Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2007-01-15,00,2007-00,2007,1,3,61.71,62.31,59.2,59.74,37.57,45158800,-0.02592688618096961,-2.0394133684992712
2007-01-31,02,2007-02,2007,1,16,59.87,64.34,57.98,64.07,40.49,101269600,0.07772158637210547,6.113593478286133
2007-02-15,04,2007-04,2007,2,1,64.8,68.2,64.28,67.62,42.74,70023600,0.05556927636453435,4.371088926939691
2007-02-28,06,2007-06,2007,2,16,67.79,68.43,63.01,64.43,40.72,51543500,-0.04726251754796451,-3.7176778361837797
2007-03-15,08,2007-08,2007,3,1,63.9,64.99,62.34,63.46,40.11,61265800,-0.014980353634577614,-1.1783572178300699
2007-03-31,10,2007-10,2007,3,16,63.72,67.72,62.9,67.03,42.36,55848700,0.056095736724008916,4.412500390221596
2007-04-15,13,2007-13,2007,4,2,67.04,68.19,65.86,66.79,42.21,35597900,-0.003541076487252104,-0.2785416912996339
2007-04-30,15,2007-15,2007,4,16,67.03,74.1,66.47,72.62,46.09,88098400,0.09192134565268906,7.230549008701886
2007-05-15,17,2007-17,2007,5,1,72.6,76.84,71.78,76.01,48.25,54749100,0.04686482968105876,3.6863956395252058
2007-05-31,19,2007-19,2007,5,16,76.5,78.89,73.85,78.58,49.88,59586400,0.03378238341968909,2.6573281451920767
2007-06-15,21,2007-21,2007,6,1,78.85,81.6,77.05,81.11,51.48,58330300,0.032076984763432126,2.5231811907944444
2007-06-30,24,2007-24,2007,6,18,81.11,82.89,77.53,78.3,49.7,53186800,-0.03457653457653442,-2.7197962130724505
2007-07-15,26,2007-26,2007,7,2,78.6,85.9,77.16,85.13,54.04,56918700,0.08732394366197171,6.868916569897256
2007-07-31,28,2007-28,2007,7,16,85.97,87.0,75.25,78.8,50.23,133391700,-0.07050333086602523,-5.545804246922563
2007-08-15,30,2007-30,2007,8,1,78.61,82.13,74.53,74.95,47.77,78112500,-0.048974716304996946,-3.852359687689065
2007-08-31,32,2007-32,2007,8,16,73.0,76.89,70.59,75.77,48.3,71711700,0.01109482939083084,0.8727212062005066
2007-09-15,35,2007-35,2007,9,4,75.8,77.37,72.2,73.16,46.63,43952800,-0.03457556935817796,-2.719720288828947
2007-09-30,37,2007-37,2007,9,17,73.0,80.17,73.0,78.43,49.99,59070300,0.07205661591250268,5.667985918364515
2007-10-15,39,2007-39,2007,10,1,78.91,82.74,77.17,78.84,50.25,56641200,0.005201040208041574,0.40911472578484304
2007-10-31,41,2007-41,2007,10,16,78.5,78.99,71.63,74.61,47.78,95894800,-0.049154228855721405,-3.8664801760965615
2007-11-15,43,2007-43,2007,11,1,74.29,75.13,69.03,69.73,44.65,76360600,-0.0655085809962328,-5.152916354961149
2007-11-30,45,2007-45,2007,11,16,70.06,73.31,67.0,71.9,46.04,60469500,0.031131019036954033,2.448771362508254
2007-12-15,48,2007-48,2007,12,3,71.41,77.26,71.03,73.39,47.0,55311900,0.020851433536055675,1.6401773822349401
2007-12-31,50,2007-50,2007,12,17,72.0,73.93,70.07,72.56,46.47,46244500,-0.011276595744680873,-0.887018979153173
2008-01-15,00,2008-00,2008,1,2,72.56,72.67,65.22,65.4,41.88,78341300,-0.09877340219496444,-7.769532965991998
2008-01-31,02,2008-02,2008,1,16,65.21,71.64,59.6,70.99,45.72,107529100,0.09169054441260727,7.212394143084645
2008-02-15,04,2008-04,2008,2,1,71.15,72.17,67.32,69.95,45.05,71067100,-0.014654418197725283,-1.1527190797773716
2008-02-29,07,2008-07,2008,2,19,70.61,75.19,69.46,72.33,46.58,54140800,0.03396226415094339,2.6714775947439757
2008-03-15,09,2008-09,2008,3,3,72.1,76.8,68.3,74.79,48.16,80079300,0.03392013739802491,2.6681638970452335
2008-03-31,11,2008-11,2008,3,17,72.87,78.63,72.51,78.29,50.42,70592100,0.04692691029900353,3.6912789117113656
2008-04-15,13,2008-13,2008,4,1,78.89,79.99,74.38,75.95,48.91,70227100,-0.02994843316144402,-2.355748952216509
2008-04-30,15,2008-15,2008,4,16,76.75,85.45,76.52,81.88,52.97,82646600,0.08300960948681246,6.529550294611513
2008-05-15,17,2008-17,2008,5,1,81.92,84.5,80.55,83.5,54.02,51057600,0.019822541060978027,1.5592445215059167
2008-05-31,19,2008-19,2008,5,16,83.77,85.96,80.6,82.64,53.46,54403700,-0.010366530914476146,-0.8154331216010676
2008-06-15,22,2008-22,2008,6,2,82.44,83.65,78.52,81.5,52.73,67981200,-0.01365506921062487,-1.0741101149420669
2008-06-30,24,2008-24,2008,6,16,81.38,81.58,72.56,73.82,47.76,89345700,-0.09425374549592258,-7.414015985328933
2008-07-15,26,2008-26,2008,7,1,72.98,74.21,65.85,67.04,43.37,96081400,-0.09191792294807377,-7.230279778162588
2008-07-31,28,2008-28,2008,7,16,67.11,75.87,66.53,69.52,45.24,95200600,0.04311736223195761,3.3916191993323044
2008-08-15,30,2008-30,2008,8,1,69.67,72.08,67.19,70.35,45.78,70744400,0.011936339522546469,0.9389145392667859
2008-08-31,33,2008-33,2008,8,18,70.44,71.97,67.61,70.73,46.03,47099600,0.005460899956312826,0.4295553387014932
2008-09-15,35,2008-35,2008,9,2,71.5,72.0,61.21,63.21,41.14,87255100,-0.10623506408863781,-8.356468586064596
2008-09-30,37,2008-37,2008,9,16,61.87,74.5,58.11,59.6,38.79,105913100,-0.05712202236266406,-4.493228196745019
2008-10-15,39,2008-39,2008,10,1,58.71,59.03,37.07,42.06,27.37,155957200,-0.29440577468419693,-23.158009352277773
2008-10-31,41,2008-41,2008,10,16,42.2,43.06,31.95,38.2,25.11,167196000,-0.08257215929850203,-6.495140386847594
2008-11-15,44,2008-44,2008,11,3,38.82,43.58,34.4,36.96,24.3,122272300,-0.032258064516129004,-2.5374249555811934
2008-11-30,46,2008-46,2008,11,17,36.71,41.18,32.1,40.99,26.95,115232400,0.10905349794238672,8.578167082345475
2008-12-15,48,2008-48,2008,12,1,38.92,44.95,36.37,42.21,27.75,150415000,0.029684601113172615,2.334995877492164
2008-12-31,50,2008-50,2008,12,16,42.73,45.7,40.65,44.67,29.37,84181100,0.05837837837837845,4.592053379073434
2009-01-15,00,2009-00,2009,1,2,44.91,47.12,37.29,39.39,26.17,107937600,-0.10895471569628867,-8.570396853716531
2009-01-31,02,2009-02,2009,1,16,40.59,40.59,30.06,30.85,20.5,193756100,-0.21666029805120368,-17.04253666192231
2009-02-15,05,2009-05,2009,2,2,30.1,33.85,29.6,30.94,20.56,148727700,0.0029268292682926855,0.23022489840883067
2009-02-28,07,2009-07,2009,2,17,30.3,30.5,23.5,24.61,16.35,165199700,-0.20476653696498037,-16.1069713498493
2009-03-15,09,2009-09,2009,3,2,24.07,27.61,21.71,26.78,17.79,204464500,0.08807339449541263,6.927868502577633
2009-03-31,11,2009-11,2009,3,16,27.07,30.99,25.67,27.96,18.58,185053600,0.0444069702079819,3.4930599866320025
2009-04-15,13,2009-13,2009,4,1,27.5,33.94,27.44,33.02,21.94,140556100,0.1808396124865448,14.22487531611074
2009-04-30,15,2009-15,2009,4,16,32.5,36.4,28.5,35.58,23.95,186821100,0.09161349134001817,7.2063331350166004
2009-05-15,17,2009-17,2009,5,1,35.87,40.96,35.15,35.74,24.05,150294200,0.0041753653444676075,0.3284349629353505
2009-05-31,20,2009-20,2009,5,18,36.53,39.3,33.44,35.46,23.87,117264300,-0.007484407484407485,-0.5887247921889013
2009-06-15,22,2009-22,2009,6,1,36.37,38.9,35.87,36.12,24.31,126867700,0.018433179723502224,1.4499571174749628
2009-06-30,24,2009-24,2009,6,16,36.46,36.97,32.01,33.04,22.24,142026100,-0.08515014397367338,-6.697925108994048
2009-07-15,26,2009-26,2009,7,1,33.48,34.15,30.01,33.84,22.78,126442100,0.024280575539568527,1.9099142876092419
2009-07-31,28,2009-28,2009,7,16,33.6,44.47,33.14,44.06,30.03,226894400,0.3182616330114134,25.03451531022272
2009-08-15,31,2009-31,2009,8,3,44.68,48.22,44.34,46.0,31.35,135603200,0.04395604395604402,3.457590049363393
2009-08-31,33,2009-33,2009,8,17,44.75,48.93,43.28,45.31,30.88,102135000,-0.014992025518341334,-1.1792753302334318
2009-09-15,35,2009-35,2009,9,1,44.9,52.12,43.19,51.7,35.23,104237700,0.14086787564766823,11.080691556351162
2009-09-30,37,2009-37,2009,9,16,52.31,54.71,50.37,51.33,34.98,118186200,-0.007096224808401885,-0.5581902754968533
2009-10-15,39,2009-39,2009,10,1,50.82,54.79,47.5,54.77,37.33,98408200,0.06718124642652956,5.284488508121511
2009-10-31,41,2009-41,2009,10,16,54.11,61.28,53.62,55.06,37.79,153486600,0.01232252879721396,0.9692922546634779
2009-11-15,44,2009-44,2009,11,2,55.7,60.82,54.26,58.78,40.35,82035300,0.06774278909764497,5.328659552128181
2009-11-30,46,2009-46,2009,11,16,59.5,60.9,56.75,58.39,40.08,76235700,-0.006691449814126504,-0.5263506041688961
2009-12-15,48,2009-48,2009,12,1,59.24,60.25,55.4,58.2,39.95,78808000,-0.0032435129740517876,-0.2551352936874221
2009-12-31,50,2009-50,2009,12,16,58.43,58.85,56.72,56.99,39.12,48859400,-0.020775969962453233,-1.6342414044331588
2010-01-15,01,2010-01,2010,1,4,57.65,64.42,57.51,60.12,41.55,89366300,0.062116564417177944,4.886099741920541
2010-01-31,03,2010-03,2010,1,19,59.76,61.2,51.03,52.24,36.1,132264200,-0.13116726835138381,-10.317640102176723
2010-02-15,05,2010-05,2010,2,1,52.82,56.55,50.5,56.2,38.84,111391900,0.07590027700831037,5.970328967508784
2010-02-28,07,2010-07,2010,2,16,56.77,58.97,54.21,57.05,39.43,69854800,0.01519052523171971,1.194889352151894
2010-03-15,09,2010-09,2010,3,1,57.33,60.49,57.25,59.47,41.1,79377900,0.04235353791529306,3.3315366459659885
2010-03-31,11,2010-11,2010,3,16,59.65,63.71,58.66,62.85,43.44,104191000,0.05693430656934306,4.478462439850607
2010-04-15,13,2010-13,2010,4,1,63.29,68.71,63.29,68.22,47.15,70793100,0.08540515653775316,6.717984441560614
2010-04-30,15,2010-15,2010,4,16,68.05,72.83,65.77,68.09,47.35,110203500,0.0042417815482502785,0.3336592730562771
2010-05-15,18,2010-18,2010,5,3,68.37,70.16,58.8,64.88,45.12,110546100,-0.04709609292502648,-3.7045868464483287
2010-05-31,20,2010-20,2010,5,17,65.01,65.74,55.74,60.76,42.25,132543800,-0.06360815602836878,-5.003428597031448
2010-06-15,22,2010-22,2010,6,1,60.04,63.56,54.89,63.46,44.13,106014800,0.044497041420118455,3.5001450038170994
2010-06-30,24,2010-24,2010,6,16,62.91,68.35,59.91,60.07,41.77,111742300,-0.0534783593927034,-4.206617034904155
2010-07-15,26,2010-26,2010,7,1,59.67,67.36,58.06,66.51,46.25,78892100,0.10725401005506341,8.436619052696107
2010-07-31,28,2010-28,2010,7,16,65.76,70.29,63.56,69.75,48.83,104328900,0.05578378378378379,4.387962117781277
2010-08-15,31,2010-31,2010,8,2,70.74,72.25,66.78,68.01,47.61,64494400,-0.02498464058980132,-1.9652961667024516
2010-08-31,33,2010-33,2010,8,16,67.62,70.76,63.34,65.16,45.62,87698700,-0.04179794160890571,-3.2878333440412524
2010-09-15,35,2010-35,2010,9,1,67.05,72.48,66.35,72.13,50.49,64982500,0.10675142481367828,8.397085610348386
2010-09-30,37,2010-37,2010,9,16,71.92,80.08,71.09,78.68,55.08,108807300,0.09090909090909083,7.150924874819728
2010-10-15,39,2010-39,2010,10,1,78.29,81.19,76.51,79.75,55.83,86934600,0.013616557734204893,1.071080795520393
2010-10-31,42,2010-42,2010,10,18,79.95,81.2,76.78,78.6,55.33,81372600,-0.008955758552749438,-0.7044615226850909
2010-11-15,44,2010-44,2010,11,1,78.97,83.84,78.51,81.82,57.59,80734400,0.040845834086390864,3.212940401012454
2010-11-30,46,2010-46,2010,11,16,81.88,84.92,79.7,84.6,59.55,63683200,0.034033686403889485,2.6770956815612625
2010-12-15,48,2010-48,2010,12,1,85.03,94.33,85.0,93.12,65.55,68081100,0.10075566750629728,7.925458299548324
2010-12-31,50,2010-50,2010,12,16,93.19,94.89,92.25,93.66,65.93,37039400,0.005797101449275477,0.4560010065102529
2011-01-15,01,2011-01,2011,1,3,94.38,94.81,92.3,94.01,66.17,48391700,0.003640224480509602,0.2863406896636424
2011-01-31,03,2011-03,2011,1,18,94.16,97.79,92.37,97.01,68.61,69578000,0.03687471663896025,2.9005716131201695
2011-02-15,05,2011-05,2011,2,1,97.35,103.64,96.5,103.0,72.84,61243100,0.06165282028858776,4.849621548248982
2011-02-28,07,2011-07,2011,2,16,103.9,105.86,98.04,102.93,72.79,48725400,-0.0006864360241625178,-0.05399517684171719
2011-03-15,09,2011-09,2011,3,1,103.37,104.45,97.01,100.75,71.25,84107900,-0.021156752301140336,-1.6641938093068647
2011-03-31,11,2011-11,2011,3,16,101.7,111.98,99.04,111.35,78.75,94230100,0.10526315789473695,8.280018276107068
2011-04-15,13,2011-13,2011,4,1,112.09,113.93,105.35,107.21,75.82,65493200,-0.03720634920634924,-2.926657888450035
2011-04-30,16,2011-16,2011,4,18,105.58,116.25,102.16,115.41,81.96,62508100,0.08098127143233969,6.370000871080512
2011-05-15,18,2011-18,2011,5,2,116.24,116.55,106.02,106.33,75.51,77853800,-0.07869692532942885,-6.190313810010483
2011-05-31,20,2011-20,2011,5,16,105.87,108.27,100.37,105.8,75.14,95574600,-0.004900013243279044,-0.38543589247141263
2011-06-15,22,2011-22,2011,6,1,104.97,105.48,94.72,95.65,67.93,96019500,-0.09595421879158894,-7.547775510007353
2011-06-30,24,2011-24,2011,6,16,95.39,106.93,94.21,106.46,75.6,93645600,0.11291034888856166,8.881547647409693
2011-07-15,26,2011-26,2011,7,1,106.15,112.65,105.75,109.36,77.66,74999600,0.0272486772486773,2.1433856833785114
2011-07-31,29,2011-29,2011,7,18,108.46,112.43,97.28,98.79,70.45,102654600,-0.09284058717486476,-7.302856706437714
2011-08-15,31,2011-31,2011,8,1,102.43,102.82,80.84,91.37,65.16,176475900,-0.07508871540099371,-5.906491390571481
2011-08-31,33,2011-33,2011,8,16,90.02,93.82,79.56,91.0,64.9,131085700,-0.003990178023327018,-0.3138680961016503
2011-09-15,35,2011-35,2011,9,1,91.19,92.83,81.25,86.6,61.76,101790700,-0.04838212634822814,-3.8057464588023744
2011-09-30,37,2011-37,2011,9,16,87.46,87.46,72.6,73.84,52.66,128945900,-0.1473445595854923,-11.590148639401809
2011-10-15,40,2011-40,2011,10,3,72.78,84.22,67.54,84.09,59.97,118875300,0.13881503987846577,10.919215138326155
2011-10-31,42,2011-42,2011,10,17,84.83,97.95,80.76,94.46,67.74,122173300,0.12956478239119562,10.191588278319873
2011-11-15,44,2011-44,2011,11,1,90.0,98.07,89.0,97.07,69.61,101122400,0.027605550634780096,2.1714574058907914
2011-11-30,46,2011-46,2011,11,16,96.24,98.2,86.63,97.88,70.19,79804000,0.00833213618732942,0.6554072791459556
2011-12-15,48,2011-48,2011,12,1,97.23,98.0,86.29,87.7,62.89,88446400,-0.10400341929049717,-8.180927018777949
2011-12-31,50,2011-50,2011,12,16,88.82,92.5,86.94,90.6,64.97,57947800,0.033073620607409815,2.601576739320651
2012-01-15,01,2012-01,2012,1,3,92.77,102.7,92.77,102.48,73.49,70236100,0.13113744805294747,10.31529443232423
2012-01-31,03,2012-03,2012,1,17,103.82,114.0,102.5,109.12,78.6,94906300,0.0695332698326303,5.469499077610795
2012-02-15,05,2012-05,2012,2,1,110.75,114.7,109.86,112.53,81.06,70628600,0.03129770992366421,2.461883296598251
2012-02-29,07,2012-07,2012,2,16,112.72,116.95,112.39,114.21,82.27,47519400,0.014927214409079514,1.1741772771261967
2012-03-15,09,2012-09,2012,3,1,114.67,115.38,105.2,113.45,81.72,80050800,-0.006685304485231525,-0.5258672115310464
2012-03-31,11,2012-11,2012,3,16,114.02,114.25,103.48,106.52,76.73,74123300,-0.061062163485070875,-4.803160381532728
2012-04-15,14,2012-14,2012,4,2,105.99,108.09,99.8,105.89,76.27,58170400,-0.005995047569399281,-0.47157148268719395
2012-04-30,16,2012-16,2012,4,16,107.92,109.77,102.3,102.77,74.34,71093400,-0.02530483807525885,-1.9904829565021944
2012-05-15,18,2012-18,2012,5,1,102.81,103.5,92.29,92.68,67.04,71932800,-0.09819747107882693,-7.724230124401724
2012-05-31,20,2012-20,2012,5,16,93.43,94.08,86.01,87.62,63.38,85863800,-0.05459427207637235,-4.294394920349681
2012-06-15,22,2012-22,2012,6,1,85.08,89.87,82.73,86.93,62.88,81945300,-0.007888923950773119,-0.6205441276665913
2012-06-30,25,2012-25,2012,6,18,86.35,89.79,80.96,84.91,61.42,72535700,-0.02321882951653942,-1.8263971610942242
2012-07-15,27,2012-27,2012,7,2,85.35,87.56,78.25,82.07,59.37,69271100,-0.033376750244220155,-2.625420969182435
2012-07-31,29,2012-29,2012,7,16,81.85,86.97,78.79,84.21,61.3,103713200,0.032508000673741044,2.557084977133626
2012-08-15,31,2012-31,2012,8,1,85.0,89.65,82.1,87.61,63.78,72414100,0.04045676998368686,3.1823365511432735
2012-08-31,33,2012-33,2012,8,16,87.74,92.08,84.25,85.33,62.12,72929200,-0.026026967701473835,-2.0472857982785895
2012-09-15,36,2012-36,2012,9,4,85.03,94.28,81.78,93.17,67.83,71901000,0.09191886670959426,7.230354014607649
2012-09-30,38,2012-38,2012,9,17,92.94,94.23,85.43,86.04,62.64,85769000,-0.07651481645289693,-6.018668746918156
2012-10-15,40,2012-40,2012,10,1,86.72,87.34,82.1,82.81,60.28,74404700,-0.037675606641123904,-2.9635697597433013
2012-10-31,42,2012-42,2012,10,16,83.59,87.53,82.29,84.81,62.11,80196500,0.030358327803583274,2.387991335934327
2012-11-15,44,2012-44,2012,11,1,85.22,88.6,80.5,81.3,59.54,78144900,-0.04137819996779912,-3.2548163936749983
2012-11-30,46,2012-46,2012,11,16,81.37,86.48,80.16,85.24,62.43,53273200,0.04853879744709433,3.8180702346408975
2012-12-15,49,2012-49,2012,12,3,85.92,89.5,83.75,89.0,65.18,58024300,0.044049335255486266,3.464928359175037
2012-12-31,51,2012-51,2012,12,17,89.25,91.83,86.48,89.61,66.01,57472100,0.01273396747468536,1.0016560924686027
2013-01-15,00,2013-00,2013,1,2,92.95,95.83,92.89,95.67,70.47,58469100,0.06756552037570063,5.314715563682109
2013-01-31,02,2013-02,2013,1,16,95.1,99.2,94.66,98.39,72.47,80779700,0.02838087129274869,2.2324442634601125
2013-02-15,04,2013-04,2013,2,1,99.0,99.7,95.21,95.61,70.43,49285600,-0.028149579136194203,-2.214250782267895
2013-02-28,07,2013-07,2013,2,19,95.74,96.37,88.5,92.37,68.04,52233100,-0.03393440295328698,-2.669286028098977
2013-03-15,08,2013-08,2013,3,1,91.54,91.96,88.11,88.83,65.43,65570000,-0.03835978835978837,-3.0173876125231422
2013-03-31,11,2013-11,2013,3,18,87.89,90.02,85.8,86.97,64.06,56533600,-0.020938407458352515,-1.6470187660634843
2013-04-15,13,2013-13,2013,4,1,86.86,87.0,81.91,82.27,60.6,83749700,-0.054011863877614696,-4.2485825903159355
2013-04-30,15,2013-15,2013,4,16,83.63,85.5,79.49,84.67,62.77,94008500,0.035808580858085914,2.8167091874908836
2013-05-15,17,2013-17,2013,5,1,84.07,90.69,82.66,87.0,64.5,84914000,0.027560936753225906,2.167948070221742
2013-05-31,19,2013-19,2013,5,16,86.55,89.09,85.33,85.8,63.61,62360700,-0.013798449612403063,-1.0853884422400775
2013-06-15,22,2013-22,2013,6,3,85.91,86.47,82.63,83.87,62.18,57529500,-0.0224807420216947,-1.768339070600761
2013-06-30,24,2013-24,2013,6,17,83.55,85.29,80.86,82.49,61.15,64021700,-0.01656481183660341,-1.3029909750998325
2013-07-15,26,2013-26,2013,7,1,83.04,88.03,81.4,87.4,64.79,47534300,0.059525756336876734,4.6823063285001325
2013-07-31,28,2013-28,2013,7,16,87.72,89.0,81.35,82.91,61.89,97986500,-0.04475999382620788,-3.5208288857346837
2013-08-15,30,2013-30,2013,8,1,83.62,87.43,81.8,85.86,64.09,63509100,0.03554693811601228,2.79612832397217
2013-08-31,32,2013-32,2013,8,16,85.85,86.4,81.46,82.54,61.62,52540400,-0.038539553752535594,-3.031527989528049
2013-09-15,35,2013-35,2013,9,3,83.15,87.22,81.72,87.01,64.95,45961400,0.05404089581304783,4.250866247397719
2013-09-30,37,2013-37,2013,9,16,87.96,88.25,82.83,83.4,62.26,57535300,-0.04141647421093153,-3.257827052285083
2013-10-15,39,2013-39,2013,10,1,83.56,86.75,82.45,85.75,64.01,46253000,0.028107934468358575,2.2109750054654715
2013-10-31,41,2013-41,2013,10,16,86.06,89.17,83.05,83.36,62.66,80024800,-0.021090454616466303,-1.6589788219196013
2013-11-15,43,2013-43,2013,11,1,83.78,84.47,82.8,83.74,62.95,46635100,0.004628151931056701,0.3640512344506218
2013-11-30,46,2013-46,2013,11,18,84.05,85.18,81.87,84.6,63.6,45153000,0.010325655281969714,0.812217837251161
2013-12-15,48,2013-48,2013,12,2,84.7,86.87,83.11,86.05,64.69,50469300,0.017138364779874182,1.3481067491995038
2013-12-31,50,2013-50,2013,12,16,86.5,91.67,86.38,90.81,68.26,52690700,0.05518627299428047,4.34096181533732
2014-01-15,00,2014-00,2014,1,2,90.41,93.2,88.38,92.41,69.47,50717600,0.017726340462935752,1.394357018515239
2014-01-31,02,2014-02,2014,1,16,91.89,94.69,85.88,93.91,71.06,99258600,0.022887577371527357,1.8003408098545786
2014-02-15,05,2014-05,2014,2,3,93.74,96.68,91.06,96.55,73.05,65516500,0.02800450323670134,2.202839086825271
2014-02-28,07,2014-07,2014,2,18,95.85,98.24,95.3,96.97,73.37,49389600,0.004380561259411442,0.34457570923156633
2014-03-15,09,2014-09,2014,3,3,96.32,98.15,95.06,95.39,72.18,56735500,-0.016219163145699822,-1.2758021890607878
2014-03-31,11,2014-11,2014,3,17,95.99,100.63,95.1,99.37,75.19,63494400,0.04170130229980584,3.2802316792086486
2014-04-15,13,2014-13,2014,4,1,98.94,103.72,98.94,102.5,77.56,63530800,0.03152014895597821,2.4793803895006064
2014-04-30,15,2014-15,2014,4,16,102.62,107.4,101.55,105.4,80.22,50927800,0.03429602888086647,2.697731586348964
2014-05-15,17,2014-17,2014,5,1,105.2,108.21,103.43,104.99,79.91,36779500,-0.003864372974320629,-0.3039722491041556
2014-05-31,19,2014-19,2014,5,16,105.05,106.05,100.72,102.23,77.81,44873500,-0.02627956451007374,-2.0671551070996776
2014-06-15,22,2014-22,2014,6,2,102.42,109.5,102.01,106.77,81.26,36768900,0.04433877393651198,3.487695656077736
2014-06-30,24,2014-24,2014,6,16,106.5,109.85,105.73,108.67,82.71,32133700,0.017843957666748622,1.4036088081882132
2014-07-15,26,2014-26,2014,7,1,109.08,111.16,107.8,109.85,83.61,24373700,0.01088139281828071,0.8559322483462117
2014-07-31,28,2014-28,2014,7,16,110.18,111.46,100.74,100.75,77.17,56796600,-0.07702427939241718,-6.058743190195312
2014-08-15,30,2014-30,2014,8,1,100.52,106.42,99.11,105.74,80.99,55192800,0.049501101464299424,3.8937652357123773
2014-08-31,33,2014-33,2014,8,18,106.69,109.1,106.28,109.07,83.54,38008000,0.0314853685640204,2.4766445578305283
2014-09-15,35,2014-35,2014,9,2,109.03,109.73,103.22,104.86,80.31,52264500,-0.03866411299976069,-3.0413258415411275
2014-09-30,37,2014-37,2014,9,16,104.21,105.83,98.26,99.03,75.85,54012800,-0.05553480263977095,-4.36837721776437
2014-10-15,39,2014-39,2014,10,1,98.64,99.0,90.05,92.59,70.92,64501000,-0.06499670402109414,-5.1126520232231165
2014-10-31,41,2014-41,2014,10,16,90.27,102.37,90.27,101.41,78.26,67019200,0.10349689791314165,8.141083959291397
2014-11-15,44,2014-44,2014,11,3,101.61,103.22,98.04,101.34,78.21,34100600,-0.0006388959877333678,-0.05025566932215569
2014-11-30,46,2014-46,2014,11,17,101.25,107.12,100.07,100.6,77.64,37382700,-0.007288070579209771,-0.5732808971374431
2014-12-15,48,2014-48,2014,12,1,100.24,101.46,89.39,89.75,69.26,67678800,-0.10793405461102523,-8.490111475539452
2014-12-31,50,2014-50,2014,12,16,89.23,94.66,88.03,91.53,70.64,56107100,0.01992492058908457,1.5672977129622199
2015-01-15,00,2015-00,2015,1,2,91.77,92.37,84.27,84.32,65.61,69196200,-0.07120611551528877,-5.6010854094532245
2015-01-31,02,2015-02,2015,1,16,84.24,87.36,78.81,79.97,62.22,100777500,-0.051668952903520804,-4.064288806310438
2015-02-15,05,2015-05,2015,2,2,80.08,85.49,79.49,85.13,66.24,69326500,0.06460945033751209,5.0821905812364
2015-02-28,07,2015-07,2015,2,17,84.86,85.81,82.21,82.9,64.5,40391600,-0.026268115942028936,-2.0662545607495386
2015-03-15,09,2015-09,2015,3,2,82.9,83.79,78.19,79.23,61.65,55476000,-0.04418604651162794,-3.4756820903193617
2015-03-31,11,2015-11,2015,3,16,79.57,81.92,78.25,80.03,62.27,69716400,0.010056772100567768,0.7910674395177747
2015-04-15,13,2015-13,2015,4,1,80.03,85.73,79.39,85.16,66.26,52179600,0.06407579894009952,5.040213469661761
2015-04-30,15,2015-15,2015,4,16,84.4,87.92,82.66,86.88,68.16,75958600,0.028674916993661093,2.255573949346984
2015-05-15,17,2015-17,2015,5,1,87.69,89.59,85.89,88.43,69.37,44723600,0.017752347417840486,1.3964027301034514
2015-05-31,20,2015-20,2015,5,18,88.39,89.62,85.11,85.32,66.94,42483500,-0.03502955167940036,-2.7554306170380816
2015-06-15,22,2015-22,2015,6,1,86.06,88.76,84.7,87.13,68.36,37213800,0.021213026590977124,1.6686203547159386
2015-06-30,24,2015-24,2015,6,16,86.79,88.81,84.8,84.82,66.54,39634100,-0.02662375658279681,-2.0942293152997404
2015-07-15,26,2015-26,2015,7,1,85.39,85.45,81.46,84.16,66.03,42045700,-0.00766456266907134,-0.6028958302936467
2015-07-31,28,2015-28,2015,7,16,84.75,84.89,74.77,78.63,62.26,102220500,-0.05709525973042562,-4.491123043446534
2015-08-15,31,2015-31,2015,8,3,78.42,80.31,76.18,78.49,62.15,65053200,-0.0017667844522968323,-0.13897557177211597
2015-08-31,33,2015-33,2015,8,17,78.13,79.0,70.23,76.44,60.52,90940100,-0.026226870474657993,-2.063010185124978
2015-09-15,35,2015-35,2015,9,1,74.5,76.16,71.88,74.58,59.05,68834500,-0.024289491077329917,-1.910615585357495
2015-09-30,37,2015-37,2015,9,16,74.85,75.87,62.99,65.36,51.75,104458800,-0.12362404741744282,-9.724289033836147
2015-10-15,39,2015-39,2015,10,1,65.63,72.71,63.1,70.83,56.08,74973400,0.08367149758454095,6.581614527297845
2015-10-31,41,2015-41,2015,10,16,70.62,73.28,67.81,72.99,58.44,82670800,0.042082738944365206,3.310235551895869
2015-11-15,44,2015-44,2015,11,2,73.0,75.93,68.41,69.63,55.75,57778500,-0.04603011635865839,-3.6207369446597473
2015-11-30,46,2015-46,2015,11,16,69.48,72.79,68.6,72.65,58.16,45021100,0.04322869955156938,3.4003770122236876
2015-12-15,48,2015-48,2015,12,1,72.33,72.64,64.48,66.75,53.44,74053200,-0.08115543328748276,-6.3837004728445725
2015-12-31,50,2015-50,2015,12,16,66.22,70.49,64.1,67.96,54.41,66894000,0.018151197604790337,1.4277763550584994
2016-01-15,01,2016-01,2016,1,4,66.88,68.44,58.75,59.87,48.53,85661400,-0.10806836978496592,-8.50067673044183
2016-01-31,03,2016-03,2016,1,19,60.26,62.56,56.36,62.24,50.45,87887900,0.0395631568102206,3.1120447837666028
2016-02-15,05,2016-05,2016,2,1,61.97,66.99,59.8,63.15,51.19,69893600,0.014667988107036622,1.1537864911998503
