Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2008-01-15,00,2008-00,2008,1,2,37.99,38.67,32.8,33.01,20.59,99143400,-0.13305263157894742,-11.476214742576099
2008-01-31,02,2008-02,2008,1,16,32.8,35.66,32.5,35.04,21.85,102340000,0.06119475473530844,5.278243189387589
2008-02-15,04,2008-04,2008,2,1,35.18,36.5,34.26,35.47,22.18,70190200,0.015102974828375304,1.3026798517646243
2008-02-29,07,2008-07,2008,2,19,35.67,37.98,35.2,36.51,22.83,50057900,0.029305680793507705,2.527708636594131
2008-03-15,09,2008-09,2008,3,3,36.39,37.21,34.76,35.96,22.49,59733600,-0.014892685063512934,-1.2845416874075035
2008-03-31,11,2008-11,2008,3,17,35.16,38.89,35.16,38.09,23.82,68450300,0.0591373943975102,5.100789284423508
2008-04-15,13,2008-13,2008,4,1,38.17,39.0,35.13,35.62,22.27,63744100,-0.06507136859781704,-5.612613525639062
2008-04-30,15,2008-15,2008,4,16,35.72,36.43,34.7,34.85,21.79,49122900,-0.021553659631791677,-1.8590720340323825
2008-05-15,17,2008-17,2008,5,1,34.93,36.7,34.59,36.56,22.86,51935200,0.049105094079853195,4.235471316329568
2008-05-31,19,2008-19,2008,5,16,36.55,36.72,35.03,36.02,22.58,48125900,-0.012248468941382429,-1.0564695953095296
2008-06-15,22,2008-22,2008,6,2,35.9,37.2,35.12,36.26,22.73,57572300,0.006643046944198483,0.5729840317468665
2008-06-30,24,2008-24,2008,6,16,36.32,36.4,32.41,32.51,20.38,88127700,-0.10338759348878146,-8.917510390551007
2008-07-15,26,2008-26,2008,7,1,32.37,33.72,31.25,32.33,20.27,98578800,-0.00539744847890089,-0.46554718287630104
2008-07-31,28,2008-28,2008,7,16,32.55,35.31,32.26,34.34,21.53,78949600,0.062160828811050894,5.361570166230416
2008-08-15,30,2008-30,2008,8,1,34.52,37.85,33.53,37.27,23.37,66038900,0.08546214584300982,7.371383236969547
2008-08-31,33,2008-33,2008,8,18,37.27,37.5,34.98,36.43,22.91,49430000,-0.019683354728284197,-1.697752258150993
2008-09-15,35,2008-35,2008,9,2,36.66,37.24,34.04,34.27,21.55,85067000,-0.059362723701440356,-5.120224657095285
2008-09-30,37,2008-37,2008,9,16,33.94,34.05,30.26,30.96,19.47,113142000,-0.09651972157772626,-8.32513448681693
2008-10-15,39,2008-39,2008,10,1,30.82,30.96,21.8,21.91,13.78,152742600,-0.2922444786851567,-25.20702037173186
2008-10-31,41,2008-41,2008,10,16,22.08,26.08,21.28,25.46,16.01,125967000,0.16182873730043568,13.958245836556545
2008-11-15,44,2008-44,2008,11,3,25.44,25.94,22.35,23.43,14.81,68513900,-0.07495315427857596,-6.464949125218792
2008-11-30,46,2008-46,2008,11,17,23.09,24.97,21.5,24.74,15.64,79604000,0.05604321404456458,4.8339063392215245
2008-12-15,48,2008-48,2008,12,1,24.48,27.01,22.77,25.78,16.29,83632500,0.04156010230179019,3.584691659824656
2008-12-31,50,2008-50,2008,12,16,25.98,26.58,23.43,24.67,15.59,75384000,-0.042971147943523635,-3.706398856472628
2009-01-15,00,2009-00,2009,1,2,24.65,27.64,24.61,26.9,17.0,82565900,0.09044259140474664,7.800962585396697
2009-01-31,02,2009-02,2009,1,16,27.25,28.3,25.68,27.41,17.32,88079500,0.018823529411764683,1.6235895763882766
2009-02-15,05,2009-05,2009,2,2,27.15,28.39,26.09,26.13,16.58,81723300,-0.04272517321016178,-3.685182749524502
2009-02-28,07,2009-07,2009,2,17,25.73,27.25,23.04,23.86,15.14,96587400,-0.08685162846803363,-7.491230554505615
2009-03-15,09,2009-09,2009,3,2,23.38,24.1,21.39,23.88,15.16,100930500,0.0013210039630118242,0.11394081406291025
2009-03-31,11,2009-11,2009,3,16,24.02,27.5,23.36,25.96,16.48,120563700,0.0870712401055409,7.5101727601733534
2009-04-15,13,2009-13,2009,4,1,25.59,29.35,25.5,29.04,18.43,89695800,0.11832524271844647,10.205930381005647
2009-04-30,15,2009-15,2009,4,16,29.27,31.9,28.9,31.43,19.95,100417600,0.08247422680412364,7.113665669742451
2009-05-15,17,2009-17,2009,5,1,31.43,32.2,29.36,29.78,18.9,74781800,-0.052631578947368474,-4.539641907664599
2009-05-31,20,2009-20,2009,5,18,30.07,31.29,29.26,29.79,18.98,56699000,0.004232804232804366,0.36509289416139684
2009-06-15,22,2009-22,2009,6,1,30.19,31.76,30.15,30.47,19.41,67636300,0.022655426765015863,1.9541029707913504
2009-06-30,24,2009-24,2009,6,16,30.61,32.0,29.12,29.4,18.73,103181700,-0.03503348789283878,-3.0217503063898308
2009-07-15,26,2009-26,2009,7,1,29.48,30.15,27.89,29.99,19.1,69907600,0.019754404698344885,1.7038805451618833
2009-07-31,28,2009-28,2009,7,16,29.85,31.42,29.12,31.05,19.78,81735900,0.03560209424083771,3.0707944213102922
2009-08-15,31,2009-31,2009,8,3,31.34,31.85,29.95,31.62,20.14,60838600,0.018200202224469164,1.5698256141772413
2009-08-31,33,2009-33,2009,8,17,31.15,34.3,30.4,33.88,21.68,74284100,0.07646474677259185,6.595328809248561
2009-09-15,35,2009-35,2009,9,1,33.71,34.63,33.1,34.06,21.79,62211000,0.005073800738007339,0.43763153076655564
2009-09-30,37,2009-37,2009,9,16,34.18,38.44,33.39,37.47,23.97,86373500,0.10004589261128949,8.629278008970505
2009-10-15,39,2009-39,2009,10,1,37.5,39.83,37.31,39.83,25.48,97960700,0.06299541093032968,5.43355554154766
2009-10-31,41,2009-41,2009,10,16,39.84,40.69,36.98,37.83,24.21,85417000,-0.04984301412872838,-4.299119279118783
2009-11-15,44,2009-44,2009,11,2,38.12,40.26,37.85,39.38,25.29,82622300,0.044609665427509215,3.8477262265707277
2009-11-30,46,2009-46,2009,11,16,39.43,39.8,38.39,38.89,24.97,52069100,-0.012653222617635462,-1.0913808935785214
2009-12-15,48,2009-48,2009,12,1,39.0,39.45,36.9,37.86,24.31,78474100,-0.026431718061673992,-2.279820165082658
2009-12-31,50,2009-50,2009,12,16,38.09,38.59,35.1,36.72,23.58,79369900,-0.030028794734677122,-2.5900795252697657
2010-01-15,01,2010-01,2010,1,4,37.01,37.3,35.92,36.6,23.5,67638800,-0.003392705682781938,-0.29263170906064545
2010-01-31,03,2010-03,2010,1,19,36.62,37.27,35.97,36.05,23.15,59951800,-0.014893617021276673,-1.2846220717433918
2010-02-15,05,2010-05,2010,2,1,36.29,36.84,33.0,33.49,21.5,103963200,-0.07127429805615548,-6.147636017506911
2010-02-28,07,2010-07,2010,2,16,33.55,36.13,33.35,35.24,22.72,63308200,0.05674418604651166,4.894367414868157
2010-03-15,09,2010-09,2010,3,1,35.23,35.97,33.44,34.17,22.03,89834200,-0.030369718309859017,-2.61948527330469
2010-03-31,11,2010-11,2010,3,16,34.27,37.6,34.15,37.09,23.91,97707200,0.08533817521561504,7.360690374116172
