Date,UNH,UNH sharpe,GS,GS sharpe,MSFT,MSFT sharpe,HD,HD sharpe,MCD,MCD sharpe,V,V sharpe,AMGN,AMGN sharpe,CAT,CAT sharpe,CRM,CRM sharpe,BA,BA sharpe,HON,HON sharpe,TRV,TRV sharpe,AAPL,AAPL sharpe,JNJ,JNJ sharpe,CVX,CVX sharpe,AXP,AXP sharpe,PG,PG sharpe,WMT,WMT sharpe,JPM,JPM sharpe,IBM,IBM sharpe,NKE,NKE sharpe,MRK,MRK sharpe,MMM,MMM sharpe,DIS,DIS sharpe,KO,KO sharpe,DOW,DOW sharpe,CSCO,CSCO sharpe,VZ,VZ sharpe,WBA,WBA sharpe,INTC,INTC sharpe,HP,HP sharpe,BAC,BAC sharpe,RTX,RTX sharpe,DD,DD sharpe
2013-10-13,0.0174474959612278,2.7469284287126783,0.0219892010329445,3.159290119676051,0.0074441687344912,1.3486629687425005,0.0071053967179834,1.166921246527974,0.0004211117349803,0.0987193804408083,0.0090600226500565,1.8279632212762769,-0.0179356218078154,-3.107597954535404,0.0167037861915366,2.6053145439514407,-0.0334092634776005,-4.228749744659935,0.0067134268537074,0.8948797558507693,0.0514003819223423,8.843144125817993,-0.0003020235578374,-0.0567904596534018,0.02,2.6586704107089085,0.0244540141494924,6.601525755521164,-0.0038461538461539,-0.7773815571413037,0.0146134506599622,2.1953653945115863,0.0324024346580738,7.930841822317281,0.0273618998451212,5.943626593067775,-0.0030651340996168,-0.4360020632135722,0.0112498892727432,2.2227155944509334,0.0181420081326242,3.052065704915252,-0.0193353474320241,-3.8762686490987286,0.0111460417262074,2.460136301079682,0.0139219015280136,2.5048188870306216,0.0151057401812688,3.6170350166958696,,,0.010948905109489,1.6292910717622948,0.0113221329437547,2.5786876493801065,0.0030674846625768,0.5532635409563921,0.0201064458900059,2.997854524513491,0.0035890533871691,0.3987760475646302,0.0104803493449783,1.2408280772773703,0.0264508487958943,4.933408212547439,0.0268102658111824,4.1532152288407005
2013-10-20,-0.0741505239758653,-11.674235819620227,-0.0081929555895864,-1.1771197874058916,0.0242786769880365,4.398577430427261,-0.0213337812867462,-3.503652736134657,0.0047705907113793,1.1183486952363797,0.0428731762065095,8.650153792309482,0.0364054184808899,6.307749194171839,0.0273822562979189,4.270851516006573,0.0595051060487039,7.531809319236496,0.0384194286851795,5.121195137879978,-0.0217950658392613,-3.749717438665633,0.0228096676737159,4.288975075343964,0.0326797385620916,4.344232697236789,0.024470800180153,6.606057257509399,0.016775396085741,3.390629718006753,0.0679882298280936,10.21380989827648,0.0197676434888156,4.8383417901806745,0.0120603015075377,2.6197716228172694,0.0340763515244684,4.84721356018859,-0.0664856341976174,-13.13600981798541,0.0337941628264208,5.685258469450464,-0.0144793592113371,-2.9027606753518493,0.0175240248728094,3.867874424806304,0.0142330877427998,2.560807295410872,0.0267857142857144,6.413778163533963,,,-0.0138387484957882,-2.0593245756610465,0.0621162874684,14.147378777111223,0.0468909276248725,8.457431254007647,0.0266666666666666,3.975978039962577,0.0377738042020563,4.1970087140601615,0.031114952463267,3.683875925192477,0.0067307692307692,1.2553711397341836,0.0060254407498325,0.9334093312959336
2013-10-27,-0.0166352255187789,-2.6190448186448343,0.0214622095267504,3.0835748148690367,0.0219855719683956,3.9831346948135424,0.0209406110538963,3.4390822812501747,-0.0043290043290044,-1.014829532843104,0.0131295738269479,2.6490417291111887,0.0121367720854241,2.1028659341429496,-0.0295461468169356,-4.608356760390595,0.0083410565338275,1.055762295127094,0.0708329339595514,9.441818616510572,0.0345041002630357,5.93623471550647,0.0005907546891155,0.1110815016467197,0.033544303797468,4.45916239770794,0.0049824150058617,1.345036474781542,0.0078564881497968,1.5879471378033,0.0259570765661254,3.899507991776855,0.0073116816867879,1.7896121549187498,0.0049652432969213,1.0785637060174926,-0.0282457879088205,-4.017841113991793,0.0176409871445999,3.485447392163456,-0.0029717682020802,-0.4999464087008292,-0.0015629884338854,-0.313341308526977,0.0129166666666666,2.85094577395099,0.0313686643552912,5.643828379331202,0.0065217391304348,1.5616155528604532,,,-0.0213544844417328,-3.1777306036608484,0.0139408364501869,3.1751139961622306,0.0102239532619279,1.8440322304708876,0.0146809712027102,2.1889207165237186,-0.002584535860435,-0.2871651335413126,-0.025146689019279,-2.977259322050639,-0.0021012416427889,-0.3919073772290635,-0.0434782608695651,-6.735277316484878
2013-11-03,0.0149982560167423,2.3613208408274704,-0.000226740231275,-0.0325768167441349,-0.0057142857142857,-1.0352593836252135,0.0095830531271015,1.573827436308823,0.0259467040673213,6.082572242082693,-0.0193329084342469,-3.900635455683404,0.0204081632653061,3.5360004296842584,-0.0138104205900815,-2.1540319786693702,-0.010845588235294,-1.3727713127060024,0.0139634801288937,1.861290211521528,-0.0067304816033503,-1.1579411792020635,-0.0026568265682658,-0.4995716331253051,-0.0110226576852419,-1.4652806917562895,0.0138524351122777,3.739558119634328,-0.0214369234766792,-4.332813927681061,-0.0055123674911661,-0.8281179519832893,0.0145172180958812,3.553244119877519,0.0128458498023715,2.790410568275792,-0.0048444671086179,-0.6891044847896736,0.0134624250806822,2.659861038673418,0.004769001490313,0.8022984990895075,-0.027864746399499,-5.586206467879214,0.0117921294391882,2.602739736041561,-0.0035216904113974,-0.6336201013197135,0.0147588192944565,3.5339656019856043,,,0.0049875311720699,0.7421874541361247,-0.0043594902749831,-0.9929015836095374,0.0226506024096384,4.085351313028066,0.0038953811908737,0.5807981277073979,0.0112286763118116,1.247606729678263,-0.0171969045571798,-2.036039192437055,0.0,0.0,-0.0143784786641928,-2.2273899474274974
2013-11-10,0.0273195876288658,4.301187521991991,0.0068793468400363,0.9883875484602396,0.0635564570655848,11.51454824924582,-0.0194837635303912,-3.199823813974588,-0.0024606971975393,-0.5768504713003,-0.0043327556325822,-0.8741830179738677,-0.0462146892655367,-8.007342893932448,0.0077975811584976,1.2162004091125536,0.0282475376324102,3.5754085878132007,0.0071504237288135,0.9531301345953525,0.0060231892787232,1.0362555470755963,0.0161314192689063,3.033242577838549,0.0068111455108361,0.905429551634646,0.0073349633251833,1.9801227320384975,0.0269516728624534,5.447450688517909,-0.0045480386583285,-0.68324770895837,0.016638935108153,4.072557010825809,0.0117073170731707,2.543095380198209,0.0276710222905456,3.936083191732066,0.0096442543899555,1.905479610483202,0.0139424503114802,2.345565834116869,0.0344605475040256,6.908504767770191,0.0166689253286351,3.6791382365401546,-0.0062650602409638,-1.127205302262319,0.0109968073785029,2.633160433225692,,,0.0415632754342429,6.184972186809751,-0.0057258336140114,-1.304094952444562,-0.0136663524976436,-2.46491683138613,-0.0005543237250553,-0.0826492109193906,0.0076873798846892,0.8541369090533706,0.0209973753280841,2.485998510030753,0.0095712098009188,1.7851481969530167,0.0185882352941175,2.879529149188937
2013-11-17,0.0194012376651615,3.0545249251281645,0.0075080711765147,1.0787192790792934,0.001589319771138,0.2879376861640563,0.0602921195652172,9.901791287851418,-0.0008222557215293,-0.1927578090339181,0.0208877284595301,4.214338183777992,0.0199028551119535,3.4484487071627505,-0.0060003158060949,-0.9358782409368674,0.0328935478040846,4.163473462105553,0.0193706722762729,2.582052780940568,0.0136207154617571,2.3433668276445183,0.0099038741625401,1.86225726915896,0.0079950799507995,1.062814124822134,0.0035693889206167,0.9635805699168812,-0.0010342598577892,-0.209043780071605,0.0124214734437462,1.866066652002889,0.0283142389525368,6.930212276376304,0.0159112825458052,3.456292238637269,0.0167040638244826,2.37608080261025,0.0177525457330809,3.507488765931679,0.0272088940901111,4.577405759826846,0.0270859277708594,5.430072204238848,0.0145294588109838,3.206918647352471,0.0206918849013901,3.7228696097996896,0.0042105263157894,1.008200918337958,,,-0.0839785586658724,-12.496730447977802,0.0020325203252031,0.4629194062419604,0.0150501672240803,2.7145070721838747,0.0177481974486966,2.646241623935162,0.0226742954015681,2.51931774931939,0.0419880034275921,4.971198177352602,0.0058778915434205,1.0962989746202458,0.0140910140910139,2.182858414189933
2013-11-24,0.0259228876127972,4.081291498571312,0.022505402787093,3.2334552109495966,0.0003173595683909,0.0574961574529978,-0.0107320198622457,-1.762522557497517,0.0138526951035524,3.2474266672284045,0.0004262574595055,0.0860023190743244,-0.0169589963991172,-2.9383839091603225,-0.0103256552819699,-1.610507915599132,-0.0458442694663167,-5.8027002878942655,-0.0007738607050731,-0.103153321531448,0.0070880094506793,1.219451817152199,0.0209114508220364,3.932047263816372,-0.0097620500305064,-1.297703678198374,0.0162185232607767,4.378299544934188,0.0331305810793323,6.696326704196199,0.0126921449725003,1.9067293894584896,0.0012732770969281,0.3116481634259022,0.007593735168486,1.6495318871717637,0.0473271211378125,6.732078203242204,-0.0103594829112803,-2.046792075824205,-0.004557106237539,-0.7666509440174283,0.0181873294937859,3.646118869880116,0.0139272106162133,3.0739913999395228,0.0028508077288564,0.5129153534209366,0.0052410901467505,1.2549670760234195,,,-0.0039011703511053,-0.5805276380531498,-0.0016903313049356,-0.3849836847042604,0.0035302424099787,0.6367283396744068,-0.0267029972752044,-3.981394903777257,-0.003729796933278,-0.4144139188869553,0.0485197368421053,5.744527190273546,0.0148916116870878,2.777468502506054,-0.0141230068337129,-2.187814454056356
2013-12-01,0.0100751639213176,1.586230726799389,0.0083084323300051,1.1937108642945211,0.0149111675126902,2.7014620654559764,0.0187823834196891,3.084635966546037,-0.0008116883116883,-0.1902805374080804,0.0068172134639965,1.3754508090216904,0.0092165898617511,1.5969034198573986,0.0208667736757626,3.254621935376085,-0.0474967907573813,-6.011866796228695,-0.0126495138112038,-1.6861424243789458,-0.0032258064516128,-0.5549817006555439,0.0024014691340583,0.4515559545855592,0.0702402957486136,9.337289797314089,-0.0061598768024641,-1.6629002139981237,-0.0127771514468244,-2.5825076907662248,0.0232558139534884,3.493699767609858,-0.0085836909871244,-2.1009500115933903,0.0150730098916627,3.2742003638915467,-0.004214469679232,-0.5994900763806373,-0.0088574751722286,-1.7500303972301958,0.0034334763948498,0.5776204859324665,0.0181601667162845,3.640673391167019,0.019048853181288,4.204432062643034,0.0048957675300063,0.8808431054475883,0.0010427528675704,0.2496847946874786,,,-0.0097911227154047,-1.457003112476723,-0.0118523535387742,-2.6994487556677647,-0.0213414634146342,-3.849229879458568,-0.0011198208286673,-0.1669643633802783,-0.0249584026622294,-2.7731025687028112,0.0117647058823529,1.3928903416495717,0.0059435364041604,1.1085425475046071,-0.0152495378927912,-2.362326933092455
2013-12-08,-0.009341355288157,-1.4707001199923653,-0.0101915431875677,-1.4642661026426114,0.0059393560487652,1.0760354643806864,-0.0054036872218691,-0.8874490305138585,-0.0059572163552666,-1.3965241499887735,-0.0078290308929326,-1.579596551055782,0.0003512469265893,0.0608584548839221,0.0105345911949685,1.6430959628027615,0.0344628417404697,4.362105537225508,0.0068851316018825,0.9177674861371984,-0.0022065313327449,-0.3796211985949325,-0.0135287485907552,-2.5438540506754888,0.0069084628670119,0.9183662904002964,-0.0023947034793633,-0.6464663265184727,-0.0012688745083112,-0.2564639066828504,0.0014970059880239,0.2248938473162006,0.0035273368606703,0.8633533557341765,-0.0074245939675173,-1.6127905736755788,-0.0202210204561485,-2.8763526660274805,-0.0111933562014803,-2.211545978817218,0.009124607927003,1.5350507353551532,-0.0087719298245615,-1.7585593789085816,-0.0367497456765004,-8.111344422982647,0.0130441615590128,2.346896519325981,0.0069444444444444,1.6628313757310136,,,0.001318391562294,0.1961879822732989,-0.003084304318026,-0.7024698871965392,-0.0421758926431823,-7.607009088404459,0.0409192825112108,6.101031325334969,0.0366894197952218,4.076523872752402,-0.0162790697674419,-1.9273715192593115,0.0024002954209749,0.4476845803230329,0.0053965274519005,0.835983505495197
2013-12-15,-0.041073997123222,-6.466677546701733,0.0070103695048926,1.0072121801471308,-0.043505282784338,-7.881869141956934,-0.0103867050175774,-1.705811406103951,-0.0243802778534459,-5.7153618024419615,0.0270846662401365,5.464641277381754,-0.0170880149812733,-2.9607381874954397,0.0065349307608526,1.0192629359439134,-0.0511818351014331,-6.478298219938992,-0.0099541244698346,-1.326855072585555,-0.019312988353236,-3.322690087516138,-0.0282857142857143,-5.318653708380212,-0.0102915951972555,-1.3680979814968584,-0.0327591075967239,-8.843541645376485,-0.0195654935840425,-3.954562005836215,-0.0260905014268243,-3.9195522871839903,-0.0254034190765298,-6.217758034789983,-0.0233754090696587,-5.07767018213956,0.0019198464122869,0.2730898452093541,-0.0274785466496257,-5.429119582443415,-0.0404068946029951,-6.797731340344625,-0.0115044247787611,-2.306358406674771,-0.0168976897689768,-3.7296307537857625,-0.0138070121005273,-2.4841480607567323,-0.0303448275862068,-7.265999721814976,,,-0.0487162606978275,-7.249397799221455,-0.0330010312822276,-7.516194360818529,0.0052539404553415,0.9476212662965332,-0.0210016155088853,-3.1313235775149675,-0.0039094650205762,-0.4343766561319367,-0.024428684003152,-2.8922506306119957,-0.0338920611530667,-6.321285722167551,0.0574095682613768,8.89339534578097
2013-12-22,0.0406666666666666,6.40254756418281,0.0402465554749817,5.782408595592227,0.0029239766081872,0.529737988697121,0.0130792830615211,2.1480142347595743,0.0219181907022198,5.138185490383984,0.0415282392026579,8.378797364965568,0.0166706358656822,2.8884214036239544,0.0333900139125058,5.2078904669570365,0.0508042369556689,6.430504048614171,0.0212449728973598,2.831891457780082,0.0339747444377631,5.845162048696342,0.0311673037341959,5.860488227791178,-0.0098209127671864,-1.3055285090135955,0.0081751824817517,2.206945550102652,0.0241026305559155,4.871604522917268,0.0464629552113855,6.980087480452839,-0.0063934426229508,-1.5648633406023995,-0.0081378650071805,-1.767729256420693,0.0273053892215568,3.8840734697175785,0.0418661409931473,8.271772477833307,0.0123674911660778,2.080607359884833,0.0193971948672038,3.888667561239148,0.0813750503558481,17.960969490352557,0.0399559540663834,7.188847600553653,0.0206258890469415,4.938822066182562,,,0.0442906574394463,6.5908300425429065,0.0049768929968005,1.1335189726963224,0.0355898456943752,6.419123880613078,0.0313531353135314,4.674726655896618,0.0316050402809338,3.511603670039687,0.0282714054927302,3.3472122507330297,0.0308865586272639,5.760722582661457,0.0542926506290002,8.410549339366911
2013-12-29,0.0182575272261371,2.8744595033534246,0.0067619379574763,0.9715188717821672,0.0136054421768707,2.46490329434572,0.0199234937838699,3.2720408337824565,0.0042349726775956,0.992786104465762,0.0171451355661882,3.4592272502312387,0.0094869992972592,1.6437556459846268,0.0218399401645477,3.406408169816908,0.0134403584095574,1.7012021899453198,0.0016265730673743,0.2168173335502347,0.0177377144518755,3.0516731489957816,0.0075563159395495,1.4208383563385985,0.0204200700116685,2.714511796231374,0.0027512308137851,0.742713280754483,0.0198658737188408,4.015274599836401,0.0183999999999999,2.76421525613291,0.0019798713083649,0.4845946405226186,0.0135135135135135,2.93544230259367,0.0076941011890883,1.0944526027216406,0.028110640598252,5.554006596235963,0.010762070971495,1.8105243634466843,0.0096604215456677,1.9366804401212407,0.0192474854091642,4.2482738466921255,0.0269248222659204,4.844295386367565,0.0153310104529618,3.670975469209699,,,0.0417495029821073,6.212684444612461,0.0226388397594623,5.156139463653124,-0.0271569334294641,-4.898130815128636,0.0218666666666667,3.2603019927693246,0.0234281137364837,2.6030737327923736,0.0039277297721915,0.465026233465087,0.0192343258738671,3.587438042581037,0.0261670504500732,4.053573850720965
2014-01-05,0.0055048757470903,0.8666859542376002,0.0102478881041407,1.4723614371641538,-0.0102269095557686,-1.852813214541755,0.0031254883575557,0.5132998078737432,-0.0038090055774724,-0.8929285020308874,0.0068600548804389,1.3840945549182406,-0.0055690915419422,-0.9649231941776862,-0.0115649246084029,-1.8037986080808623,0.0123411309633449,1.5620683899556616,0.0052991452991453,0.7063602471363961,-0.0068571428571428,-1.179732529393523,-0.0077826517617093,-1.4633970079501477,-0.0343053173241851,-4.560326604989538,-0.0053429602888087,-1.442368101272646,-0.0069478908188583,-1.4043021677390577,0.0062843676355066,0.9440948311530132,-0.0189362753169767,-4.634855554144989,0.0019047619047618,0.4137575816989036,0.0155020823692735,2.2051041414321517,0.0084129348873893,1.6621996106758803,-0.0017266187050359,-0.2904724601919387,-0.0014496955639317,-0.2906288332786222,-0.0064571150097465,-1.425203980564057,0.0237148328177934,4.266756306619116,-0.0048043925875086,-1.150400841960803,,,0.0057251908396946,0.8519575451581488,-0.0152196471809062,-3.466371257809179,-0.0106225296442687,-1.915921026958054,0.0067849686847598,1.0116332434664637,-0.01076110350225,-1.1956551934842703,0.0477308294209704,5.651123960448414,0.0009072763563779,0.1692181851003614,-0.0210118319053447,-3.254971840626818
2014-01-12,-0.0053183169091193,-0.837314187836907,0.0013022618231666,0.1871019736004788,-0.023571197933484,-4.270403172687106,0.0014020875525784,0.2302652222718539,-0.0077836952068824,-1.824697591007105,-0.0001946661475569,-0.039276122357086,0.0306848675767121,5.316583541866878,0.0077014218009481,1.201202290129948,0.0332969432314409,4.214532902897291,0.0311171569460975,4.147824116876453,-0.0040276179516686,-0.6929288207264427,-0.0186822589845978,-3.5128851626538107,-0.0148016577856719,-1.967636479210262,0.0315040650406504,8.504734457830684,-0.0268615692153924,-5.429239011019233,-0.01079885506115,-1.6223021689564776,-0.0018462571332661,-0.4518911446553977,-0.0076045627376425,-1.651883881307444,-0.0029619503303713,-0.4213246185018404,0.0033023377074825,0.6524648681075361,-0.0144133756125685,-2.42479052360666,0.0031939605110336,0.6403116902297532,-0.0164316370324953,-3.626764347630136,-0.0094964028776978,-1.70858623292556,-0.0082758620689654,-1.9816362877677132,,,0.0113851992409867,1.694215383919811,-0.0031612223393044,-0.7199884548083768,0.0621722846441947,11.213636622619523,-0.0093312597200622,-1.391283139955804,0.0300632911392404,3.340301501267669,0.0216579536967886,2.5642081345528096,0.0083393763596808,1.5553961287911269,-0.0218795582413003,-3.389392523298829
2014-01-19,-0.0292498820569272,-4.605092486464284,-0.0118420151961119,-1.701397042579144,0.0092592592592593,1.6775036308741762,-0.0122899813316739,-2.0183869957696814,-0.0090834021469858,-2.1293821989713138,0.0500389408099688,10.095928781333953,0.0098483133348425,1.706358368999761,0.0169018224573778,2.6362025568671696,0.0510653284028879,6.463551481446697,-0.0101418205804749,-1.3518744037444494,-0.0023108030040438,-0.3975605481299062,-0.0116262171196046,-2.186114947390558,0.0144230769230768,1.9173103923381467,0.0033779028852922,0.9118876255074474,-0.0142508666067531,-2.880373827076322,0.0273576219913191,4.109910656517491,-0.0053808643013284,-1.3170239857441182,-0.0234674329501914,-5.097659860730145,-0.0063985374771481,-0.9101642704424228,0.0150714595062797,2.9777686929690903,-0.0456273764258553,-7.675983263627179,0.0413892908827786,8.297549926184455,0.0083530731828949,1.8436768018279397,-0.018739105171412,-3.371526832376843,-0.0212100139082059,-5.078689431300894,,,0.0231394621638523,3.4433506119503896,0.0126849894291753,2.889086865171897,-0.0197461212976021,-3.561487730500404,0.0125588697017269,1.8725171302806645,0.0011520737327188,0.1280057330100115,0.0146198830409356,1.7309309801200845,0.0032362459546926,0.6035996233581067,0.0083084789092457,1.2870779192345343
2014-01-26,-0.0126356714725416,-1.9893562526639927,-0.0489747852590747,-7.036433699907466,0.0117955439056356,2.1370033148226617,-0.0226807371239565,-3.724863661711476,-0.0051388888888889,-1.2046872246124865,-0.047098090116818,-9.502578509046185,0.0012330456226881,0.2136424427306271,-0.0576672929614104,-8.994454032151962,-0.0244597084938851,-3.095967264208658,-0.0271553519366929,-3.6197273375711982,-0.0163578459756803,-2.8142746053798446,-0.0563152477576827,-10.58913691552142,0.0100710900473934,1.3387854556295005,-0.0468508907280124,-12.647713374145612,-0.0251367543631154,-5.080620804551933,-0.0441684803482268,-6.635390609716057,-0.0011834319526626,-0.2896576051486668,-0.0235409514467876,-5.113629749295082,-0.0519779208831646,-7.393634343582085,-0.0549534943254543,-10.857528091649652,-0.0239043824701195,-4.021481271581582,0.0005558643690939,0.1114373369625205,-0.0516815034619188,-11.407057849253468,-0.0170244263508511,-3.063023005777423,-0.0110124333925398,-2.636902046629916,,,-0.0238386308068458,-3.5473929080790065,-0.0149617258176757,-3.4076280300818653,-0.0326139088729016,-5.882372266628516,-0.0403100775193798,-6.010199362734143,0.0042194092827003,0.4688142457919488,-0.0331412103746397,-3.923776106520064,-0.0211469534050179,-3.944166571125951,0.0080287344179168,1.2437423145167668
2014-02-02,0.0095159967186218,1.4981956133995986,-0.0209774928982445,-3.0139333370824133,0.0281735751295337,5.104217654045902,-0.0291700241740531,-4.790601048958387,-0.0027921262041042,-0.6545459223418736,-0.0262697022767075,-5.30021297412532,-0.0029108822212269,-0.5043511584659153,0.0898773006134969,14.018297155771837,0.0365790829469345,4.629967008265624,-0.0833119273910437,-11.105231183383202,0.0311994113318614,5.367681731726655,-0.003895294484263,-0.732444733220762,-0.0832844574780058,-11.07129613843591,-0.0235467255334805,-6.356597085337264,-0.0400801603206413,-8.10097013453844,-0.0222341280471469,-3.340212823626977,-0.0323290453622207,-7.91287900862738,0.0035158211953791,0.7637162796300869,0.004852013585638,0.6901779384931025,-0.016433408577878,-3.2468580472637947,0.0169544740973313,2.8522845188391948,0.0191666666666665,3.8424522429151673,-0.0156453715775749,-3.453221108204916,-0.0015060240963856,-0.2709628130438503,-0.0262212643678161,-6.278621918708514,,,-0.013149655604258,-1.9567816378460177,0.0081243376898623,1.8503694811141853,0.001983143282102,0.3576874850803419,-0.011308562197092,-1.686097310969594,0.0236822001527883,2.631305014387686,0.0178837555886737,2.117359386710248,0.0199560600512633,3.722050332172107,0.048417522531964,7.500425148288467
2014-02-09,-0.0126767430521697,-1.9958225496009976,-0.0133918607246483,-1.9240705111600795,-0.0340157480314959,-6.162646409611421,-0.0051460823373173,-0.8451425098614673,0.0186196276074477,4.364917784899614,0.0293764988009592,5.927044716349017,-0.0004491354143274,-0.0778190078843657,0.0101322825781029,1.5803472854275638,0.0167329357190191,2.117957425091228,0.0140108350457688,1.867602480557147,0.0211217354074497,3.63387475753915,-0.0050054747379947,-0.9411954921316844,0.0447856685860523,5.953516594677641,0.0176337603617182,4.760352328371719,0.003757828810021,0.7595293710691849,0.0232876712328766,3.498485657702461,0.0089207626377469,2.183451896778396,-0.0125125125125125,-2.718002132031158,0.0226943505552872,3.228173170835893,0.0087211970990543,1.723105030137018,-0.0024698981167026,-0.4155158172962643,0.0337966748432816,6.775414385459631,0.0166887417218544,3.6835120787984783,0.042232277526395,7.598402141946928,0.0033198081888601,0.7949204953697366,,,0.0348984771573603,5.193192988886986,-0.0252277505255781,-5.745780324707703,0.0630875804057395,11.37872294896133,-0.0038126361655773,-0.5684609125763534,-0.0098880597014925,-1.0986521905583468,0.0043923865300146,0.5200395858281694,-0.0288996589481241,-5.390141386185918,0.0017992802878847,0.2787289893067421
2014-02-16,0.0302880658436215,4.768543824366094,0.0110851368675062,1.5926528357396854,0.0290185849364199,5.257308412116894,0.0193559152344402,3.178827253360308,-0.0015118196811434,-0.3544092692350485,0.0209668025626093,4.230292288725315,0.0469557402830824,8.135740373038972,0.0176929506826413,2.759596010768885,0.0203682581065667,2.5780953335011305,0.0304900515843773,4.064232844458114,0.0155136268343816,2.6690314912030235,0.0388303725829271,7.301399676524191,0.046540110226577,6.186740698526561,0.0302132701421802,8.156275684753421,0.0217692734331669,4.39998823662052,0.0230254350736278,3.459090158131524,0.0270457697642163,6.619740899913051,0.0278763304612266,6.05537261609538,0.0271482530689328,3.861721531915548,0.0363123407353478,7.174471149598426,0.0328071804394922,5.51921648156913,0.0123912470340099,2.484144780435535,0.0204533611255861,4.514432784316121,0.0470332850940666,8.462196100558321,0.0257352941176469,6.162257451238462,,,-0.0049049662783566,-0.7299010891687767,-0.00647016534867,-1.4736212299349298,0.0677216662787991,12.214544816468605,0.0229633679606342,3.423819252564832,0.0465423026191822,5.171267596460382,-0.0072886297376094,-0.8629422670569693,0.0338262476894639,6.309010702778208,0.024346437836759,3.771540241480048
2014-02-23,0.0038344783511741,0.6036990990300395,0.0047732696897373,0.6857977125564076,0.0171102661596957,3.099873629676217,-0.0024553936814536,-0.4032499759270237,0.007019958706125,1.64565818670668,-0.0117893135577106,-2.3786288864801284,0.0,0.0,0.0098562628336755,1.5372960725870437,0.012615777706803,1.596831573138326,-0.0143917046571914,-1.9183712626274536,-0.0071566198733827,-1.231255851165343,-0.0027239709443097,-0.5121970058147028,-0.0345231129315388,-4.58927894183222,-0.0061817136285222,-1.668795212208256,-0.0070565884109105,-1.426272038614474,-0.0028788275320597,-0.4324836404290704,-0.0178933153274815,-4.379579961709492,-0.0350098619329388,-7.604937799717481,-0.0094231211215811,-1.3403982068629128,-0.0049178888205848,-0.9716600677816568,0.0188792328438718,3.1760904678613477,0.0106770833333333,2.1404964940152675,-0.004212945231712,-0.9298744571021652,0.0113337940566691,2.03916838211617,-0.0448028673835125,-10.727944359554971,,,-0.0191004313000616,-2.842308146138616,0.0166425470332851,3.7904457315732496,0.0237576285963381,4.285018889351132,-0.0138963121325494,-2.0719286953305907,0.0414115952466691,4.601199952848306,-0.0242290748898678,-2.868617774102097,0.0132308242445915,2.4677112440025484,0.0054548996688097,0.8450260260698086
2014-03-02,0.0469520929492282,7.392123156033595,0.0152167458432304,2.18626018854046,0.0087227414330217,1.58030248590762,0.0551361995405317,9.05503313190258,-0.0050574084199014,-1.1855861149821756,0.0115451221858764,2.3293604835293817,0.0013948497854077,0.2416772825867868,-0.0054222583706112,-0.8457177571617617,-0.0192398675287809,-2.4352702343819126,0.0049882096861961,0.6649134582661814,0.0102578319933461,1.7648018038589202,0.0006069802731409,0.1141324503261849,0.0018181818181819,0.2416973100644623,0.0065094749023579,1.7572765747224672,0.0235069017356839,4.751196287461813,0.0286089238845144,4.2978926012565255,0.0087658989343417,2.145547351990769,0.0214614205416452,4.661908368145636,-0.0136890951276102,-1.947214550877576,0.013061512664372,2.5806501008466074,0.0267647058823528,4.502679104127181,0.0170059263076525,3.4092761574099057,0.024102564102564,5.319878962806793,0.0084734180675141,1.5245315139248887,0.0273921200750468,6.558980646035445,,,-0.0144472361809045,-2.1498727668019257,0.0064056939501779,1.4589374596722338,0.0246966148605494,4.454378127486828,0.0140921409214092,2.1011266064842906,0.0468533886583677,5.205832047800788,0.0150489089541008,1.7817257944351237,0.0141168166578435,2.632959712266101,0.0372020926177096,5.763027442278084
2014-03-09,0.0016722408026754,0.2632770806040238,0.0469401184470277,6.744103717271798,-0.0105003088326128,-1.902345068736887,0.006376360808709,1.0471914797352198,0.0035719192196728,0.8373493851154287,-0.001712003043561,-0.3454162002920629,-0.0141433622629378,-2.4505358169074936,0.000817772931716,0.1275492686639558,-0.0260492040520983,-3.2971563428137185,-0.0029780705712481,-0.3969679157572293,0.0105653128430298,1.817702139770624,0.0069760388231727,1.311726986346993,0.0078644888082273,1.0454541844892664,0.0130784708249496,3.5306212495803684,-0.0021364668179997,-0.4318209744569011,0.0281959683592754,4.235854668486414,-0.0035781223377066,-0.87578364344237,0.0045022511255627,0.9779912824048912,0.0454010820983297,6.458107483608964,0.0135029183726804,2.6678615682264577,0.0148954454311085,2.505890077183365,0.0083607803394982,1.6761338696361587,-0.0046319479218827,-1.0223560531395524,0.01734652391923,3.120974577343912,0.0091307523739956,2.186337820537502,,,-0.0038240917782026,-0.5690576847200295,-0.0091937765205092,-2.0939409634538166,-0.0110118429254103,-1.9861390942538768,-0.0048102618920363,-0.7172060868452057,0.0176713459950454,1.9634451625166351,0.0489251297257227,5.792523956007499,0.0111362449973899,2.077046485388842,0.0164393797870352,2.5466469808640677
