Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-05-16,19,1999-19,1999,5,10,52.62,56.92,52.25,52.71,25.39,25369950,0.008740564163686848,1.2433074329421554
1999-05-23,20,1999-20,1999,5,17,52.67,54.17,51.42,52.62,25.35,21662700,-0.0015754233950373564,-0.22409716128148627
1999-05-30,21,1999-21,1999,5,24,51.54,51.67,48.0,48.25,23.24,35899950,-0.08323471400394489,-11.839777920727228
1999-06-06,22,1999-22,1999,6,1,48.17,49.67,46.75,49.54,23.86,23748600,0.026678141135972444,3.7948501435682362
1999-06-13,23,1999-23,1999,6,7,50.17,51.25,47.92,48.83,23.52,19496700,-0.014249790444258115,-2.026971033611299
1999-06-20,24,1999-24,1999,6,14,49.25,54.0,48.62,53.42,25.73,25802400,0.09396258503401356,13.365771156580676
1999-06-27,25,1999-25,1999,6,21,54.33,55.83,52.58,54.12,26.07,17034750,0.013214146910221602,1.879655221996349
1999-07-04,26,1999-26,1999,6,28,54.67,57.75,54.5,56.71,27.45,23820900,0.05293440736478705,7.529690406993922
1999-07-11,27,1999-27,1999,7,6,56.88,57.92,56.0,56.79,27.49,14127750,0.0014571948998178819,0.207279669396622
1999-07-18,28,1999-28,1999,7,12,56.46,56.75,54.33,54.54,26.4,16836600,-0.03965078210258277,-5.64015219005229
1999-07-25,29,1999-29,1999,7,19,54.75,56.54,53.46,54.38,26.32,22362450,-0.003030303030302939,-0.4310474943134076
1999-08-01,30,1999-30,1999,7,26,53.62,56.25,50.83,51.38,24.87,21225000,-0.05509118541033431,-7.836482751860624
1999-08-08,31,1999-31,1999,8,2,51.29,53.25,50.38,50.5,24.44,20773050,-0.017289907519099312,-2.4594145332961146
1999-08-15,32,1999-32,1999,8,9,50.33,52.79,48.38,52.75,25.53,20947800,0.04459901800327337,6.344017336519541
1999-08-22,33,1999-33,1999,8,16,53.08,56.67,52.58,55.83,27.02,21222600,0.05836271053662356,8.30184304558985
1999-08-29,34,1999-34,1999,8,23,56.0,59.0,54.67,55.42,26.82,27147300,-0.007401924500370027,-1.052891732963934
1999-09-05,35,1999-35,1999,8,30,55.42,57.17,53.04,56.67,27.43,30264750,0.02274422073079796,3.2352669875201996
1999-09-12,36,1999-36,1999,9,7,56.67,56.67,50.54,51.62,24.99,41032950,-0.08895370032810801,-12.653278979991494
1999-09-19,37,1999-37,1999,9,13,51.79,53.17,50.75,51.71,25.03,23496900,0.0016006402561026256,0.22768415065777547
1999-09-26,38,1999-38,1999,9,20,51.75,52.58,49.42,50.25,24.32,24234900,-0.028365960846983618,-4.034935194472012
1999-10-03,39,1999-39,1999,9,27,50.96,50.96,48.38,49.38,23.9,27092250,-0.01726973684210531,-2.456545341769748
1999-10-10,40,1999-40,1999,10,4,49.46,52.42,48.96,50.38,24.52,25067250,0.025941422594142338,3.690055118683101
1999-10-17,41,1999-41,1999,10,11,50.42,50.79,43.88,44.33,21.58,29682600,-0.1199021207177815,-17.05555787042745
1999-10-24,42,1999-42,1999,10,18,44.5,54.25,44.5,53.75,26.16,33511050,0.21223354958294727,30.189304119800937
1999-10-31,43,1999-43,1999,10,25,53.12,59.5,51.25,58.17,28.31,45579300,0.0821865443425076,11.690680321688523
1999-11-07,44,1999-44,1999,11,1,57.75,58.25,54.79,57.5,27.98,27006300,-0.011656658424584854,-1.6581092239749597
1999-11-14,45,1999-45,1999,11,8,57.54,57.75,53.54,56.67,27.58,21787800,-0.014295925661186648,-2.033533568597994
1999-11-21,46,1999-46,1999,11,15,56.04,57.62,54.42,55.33,26.93,25364250,-0.023567802755619982,-3.352417967013365
1999-11-28,47,1999-47,1999,11,22,55.0,55.04,52.5,52.71,25.65,13288800,-0.04753063497957677,-6.761027166653888
1999-12-05,48,1999-48,1999,11,29,52.54,55.58,50.67,54.67,26.61,26497350,0.037426900584795364,5.323814666607868
1999-12-12,49,1999-49,1999,12,6,54.67,54.67,50.71,52.62,25.61,24845100,-0.037579857196542665,-5.345572082804542
1999-12-19,50,1999-50,1999,12,13,52.08,52.83,48.04,48.5,23.6,24519900,-0.07848496680983985,-11.164146933935639
1999-12-26,51,1999-51,1999,12,20,48.92,51.96,48.08,51.67,25.15,21781500,0.06567796610169485,9.342406497513323
2000-01-02,52,1999-52,1999,12,27,51.67,52.79,50.88,51.79,25.21,11441850,0.0023856858846920126,0.33935349452907815
2000-01-09,01,2000-01,2000,1,3,49.83,50.25,46.0,48.5,23.74,47398350,-0.05831019436731466,-8.294372847736641
2000-01-16,02,2000-02,2000,1,10,48.5,50.5,45.5,49.25,24.11,37051650,0.015585509688289756,2.2169713165824976
2000-01-23,03,2000-03,2000,1,18,49.29,50.67,46.83,48.62,23.8,33962250,-0.012857735379510515,-1.8289572239013985
2000-01-30,04,2000-04,2000,1,24,49.58,54.33,48.12,51.12,25.02,38091600,0.05126050420168071,7.291584924814424
2000-02-06,05,2000-05,2000,1,31,51.21,56.58,51.21,54.5,26.67,38252850,0.06594724220623505,9.380709858259697
2000-02-13,06,2000-06,2000,2,7,54.79,57.58,54.25,55.08,26.96,34754400,0.010873640794900608,1.5467283541730126
2000-02-20,07,2000-07,2000,2,14,54.83,55.62,49.71,49.83,24.39,33537450,-0.09532640949554894,-13.559769285133974
2000-02-27,08,2000-08,2000,2,22,50.67,52.79,49.75,50.58,24.76,21365700,0.015170151701517032,2.1578884401668192
2000-03-05,09,2000-09,2000,2,28,51.17,54.92,50.92,54.08,26.47,26649450,0.06906300484652661,9.823913612320803
2000-03-12,10,2000-10,2000,3,6,55.29,56.25,51.83,52.46,25.68,24796950,-0.029845107669059234,-4.245337429826538
2000-03-19,11,2000-11,2000,3,13,51.75,61.5,51.42,60.67,29.69,45238800,0.15615264797507789,22.212038521220776
2000-03-26,12,2000-12,2000,3,20,60.0,67.17,56.33,64.12,31.39,44946300,0.05725833614011444,8.144750566178129
2000-04-02,13,2000-13,2000,3,27,64.0,64.58,57.29,58.12,28.45,36065250,-0.09366040140172038,-13.322786842398251
2000-04-09,14,2000-14,2000,4,3,58.62,62.0,55.33,57.58,28.33,38226450,-0.004217926186291798,-0.5999817495540138
2000-04-16,15,2000-15,2000,4,10,57.0,60.62,50.5,52.58,25.87,45081000,-0.08683374514648778,-12.351724528190424
2000-04-23,16,2000-16,2000,4,17,51.67,54.0,49.96,51.54,25.36,29139900,-0.019713954387321264,-2.8042247117490855
2000-04-30,17,2000-17,2000,4,24,50.67,52.5,47.83,48.08,23.66,37521900,-0.06703470031545744,-9.53539606899957
2000-05-07,18,2000-18,2000,5,1,48.33,51.33,47.0,48.12,23.68,46848900,0.0008453085376161074,0.12024148193018444
2000-05-14,19,2000-19,2000,5,8,47.75,48.79,45.42,47.75,23.49,38566650,-0.008023648648648685,-1.1413293029329221
