Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-08-23,33,1998-33,1998,8,17,8419.96,8753.78,8328.2,8533.65,8533.65,333690000,0.012896142433234337,3.8016292316033033
1998-08-30,34,1998-34,1998,8,24,8533.65,8689.42,8011.52,8051.68,8051.68,394150000,-0.05647876348338632,-16.649266967610664
1998-09-06,35,1998-35,1998,8,31,8052.45,8095.45,7400.3,7640.25,7640.25,565970000,-0.0510986527035352,-15.063274372085612
1998-09-13,36,1998-36,1998,9,8,7645.14,8033.14,7518.99,7795.5,7795.5,378600000,0.020320015706292383,5.990098674515443
1998-09-20,37,1998-37,1998,9,14,7796.53,8102.92,7796.53,7895.66,7895.66,421980000,0.01284843820152659,3.7875665921225248
1998-09-27,38,1998-38,1998,9,21,7889.33,8182.47,7711.05,8028.77,8028.77,405160000,0.016858628664354836,4.969722990185907
1998-10-04,39,1998-39,1998,9,28,8026.17,8160.33,7530.31,7784.69,7784.69,446980000,-0.030400671584813188,-8.961755994518153
1998-10-11,40,1998-40,1998,10,5,7787.01,7917.28,7467.49,7899.52,7899.52,535580000,0.014750747942435805,4.348344852446874
1998-10-18,41,1998-41,1998,10,12,7900.55,8429.38,7878.15,8416.76,8416.76,460110000,0.06547739609495262,19.301956712446984
1998-10-25,42,1998-42,1998,10,19,8415.48,8652.86,8388.96,8452.29,8452.29,389940000,0.004221339327722395,1.244400569229855
1998-11-01,43,1998-43,1998,10,26,8448.95,8659.81,8328.71,8592.1,8592.1,327040000,0.016541079399783998,4.8761132481319125
1998-11-08,44,1998-44,1998,11,2,8595.7,8990.91,8595.7,8975.46,8975.46,388950000,0.0446177302405697,13.152775600028788
1998-11-15,45,1998-45,1998,11,9,8971.97,8985.5,8792.66,8919.59,8919.59,320030000,-0.006224750597740858,-1.8349823564934704
1998-11-22,46,1998-46,1998,11,16,8921.14,9161.35,8920.88,9159.55,9159.55,355400000,0.026902581845129614,7.930560791921633
1998-11-29,47,1998-47,1998,11,23,9159.55,9380.2,9159.29,9333.08,9333.08,252430000,0.018945253860724653,5.584835252088089
1998-12-06,48,1998-48,1998,11,30,9333.08,9333.08,8871.45,9016.14,9016.14,400370000,-0.03395877888114107,-10.010643658168796
1998-12-13,49,1998-49,1998,12,7,9017.17,9088.75,8730.1,8821.76,8821.76,379710000,-0.02155911509803521,-6.355370420923256
1998-12-20,50,1998-50,1998,12,14,8820.73,8928.6,8676.03,8903.63,8903.63,386070000,0.009280461041787369,2.7357694102612444
1998-12-27,51,1998-51,1998,12,21,8902.97,9245.54,8898.74,9217.99,9217.99,214880000,0.03530694784037536,10.40806781435345
1999-01-03,52,1998-52,1998,12,28,9220.57,9334.88,9181.43,9181.43,9181.43,198710000,-0.003966157481186228,-1.1691759993874529
1999-01-10,01,1999-01,1999,1,4,9184.01,9647.96,9122.47,9643.32,9643.32,464150000,0.05030697832472719,14.829898191885261
1999-01-17,02,1999-02,1999,1,11,9643.32,9643.32,9087.72,9340.55,9340.55,473410000,-0.03139686332093106,-9.255421456412213
1999-01-24,03,1999-03,1999,1,19,9343.12,9480.09,9088.49,9120.67,9120.67,373560000,-0.023540369678444972,-6.9394206799156795
1999-01-31,04,1999-04,1999,1,25,9120.67,9385.86,9063.26,9358.83,9358.83,435370000,0.02611211676335179,7.697541098086365
1999-02-07,05,1999-05,1999,2,1,9359.6,9430.66,9198.17,9304.24,9304.24,426770000,-0.005832994081525156,-1.719497200259571
1999-02-14,06,1999-06,1999,2,8,9301.59,9389.98,9099.04,9274.89,9274.89,398320000,-0.0031544758088786207,-0.9299019072954535
1999-02-21,07,1999-07,1999,2,16,9277.31,9395.67,9179.21,9339.95,9339.95,308500000,0.007014638448542332,2.0678318895101495
1999-02-28,08,1999-08,1999,2,22,9339.95,9611.33,9233.32,9306.58,9306.58,411630000,-0.0035728242656546394,-1.053226050969398
1999-03-07,09,1999-09,1999,3,1,9307.39,9738.79,9211.23,9736.08,9736.08,467250000,0.046150143231992846,13.60451270306122
1999-03-14,10,1999-10,1999,3,8,9737.19,9958.77,9669.89,9876.35,9876.35,460830000,0.014407235766345394,4.247081553224035
1999-03-21,11,1999-11,1999,3,15,9876.08,10085.31,9845.83,9903.55,9903.55,441820000,0.0027540538761787747,0.811862289463391
1999-03-28,12,1999-12,1999,3,22,9902.28,9934.63,9625.21,9822.24,9822.24,368390000,-0.008210187256084911,-2.4202654422638354
1999-04-04,13,1999-13,1999,3,29,9821.61,10040.36,9765.63,9832.51,9832.51,323060000,0.0010455863428302514,0.30822640379847055
1999-04-11,14,1999-14,1999,4,5,9836.12,10212.13,9836.12,10173.84,10173.84,412650000,0.03471443202193547,10.233401206316964
1999-04-18,15,1999-15,1999,4,12,10174.11,10526.54,10096.69,10493.89,10493.89,530740000,0.0314581318361602,9.273482685161655
1999-04-25,16,1999-16,1999,4,19,10493.89,10765.74,10333.15,10689.67,10689.67,568350000,0.01865657063300641,5.499734873982849
1999-05-02,17,1999-17,1999,4,26,10689.67,10961.71,10649.86,10789.04,10789.04,516450000,0.009295890331507017,2.7403177811500403
1999-05-09,18,1999-18,1999,5,3,10789.04,11035.31,10756.11,11031.59,11031.59,521370000,0.02248114753490582,6.627174604433242
1999-05-16,19,1999-19,1999,5,10,11029.14,11130.67,10812.81,10913.32,10913.32,455210000,-0.010721029334846643,-3.160431789834661
1999-05-23,20,1999-20,1999,5,17,10910.57,10946.08,10740.8,10829.28,10829.28,415840000,-0.007700681369189111,-2.270069173625753
1999-05-30,21,1999-21,1999,5,24,10829.87,10856.42,10434.26,10559.74,10559.74,450200000,-0.024889928046924692,-7.337254417401831
1999-06-06,22,1999-22,1999,6,1,10561.01,10799.84,10409.14,10799.84,10799.84,322700000,0.022737302244184132,6.702685962627899
1999-06-13,23,1999-23,1999,6,7,10799.2,10917.3,10430.67,10490.51,10490.51,405370000,-0.02864209099394066,-8.443347376204336
1999-06-20,24,1999-24,1999,6,14,10490.83,10888.49,10486.71,10855.56,10855.56,407970000,0.03479811753670692,10.25807069960645
1999-06-27,25,1999-25,1999,6,21,10854.75,10880.25,10471.2,10552.56,10552.56,351540000,-0.02791196400738427,-8.22811463437899
1999-07-04,26,1999-26,1999,6,28,10555.88,11139.56,10555.88,11139.24,11139.24,445900000,0.05559598808251276,16.389035290868893
1999-07-11,27,1999-27,1999,7,6,11137.47,11236.76,11080.35,11193.7,11193.7,345660000,0.0048890229495011095,1.441225750648088
1999-07-18,28,1999-28,1999,7,12,11193.38,11230.74,11085.1,11209.84,11209.84,391870000,0.0014418824874706804,0.4250497884374458
1999-07-25,29,1999-29,1999,7,19,11209.84,11252.27,10861.89,10910.96,10910.96,402590000,-0.02666228955988681,-7.859725487454645
1999-08-01,30,1999-30,1999,7,26,10907.8,11031.28,10647.86,10655.15,10655.15,365580000,-0.023445233050070735,-6.911375534687474
1999-08-08,31,1999-31,1999,8,2,10654.83,10829.91,10566.18,10714.03,10714.03,443110000,0.005525966316757724,1.6289890710653936
1999-08-15,32,1999-32,1999,8,9,10714.03,10981.89,10549.08,10973.65,10973.65,414550000,0.024231778331776033,7.143239718135437
1999-08-22,33,1999-33,1999,8,16,10980.11,11117.08,10873.29,11100.61,11100.61,426020000,0.011569532470964594,3.4105604110152266
1999-08-29,34,1999-34,1999,8,23,11099.66,11365.93,11077.82,11090.17,11090.17,403230000,-0.0009404888560178293,-0.2772449161092141
1999-09-05,35,1999-35,1999,8,30,11087.69,11123.09,10732.71,11078.45,11078.45,408450000,-0.0010567917353836442,-0.3115296200976941
1999-09-12,36,1999-36,1999,9,7,11079.08,11142.41,10967.0,11028.43,11028.43,315370000,-0.0045150720543036815,-1.3309894794742265
1999-09-19,37,1999-37,1999,9,13,11027.4,11042.36,10626.65,10803.63,10803.63,400100000,-0.020383681086065808,-6.008866470392453
1999-09-26,38,1999-38,1999,9,20,10801.87,10845.74,10187.2,10279.33,10279.33,429100000,-0.048529984829173145,-14.306061668518565
1999-10-03,39,1999-39,1999,9,27,10279.33,10402.81,10081.13,10273.0,10273.0,479630000,-0.0006157988896163813,-0.18153018018174613
1999-10-10,40,1999-40,1999,10,4,10274.58,10655.78,10274.27,10649.76,10649.76,503270000,0.03667477854570245,10.81128801916875
1999-10-17,41,1999-41,1999,10,11,10649.76,10719.1,9998.18,10019.71,10019.71,366080000,-0.05916095761782436,-17.439945860861478
1999-10-24,42,1999-42,1999,10,18,10018.45,10520.9,9976.02,10470.25,10470.25,618680000,0.04496537324932559,13.255256619534515
1999-10-31,43,1999-43,1999,10,25,10468.98,10790.02,10273.95,10729.86,10729.86,605110000,0.024795014445691432,7.309275017919143
1999-11-07,44,1999-44,1999,11,1,10730.78,10842.72,10563.19,10704.48,10704.48,814770000,-0.0023653617102181723,-0.6972804671966815
1999-11-14,45,1999-45,1999,11,8,10668.42,10776.05,10536.27,10769.32,10769.32,818690000,0.0060572769532010184,1.7856131202352667
1999-11-21,46,1999-46,1999,11,15,10764.73,11054.35,10712.13,11003.89,11003.89,773530000,0.02178131952620954,6.420873640503267
1999-11-28,47,1999-47,1999,11,22,11008.78,11112.77,10949.15,10988.91,10988.91,538180000,-0.001361336763635368,-0.401305868129629
1999-12-05,48,1999-48,1999,11,29,10985.73,11341.23,10859.65,11286.18,11286.18,751890000,0.027051818606212974,7.97455401208817
1999-12-12,49,1999-49,1999,12,6,11286.79,11297.8,11054.66,11224.7,11224.7,800700000,-0.005447370146497765,-1.6058198559377506
1999-12-19,50,1999-50,1999,12,13,11217.46,11383.74,11124.39,11257.43,11257.43,1049530000,0.002915890847862368,0.8595699016808999
1999-12-26,51,1999-51,1999,12,20,11254.5,11443.07,11098.01,11405.76,11405.76,485590000,0.013176186749551233,3.8841829614931855
2000-01-02,52,1999-52,1999,12,27,11410.65,11568.77,11380.6,11497.12,11497.12,384160000,0.008009987935920115,2.3612490665045054
2000-01-09,01,2000-01,2000,1,3,11501.85,11528.14,10938.67,11522.56,11522.56,912810000,0.0022127280571133667,0.6522858837098969
2000-01-16,02,2000-02,2000,1,10,11532.48,11750.28,11502.7,11722.98,11722.98,981280000,0.01739370417684949,5.127456879986364
2000-01-23,03,2000-03,2000,1,18,11719.19,11720.12,11232.48,11251.71,11251.71,790380000,-0.040200529216973924,-11.850637335031495
2000-01-30,04,2000-04,2000,1,24,11251.94,11366.5,10735.77,10738.87,10738.87,978180000,-0.04557884979260918,-13.436102199670133
2000-02-06,05,2000-05,2000,1,31,10735.77,11118.93,10701.64,10963.8,10963.8,884380000,0.020945406732737926,6.174456502418365
2000-02-13,06,2000-06,2000,2,7,10965.97,11023.06,10356.96,10425.21,10425.21,833030000,-0.04912439117824119,-14.481285582473191
2000-02-20,07,2000-07,2000,2,14,10431.65,10763.07,10199.98,10219.52,10219.52,918600000,-0.019730058195470246,-5.816186225102238
2000-02-27,08,2000-08,2000,2,22,10219.83,10338.35,9836.06,9862.12,9862.12,812400000,-0.03497228832665322,-10.309414174585829
2000-03-05,09,2000-09,2000,2,28,9854.66,10443.52,9842.57,10367.2,10367.2,1038340000,0.05121414057018159,15.097318820028974
2000-03-12,10,2000-10,2000,3,6,10358.96,10383.95,9731.81,9928.82,9928.82,1058880000,-0.0422852843583611,-12.465198326992022
2000-03-19,11,2000-11,2000,3,13,9911.22,10763.38,9735.54,10595.23,10595.23,1078830000,0.06711875127155098,19.7858086744662
2000-03-26,12,2000-12,2000,3,20,10594.75,11234.65,10586.99,11112.72,11112.72,1027360000,0.048841790126311624,14.39797815736841
2000-04-02,13,2000-13,2000,3,27,11093.25,11170.82,10910.75,10921.92,10921.92,955810000,-0.017169513854393803,-5.061368242418769
2000-04-09,14,2000-14,2000,4,3,10863.28,11418.24,10717.78,11111.48,11111.48,1106860000,0.017355922768157894,5.116319370577119
2000-04-16,15,2000-15,2000,4,10,11114.89,11425.45,10201.53,10305.77,10305.77,1023800000,-0.07251149261844503,-21.375524610760067
2000-04-23,16,2000-16,2000,4,17,10303.29,10845.29,10232.55,10844.05,10844.05,818150000,0.052230934709390775,15.397057625036194
2000-04-30,17,2000-17,2000,4,24,10822.33,11141.88,10695.44,10733.91,10733.91,1100940000,-0.010156721888962106,-2.9940806741430817
2000-05-07,18,2000-18,2000,5,1,10749.42,10926.26,10375.81,10577.86,10577.86,890320000,-0.014538038794809971,-4.285640728509792
2000-05-14,19,2000-19,2000,5,8,10571.31,10684.85,10292.1,10609.37,10609.37,859960000,0.0029788633995913028,0.8781334601000765
2000-05-21,20,2000-20,2000,5,15,10606.97,10971.24,10570.65,10626.85,10626.85,856790000,0.001647600187381526,0.48569291683713167
2000-05-28,21,2000-21,2000,5,22,10624.79,10664.54,10258.81,10299.24,10299.24,881580000,-0.030828514564522957,-9.08787901049922
2000-06-04,22,2000-22,2000,5,30,10302.31,10846.08,10302.31,10794.76,10794.76,713220000,0.048112287896971084,14.182929586531152
2000-06-11,23,2000-23,2000,6,5,10793.11,10863.0,10588.29,10614.06,10614.06,787950000,-0.016739603289003258,-4.934635726798289
2000-06-18,24,2000-24,2000,6,12,10615.12,10763.7,10449.3,10449.3,10449.3,867580000,-0.015522806541511946,-4.575938534352452
2000-06-25,25,2000-25,2000,6,19,10448.4,10597.44,10335.46,10404.75,10404.75,884540000,-0.004263443484252449,-1.256812373229798
2000-07-02,26,2000-26,2000,6,26,10403.69,10620.42,10336.16,10447.89,10447.89,898630000,0.0041461832336191495,1.2222454475913316
2000-07-09,27,2000-27,2000,7,3,10450.36,10658.25,10393.09,10635.98,10635.98,535120000,0.01800267805269784,5.3069751273765045
2000-07-16,28,2000-28,2000,7,10,10627.14,10834.32,10604.86,10812.75,10812.75,787030000,0.01662000116585416,4.89937844502745
2000-07-23,29,2000-29,2000,7,17,10812.4,10874.63,10685.48,10733.56,10733.56,896630000,-0.007323761300316756,-2.158957625407244
2000-07-30,30,2000-30,2000,7,24,10731.44,10778.11,10464.5,10511.17,10511.17,854280000,-0.020719127670595694,-6.107752129262341
2000-08-06,31,2000-31,2000,7,31,10514.29,10769.95,10497.8,10767.75,10767.75,802970000,0.024410222648858282,7.1958429780285
2000-08-13,32,2000-32,2000,8,7,10773.98,11067.73,10736.98,11027.8,11027.8,835650000,0.024150820737851353,7.119374383429519
2000-08-20,33,2000-33,2000,8,14,11027.07,11177.61,10961.14,11046.48,11046.48,800460000,0.0016939008687135715,0.49934180637959213
2000-08-27,34,2000-34,2000,8,21,11058.85,11210.94,11027.07,11192.63,11192.63,711650000,0.013230458933524591,3.900181755095555
2000-09-03,35,2000-35,2000,8,28,11194.48,11319.06,11096.35,11238.78,11238.78,770960000,0.004123248959359893,1.2154846966240573
2000-09-10,36,2000-36,2000,9,5,11221.76,11401.19,11184.77,11220.65,11220.65,803100000,-0.0016131644182020288,-0.47554166211865473
2000-09-17,37,2000-37,2000,9,11,11219.54,11286.13,10916.92,10927.0,10927.0,1058440000,-0.026170498144046928,-7.714751233953043
2000-09-24,38,2000-38,2000,9,18,10926.42,10935.58,10567.32,10847.37,10847.37,1330350000,-0.007287453097830965,-2.1482543996456207
2000-10-01,39,2000-39,2000,9,25,10847.37,10897.31,10579.52,10650.92,10650.92,1322900000,-0.018110380672918924,-5.338724577374635
2000-10-08,40,2000-40,2000,10,2,10659.06,10857.73,10518.85,10596.54,10596.54,1194330000,-0.005105662233872654,-1.5050884321006481
2000-10-15,41,2000-41,2000,10,9,10596.91,10641.31,10014.24,10192.18,10192.18,1371900000,-0.03815962568914011,-11.249003276593955
2000-10-22,42,2000-42,2000,10,16,10184.78,10293.92,9654.64,10226.59,10226.59,1559230000,0.003376117768720821,0.9952393179086078
2000-10-29,43,2000-43,2000,10,23,10230.29,10590.62,10216.23,10590.62,10590.62,1581520000,0.03559642070328439,10.493400967510542
2000-11-05,44,2000-44,2000,10,30,10588.06,10995.41,10578.49,10817.95,10817.95,1243280000,0.02146522111075644,6.3276915914935445
2000-11-12,45,2000-45,2000,11,6,10820.6,11006.5,10602.57,10602.95,10602.95,1149510000,-0.019874375459306037,-5.858729236057922
2000-11-19,46,2000-46,2000,11,13,10595.35,10799.37,10369.74,10629.87,10629.87,1111910000,0.002538916056380458,0.7484422218886905
2000-11-26,47,2000-47,2000,11,20,10624.18,10624.28,10371.64,10470.23,10470.23,687200000,-0.01501805760559638,-4.427144558221093
2000-12-03,48,2000-48,2000,11,27,10479.33,10646.17,10292.39,10373.54,10373.54,1337980000,-0.009234754155352687,-2.7222955643840567
2000-12-10,49,2000-49,2000,12,4,10377.33,10917.3,10319.31,10712.91,10712.91,1390070000,0.03271496519028205,9.643982192515914
2000-12-17,50,2000-50,2000,12,11,10719.36,10915.4,10434.59,10434.96,10434.96,1406870000,-0.02594533138054933,-7.648374753193029
2000-12-24,51,2000-51,2000,12,18,10433.34,10784.58,10299.21,10635.56,10635.56,1360150000,0.01922383986138909,5.666959087888169
2000-12-31,52,2000-52,2000,12,26,10638.21,10917.68,10597.64,10787.99,10787.99,743760000,0.014332108511446506,4.2249349330395605
2001-01-07,00,2001-00,2001,1,2,10790.92,11028.0,10581.09,10662.01,10662.01,1329470000,-0.011677800961995666,-3.442476672990171
2001-01-14,01,2001-01,2001,1,8,10658.73,10700.85,10468.04,10525.38,10525.38,1270380000,-0.012814656898652466,-3.777608266277972
2001-01-21,02,2001-02,2001,1,16,10525.78,10737.24,10486.64,10587.59,10587.59,1208550000,0.0059104754412668825,1.7423377825207773
2001-01-28,03,2001-03,2001,1,22,10581.9,10778.72,10509.92,10659.98,10659.98,1269120000,0.006837250025737651,2.0155398946773078
2001-02-04,04,2001-04,2001,1,29,10657.13,11022.78,10612.53,10864.1,10864.1,1177060000,0.019148253561451334,5.644677146692204
2001-02-11,05,2001-05,2001,2,5,10860.44,11035.14,10754.96,10781.45,10781.45,1041610000,-0.007607625113907224,-2.24263729761363
2001-02-18,06,2001-06,2001,2,12,10779.42,11012.9,10722.15,10799.82,10799.82,985720000,0.0017038524502732688,0.5022754141273271
2001-02-25,07,2001-07,2001,2,20,10800.23,10903.17,10294.01,10441.9,10441.9,972810000,-0.033141293095625635,-9.76965858261421
2001-03-04,08,2001-08,2001,2,26,10447.59,10698.43,10302.06,10466.31,10466.31,1250210000,0.002337697162393848,0.6891252879070199
2001-03-11,09,2001-09,2001,3,5,10468.93,10859.5,10468.53,10644.62,10644.62,1125150000,0.017036567806610003,5.022177330555192
2001-03-18,10,2001-10,2001,3,12,10638.52,10638.63,9814.35,9823.41,9823.41,1480880000,-0.07714789255041521,-22.742280103887857
2001-03-25,11,2001-11,2001,3,19,9820.05,10019.94,9106.54,9504.78,9504.78,1615010000,-0.03243578350084131,-9.561682754757598
2001-04-01,12,2001-12,2001,3,26,9509.25,9960.88,9509.25,9878.78,9878.78,1351280000,0.03934862248258253,11.599505373607446
2001-04-08,13,2001-13,2001,4,2,9877.16,9992.53,9375.72,9791.09,9791.09,1363810000,-0.008876602171523307,-2.6167166241597584
2001-04-15,14,2001-14,2001,4,9,9793.58,10173.79,9775.79,10126.94,10126.94,1006150000,0.03430159461306159,10.111701653943094
2001-04-22,15,2001-15,2001,4,16,10118.16,10706.47,10046.52,10579.85,10579.85,1549270000,0.04472328265004033,13.183891193500802
2001-04-29,16,2001-16,2001,4,23,10571.0,10810.05,10444.06,10810.05,10810.05,1115450000,0.021758342509581752,6.4141002895946935
2001-05-06,17,2001-17,2001,4,30,10814.41,10958.14,10673.22,10951.24,10951.24,1050100000,0.013060994167464646,3.8502255599220243
2001-05-13,18,2001-18,2001,5,7,10952.35,10995.28,10774.13,10821.31,10821.31,960410000,-0.011864409875046111,-3.4974867585566938
2001-05-20,19,2001-19,2001,5,14,10819.55,11328.61,10800.13,11301.74,11301.74,1074580000,0.044396658075593454,13.087606158157422
2001-05-27,20,2001-20,2001,5,21,11299.14,11350.05,10993.79,11005.37,11005.37,1021110000,-0.02622339568951315,-7.730344800491687
2001-06-03,21,2001-21,2001,5,29,11004.66,11066.01,10835.49,10990.41,10990.41,814580000,-0.0013593363966863947,-0.40071618377196006
2001-06-10,22,2001-22,2001,6,4,10991.77,11196.53,10938.08,10977.0,10977.0,1002750000,-0.0012201546621100068,-0.35968706569186865
2001-06-17,23,2001-23,2001,6,11,10974.79,11004.33,10566.55,10623.64,10623.64,1281920000,-0.0321909447025599,-9.48950719238334
2001-06-24,24,2001-24,2001,6,18,10622.5,10759.64,10563.66,10604.59,10604.59,1157570000,-0.0017931707023204346,-0.5286053712952287
2001-07-01,25,2001-25,2001,6,25,10607.88,10646.45,10394.72,10502.4,10502.4,1276000000,-0.009636393297619339,-2.8406940011027837
2001-07-08,26,2001-26,2001,7,2,10504.95,10638.87,10220.14,10252.68,10252.68,731060000,-0.02377742230347346,-7.0093009711269625
2001-07-15,27,2001-27,2001,7,9,10253.62,10549.76,10120.89,10539.06,10539.06,1227210000,0.027932208944392967,8.234082600747437
2001-07-22,28,2001-28,2001,7,16,10537.98,10679.12,10438.66,10576.65,10576.65,1232700000,0.0035667317578607083,1.0514300522168183
2001-07-29,29,2001-29,2001,7,23,10576.92,10595.4,10203.69,10416.67,10416.67,1034590000,-0.015125772338122179,-4.4588975787824285
2001-08-05,30,2001-30,2001,7,30,10418.68,10609.65,10361.45,10512.78,10512.78,952280000,0.00922655704750186,2.719879154594723
2001-08-12,31,2001-31,2001,8,6,10504.13,10504.13,10197.32,10416.25,10416.25,841720000,-0.009182157336118602,-2.706790648357823
2001-08-19,32,2001-32,2001,8,13,10411.9,10478.81,10180.93,10240.78,10240.78,873230000,-0.01684579383175322,-4.965939434362633
2001-08-26,33,2001-33,2001,8,20,10239.33,10440.68,10134.5,10423.17,10423.17,908990000,0.01781016680370051,5.250225103453486
2001-09-02,34,2001-34,2001,8,27,10422.76,10441.37,9869.14,9949.75,9949.75,887500000,-0.0454199634084449,-13.389264385519906
2001-09-09,35,2001-35,2001,9,4,9946.98,10182.38,9558.39,9605.85,9605.85,1168170000,-0.034563682504585524,-10.188962043615819
2001-09-16,36,2001-36,2001,9,10,9603.36,9671.8,9493.55,9605.51,9605.51,280040000,-3.539509777894523e-05,-0.010434053366619657
2001-09-23,37,2001-37,2001,9,17,9580.32,9580.32,8062.34,8235.81,8235.81,2459290000,-0.14259523960726717,-42.035378717704454
2001-09-30,38,2001-38,2001,9,24,8242.32,8856.55,8242.32,8847.56,8847.56,1647520000,0.07427927550538449,21.896645956380294
2001-10-07,39,2001-39,2001,10,1,8845.97,9187.37,8732.14,9119.77,9119.77,1399070000,0.030766674653802895,9.069649341162808
2001-10-14,40,2001-40,2001,10,8,9115.75,9432.04,9000.14,9344.16,9344.16,1247620000,0.02460478718213288,7.253198285707469
2001-10-21,41,2001-41,2001,10,15,9340.84,9489.33,9080.81,9204.11,9204.11,1214060000,-0.014987971096385277,-4.418275413553531
2001-10-28,42,2001-42,2001,10,22,9203.91,9598.17,9167.45,9545.17,9545.17,1166740000,0.03705518512925199,10.923427350399256
2001-11-04,43,2001-43,2001,10,29,9543.37,9543.37,9014.46,9323.54,9323.54,1174000000,-0.023219073101893306,-6.844706274909953
2001-11-11,44,2001-44,2001,11,5,9326.59,9721.75,9326.17,9608.0,9608.0,1135110000,0.030509870714342302,8.993946597640967
2001-11-18,45,2001-45,2001,11,12,9606.13,9908.79,9408.58,9866.99,9866.99,1300000000,0.026955661948376397,7.946208174320223
2001-11-25,46,2001-46,2001,11,19,9870.45,9976.73,9796.41,9959.71,9959.71,659330000,0.009396989355416219,2.7701205695861626
2001-12-02,47,2001-47,2001,11,26,9961.58,9992.79,9691.39,9851.56,9851.56,1148660000,-0.010858749903360554,-3.2010301735580176
2001-12-09,48,2001-48,2001,12,3,9848.93,10169.44,9703.9,10049.46,10049.46,1183740000,0.020088189078683927,5.921758945116279
2001-12-16,49,2001-49,2001,12,10,10047.04,10075.61,9736.42,9811.15,9811.15,1194950000,-0.023713711980544172,-6.9905199265427544
2001-12-23,50,2001-50,2001,12,17,9809.42,10088.34,9798.84,10035.34,10035.34,1318320000,0.02285053230253342,6.736064835569584
2001-12-30,51,2001-51,2001,12,24,10036.59,10184.45,10034.44,10136.99,10136.99,458800000,0.010129203395201403,2.985968549852272
2002-01-06,52,2001-52,2001,12,31,10136.36,10283.67,9935.7,10259.74,10259.74,865390000,0.01210911720343022,3.5696235651706747
2002-01-13,01,2002-01,2002,1,7,10261.33,10300.15,9985.25,9987.53,9987.53,1064550000,-0.026531861431186243,-7.8212768281552885
2002-01-20,02,2002-02,2002,1,14,9985.38,9986.21,9711.1,9771.85,9771.85,1229060000,-0.02159492887630876,-6.365927896314348
2002-01-27,03,2002-03,2002,1,22,9772.34,9897.85,9680.51,9840.08,9840.08,914510000,0.006982301201921892,2.05829925425443
2002-02-03,04,2002-04,2002,1,28,9843.05,9943.94,9529.46,9907.26,9907.26,1257540000,0.00682718026682716,2.012571449653727
2002-02-10,05,2002-05,2002,2,4,9905.46,9905.46,9580.32,9744.24,9744.24,1260770000,-0.016454599960029404,-4.850620139025387
2002-02-17,06,2002-06,2002,2,11,9739.81,10052.29,9710.68,9903.04,9903.04,1046240000,0.016296807139397407,4.804104694383133
2002-02-24,07,2002-07,2002,2,19,9899.24,10029.94,9734.21,9968.15,9968.15,1066640000,0.006574748764015759,1.9381576483923297
2002-03-03,08,2002-08,2002,2,25,9969.75,10374.88,9966.36,10368.86,10368.86,1310930000,0.04019903392304491,11.850196540186076
2002-03-10,09,2002-09,2002,3,4,10368.1,10663.83,10366.78,10572.49,10572.49,1363720000,0.019638610223303266,5.7892284518021455
2002-03-17,10,2002-10,2002,3,11,10570.07,10647.09,10474.17,10607.23,10607.23,1175260000,0.0032858862954705526,0.9686401540039934
2002-03-24,11,2002-11,2002,3,18,10608.54,10673.1,10354.74,10427.67,10427.67,997500000,-0.016928076415803184,-4.990195360380484
2002-03-31,12,2002-12,2002,3,25,10428.43,10502.61,10276.76,10403.94,10403.94,792190000,-0.0022756761577610307,-0.6708422342414604
2002-04-07,13,2002-13,2002,4,1,10402.07,10402.07,10139.48,10271.64,10271.64,977950000,-0.012716336311051513,-3.7486245277819585
2002-04-14,14,2002-14,2002,4,8,10258.91,10394.67,10120.87,10190.82,10190.82,1267650000,-0.00786826641120597,-2.3194712485337434
2002-04-21,15,2002-15,2002,4,15,10189.57,10326.44,10057.0,10257.11,10257.11,1255870000,0.0065048739944382206,1.9175593983378836
2002-04-28,16,2002-16,2002,4,22,10256.0,10256.0,9910.72,9910.72,9910.72,1127210000,-0.0337707209925604,-9.95520643186929
2002-05-05,17,2002-17,2002,4,29,9910.52,10117.54,9811.57,10006.63,10006.63,1195280000,0.009677399825643418,2.8527822372889124
2002-05-12,18,2002-18,2002,5,6,10005.8,10148.94,9807.69,9939.92,9939.92,1193590000,-0.006666580057421823,-1.9652284202293988
2002-05-19,19,2002-19,2002,5,13,9938.82,10353.43,9920.2,10353.08,10353.08,1136540000,0.04156572688713789,12.253081352432938
2002-05-26,20,2002-20,2002,5,20,10348.93,10348.93,10063.5,10104.26,10104.26,921700000,-0.024033427733582635,-7.084768323600064
2002-06-02,21,2002-21,2002,5,28,10106.54,10118.51,9802.23,9925.25,9925.25,836880000,-0.017716289960868048,-5.222551328002402
2002-06-09,22,2002-22,2002,6,3,9923.94,9986.49,9472.54,9589.67,9589.67,1345940000,-0.033810735245963564,-9.967002157312445
2002-06-16,23,2002-23,2002,6,10,9587.38,9758.8,9260.99,9474.21,9474.21,1325650000,-0.012040038916876328,-3.549260108827669
2002-06-23,24,2002-24,2002,6,17,9476.5,9733.39,9220.63,9253.79,9253.79,1401730000,-0.023265264333384827,-6.858322899942675
2002-06-30,25,2002-25,2002,6,24,9252.47,9413.08,8926.57,9243.26,9243.26,1710400000,-0.0011379121419440308,-0.3354429500299664
