Date,UNH,UNH sharpe,GS,GS sharpe,MSFT,MSFT sharpe,HD,HD sharpe,MCD,MCD sharpe,V,V sharpe,AMGN,AMGN sharpe,CAT,CAT sharpe,CRM,CRM sharpe,BA,BA sharpe,HON,HON sharpe,TRV,TRV sharpe,AAPL,AAPL sharpe,JNJ,JNJ sharpe,CVX,CVX sharpe,AXP,AXP sharpe,PG,PG sharpe,WMT,WMT sharpe,JPM,JPM sharpe,IBM,IBM sharpe,NKE,NKE sharpe,MRK,MRK sharpe,MMM,MMM sharpe,DIS,DIS sharpe,KO,KO sharpe,DOW,DOW sharpe,CSCO,CSCO sharpe,VZ,VZ sharpe,WBA,WBA sharpe,INTC,INTC sharpe,HP,HP sharpe,BAC,BAC sharpe,RTX,RTX sharpe,DD,DD sharpe
2009-06-30,0.1940652818991097,2.4811571244343877,0.3943644791412539,4.07337949500868,0.3016105417276722,3.701121484286649,0.0123076923076923,0.1495571053698611,0.0623946037099494,0.9698362289862544,0.1218925421010423,1.956025077204839,0.069024045261669,0.9044879657109844,0.1969860064585575,2.043101334631056,0.1666666666666665,1.594869614122865,0.2062314540059349,2.025548696419605,0.1379310344827584,1.708995437029917,0.0167022032693673,0.2459183410800902,0.3564668769716088,2.8236905749275687,0.0893655049151027,1.7697961936550106,-0.005160239000543,-0.0779167979034791,0.7404295051353873,7.994128500477899,0.0946351216261245,1.577625964979171,-0.0659163987138263,-1.1018402622034118,0.2857932559425098,2.9409956110650217,0.083378945447911,1.1147491830194851,0.109165808444902,1.3758526330321368,0.0601454064771975,0.9665884719062248,0.2196063296024701,3.492140715738165,0.2841494845360826,3.4461003068581664,0.1014598540145985,1.822204836765797,,,0.1117021276595744,1.0858808354853633,0.0324574961360124,0.5438048295502134,0.1365291262135921,1.7368836008922195,0.1097178683385577,1.1037245623145695,0.3575712143928036,2.7087872623351266,0.9360146252285192,7.859601534836851,0.217948717948718,2.8187893102073907,0.9326683291770574,8.134675890391279
2009-09-30,0.0019880715705764,0.0254178279234182,0.2529962382993613,2.6131909538278286,0.0883014623172102,1.0835643787651146,0.1367781155015197,1.66206129637858,0.0013227513227513,0.0205603061557585,0.1115082201572552,1.789386546399742,0.1376025403545913,1.8031374621722425,0.5728417266187049,5.941405266435819,0.490546218487395,4.694143549130538,0.2862853628536284,2.8118162010121543,0.1934731934731934,2.397174835041384,0.2069206571128976,3.04663905185088,0.3023255813953487,2.394819687029534,0.0806672135630299,1.5975350629108245,0.0737100737100735,1.112981959966179,0.4662017167381973,5.033398054642744,0.1424657534246576,2.374992157890507,0.0189328743545611,0.3164766833464489,0.2867583834909715,2.9509273915571224,0.1508925564163017,2.017384042040654,0.255338904363974,3.218120296906208,0.144638403990025,2.324463696902222,0.2367088607594936,3.764102118233871,0.1771199197190165,2.148070093074157,0.1278992710404241,2.2970530814596555,,,0.262360446570973,2.5504633339576497,0.0,0.0,0.2797650827549385,3.559089535071907,0.192090395480226,1.932364261963494,0.2821645499723908,2.137542699419034,0.2823418319169026,2.370790194588001,0.180701754385965,2.3370643259242705,0.6251612903225807,5.452618382013885
2009-12-31,0.2172619047619046,2.7777298319048684,-0.0821755218878725,-0.8487886296924892,0.1901808785529715,2.3337464648316466,0.0946524064171123,1.1501701185028392,0.1035667107001321,1.6097986393318486,0.2675241157556269,4.292993403495369,-0.0607117934403349,-0.7955645939808281,0.118353344768439,1.2275383465135603,0.2959830866807611,2.8323265874486427,0.0083672005737509,0.0821803458475101,0.0632812499999999,0.7840684143717339,0.0194034173182739,0.2856902242919105,0.1357142857142859,1.0750371891775454,0.0660425101214574,1.3079071521323091,0.1027205695397914,1.5510246437267496,0.1953896816684963,2.1095461648841574,0.0546229682920329,0.91059864013485,0.0945945945945947,1.5812170407493942,-0.0481122619445373,-0.4951059840465888,0.0992098331870061,1.326402965384175,0.0251479289940828,0.3169476305328438,0.1672113289760348,2.687230038450733,0.1276867963152508,2.03045267903625,0.1879795396419437,2.279773093028078,0.0693301997649824,1.2451607246301812,,,0.0170562223626027,0.1658072713330244,0.1122754491017963,1.8811041740749932,-0.016270337922403,-0.206986479018301,0.0497630331753553,0.5005992446137645,0.0103359173126615,0.0782999302911736,-0.1089837997054492,-0.91512377728946,0.1452451708766715,1.8784948077682224,0.0651052004763794,0.5678435603378936
2010-03-31,0.0721271393643032,0.9221575541360854,0.0128556214818196,0.1327853488571436,-0.0343030829353019,-0.4209397871237084,0.1265266243282852,1.5374901495490971,0.0775676322719653,1.205679586070351,0.0421106037544392,0.6757541974277599,0.0577018325903913,0.7561222032065061,0.1104294478527607,1.145353197147089,0.0092441544317563,0.0884593260688041,0.3506401137980084,3.443890888707689,0.1638501102130787,2.0301384076547566,0.0883522727272727,1.3008729440861146,0.1163522012578615,0.921663793435894,0.0201756468075005,0.3995589009245089,-0.0055337791099837,-0.0835570500726267,0.027242118151209,0.294122521611488,0.0510358767054068,0.850799606450749,0.0462962962962962,0.7738760649170301,0.0754650754650756,0.7765839505188465,-0.0158413205537806,-0.2117932656789095,0.116883116883117,1.4731164126522749,0.0326644890340643,0.524946465413015,0.0174722033129113,0.2778398632367406,0.0825260136347327,1.0008567193945423,-0.0274725274725274,-0.4934027643230972,,,0.0869565217391303,0.8453233833177981,-0.0504710632570659,-0.8456107592746278,0.0139949109414758,0.1780391626631284,0.1015801354401806,1.0218617279603794,-0.0439045183290708,-0.3325994801083173,0.1859504132231404,1.5614031167678928,0.0674667531625039,0.8725656402053884,0.0756615728661946,0.6599155920377284
2010-06-30,-0.1261877613074876,-1.6133316578864854,-0.2287645512579798,-2.3629025471772973,-0.2108812949640287,-2.587765291474053,-0.1261925411968777,-1.5334305334295932,-0.0044434570095532,-0.0690672803988098,-0.2215189873417721,-3.5547432750918246,-0.1208147974713182,-1.5831516390897618,-0.0384438305709022,-0.398732087419951,0.1524784482758621,1.4590994637826662,-0.1307705810075478,-1.284392728386864,-0.1319444444444444,-1.6348202878532732,-0.0801357347950926,-1.1798950500253205,0.0690140845070423,0.5466831073208277,-0.0860865518845973,-1.7048597442042417,-0.0966844423834918,-1.459882411805398,-0.0336710369487486,-0.3635330497309369,-0.0447115384615384,-0.7453689792861792,-0.1305309734513275,-2.1819195954209394,-0.1811357702349869,-1.8640030658216116,-0.032192614635466,-0.4304047103422082,-0.0775193798449612,-0.9770022719571494,-0.0533212833258021,-0.8569189367687747,-0.0488403211418377,-0.7766500826177497,-0.0977792509115015,-1.1858445111052058,-0.0807909604519774,-1.4509943891833814,,,-0.1811428571428571,-1.760929367934306,-0.0822111977321049,-1.37739664767988,-0.2772898368883312,-3.527600181311885,-0.1215846994535519,-1.2231008606039433,-0.0396790013374944,-0.3005889989989826,-0.1944250871080138,-1.6325639278038653,-0.1130355515041019,-1.4619191489262604,-0.193000693000693,-1.6833401918631017
2010-09-30,0.2405393649412788,3.0753360580036584,0.1041970980621287,1.0762488640201784,0.07008547008547,0.8600324033232009,0.1384615384615386,1.6825174354109338,0.1397009596072305,2.171454641831995,0.0512820512820511,0.8229295787025735,0.0476697736351532,0.6246625566164372,0.3186497486234139,3.3049744923343747,0.302945301542777,2.8989495370311853,0.0668416801292406,0.656500623073643,0.1338181818181818,1.658036300362118,0.0655505107832008,0.9651464904826256,0.1291172595520422,1.022779989980994,0.0590631364562117,1.1696875006170817,0.2053388090349075,3.1005041595224894,0.0588960838729573,0.6358780402318719,0.0078007045797683,0.1300425664246957,0.1195928753180661,1.9990813768543747,0.041052212036668,0.4224535495989396,0.0916841369671559,1.225786872584442,0.1904761904761904,2.4006341539518514,0.0634844868735085,1.0202503690797993,0.1045720984759672,1.6628868734300757,0.0510653930933138,0.6193094704923012,0.1763982790411802,3.1680885054274945,,,0.0279134682484298,0.271352935328812,0.2625482625482627,4.398830167474008,0.2627314814814814,3.342393043000905,-0.004665629860031,-0.046934654793825,0.1095636025998143,0.8300010716519743,-0.0882352941176471,-0.7409010867800603,0.1041452552243917,1.3469385592091878,0.1640188922284242,1.4305627053472687
2010-12-31,0.0319074333800841,0.4079418785198724,0.1656230708175323,1.7107159905414844,0.1464323748668796,1.7969000868155016,0.115082824760244,1.3984306496004824,0.0381828862345801,0.5934991841554297,-0.0499702558001188,-0.8018790302884093,-0.0038129130655822,-0.0499642402737663,0.1969862018881627,2.0431033615896923,0.1808396124865445,1.7304936179072643,-0.013439333711906,-0.1319974443865194,0.217447081462476,2.6942165076076243,0.0764314247669775,1.125353875889861,0.1365227537922986,1.0814413289153202,0.0067307692307692,0.1332962844701889,0.135434412265758,2.044985848247912,0.025917297612114,0.2798189511079581,0.0808988764044944,1.348634267704463,0.0136363636363636,0.2279416773028349,0.1160030627871362,1.1937457985212094,0.0989630008961721,1.3231028985259063,0.07,0.8822330515773064,-0.0103231597845601,-0.1659020667718776,0.0014858841010401,0.023628264164804,0.1454037049982524,1.7634230561103237,0.1316614420062696,2.364621147639971,,,-0.076714188730482,-0.7457554220105095,0.1137614678899081,1.9060014794737596,0.1686526122823097,2.1455491926499635,0.10390625,1.0452616519044726,0.1995815899581592,1.5119339782238757,0.0199240986717268,0.1673002454019496,0.1113869066087498,1.4405967816690235,0.2486167465879749,2.1684199957783523
2011-03-31,0.2555215766224941,3.2668861430516216,-0.0548535976394036,-0.5665812507717554,-0.0849976776590804,-1.0430229961343258,0.0641125879593431,0.7790650621788077,-0.0005658242172764,-0.0087949404679847,0.0475892298058859,0.7636704042812879,-0.0265373819852002,-0.3477446526945082,0.1944486576672226,2.016784436313248,0.0118505013673655,0.1134000272575966,0.1394858019953953,1.3699912351521577,0.1298735511064277,1.609161470180238,0.074220682830282,1.0928035601704107,0.0800821355236138,0.6343567548805127,-0.0331900668576886,-0.6572967281692795,0.1869842460615154,2.8233602571462693,0.0573374964518877,0.619050579903991,-0.0353430353430354,-0.5891902422721339,-0.0284005979073244,-0.4747365277159189,0.088164665523156,0.9072708643858858,0.1154473438956196,1.5434931636285865,-0.1105002748763057,-1.3926713529179189,-0.073469387755102,-1.1807163240140903,0.0900805426027977,1.4324447345778053,0.1489166920964295,1.8060277644622749,0.0156971375807941,0.2819184031053867,,,-0.1492647058823528,-1.4510348811436764,0.0911587040087864,1.5273064591237648,0.0345098039215685,0.4390236293434297,-0.0325548478414721,-0.3274907335437076,0.4185559818625741,3.170778481620223,0.0,0.0,0.0806811836962591,1.043471419691513,0.1101920236336779,0.9610880630601304
2011-06-30,0.1447902571041948,1.851167681551223,-0.1586615433877682,-1.6388105716049466,0.0309644670050761,0.3799709831941122,-0.0150624540778838,-0.1830316338219496,0.1164370635969049,1.809850146624908,0.147041243275553,2.3595894734227505,0.0917431192660549,1.2021976834066497,-0.04,-0.4148723802999458,0.1153153153153154,1.1034773546363634,0.005388112476848,0.0529205608147805,0.0034973187223128,0.0433325376024717,-0.0119760479041917,-0.1763318159764006,-0.0361216730038022,-0.2861315712639845,0.132378365028402,2.621623710089348,-0.0358666455996207,-0.5415668104456487,0.152751677852349,1.6492002722014718,0.0404693486590039,0.674649053471653,0.0276923076923076,0.462896944676525,-0.1071878940731398,-1.1030320676699956,0.0567101827676241,0.758196563526801,0.19283065512979,2.430308247325795,0.0807635829662261,1.2979403219195516,0.0204160995527902,0.324653176590683,-0.0940239043824701,-1.140300522710567,0.0218181818181817,0.3918515044660508,,,-0.0898876404494383,-0.8738174299464895,-0.0211373930548566,-0.3541436584992329,0.0621683093252465,0.790887043349917,0.1068032187271397,1.0744041752584148,-0.0366363412835013,-0.277539272214157,-0.1776744186046511,-1.4919105914882804,0.0514079049341256,0.6648722426647493,-0.0393826503459285,-0.3434930577640714
2011-09-30,-0.1028368794326239,-1.3147867231167307,-0.2874405328258801,-2.968965092892992,-0.0369276218611521,-0.4531460135678145,-0.0857888847444982,-1.042464903617779,0.0485125084516566,0.7540586117692746,0.0192808754559665,0.3094026529619106,-0.0530612244897958,-0.6953118846478462,-0.3034391534391534,-3.147213096587549,-0.2329025309639203,-2.22869501812,-0.1760174175180036,-1.728794728812208,-0.2576672862453532,-3.1925535693726323,-0.158041958041958,-2.326963426077364,0.1351084812623273,1.0702384142232575,-0.0340239912758997,-0.6738117835315022,-0.0924287118977384,-1.395623199750449,-0.131578947368421,-1.4206065613612249,0.0020713463751438,0.0345306242306376,-0.0157185628742514,-0.2627471429987752,-0.2598870056497174,-2.67440370651154,0.0238189365487249,0.3184513778082244,-0.0461139896373057,-0.581189797116064,-0.0620471014492752,-0.997150347613046,-0.2379954268292682,-3.78456086258737,-0.2274992670771034,-2.759059356959207,0.011120996441281,0.1997315460560565,,,-0.0028490028490028,-0.0276957803651126,0.0010282776349614,0.0172281417416577,-0.2209136331192006,-2.8103986103154344,-0.0277594183740912,-0.279250338700607,-0.3851454823889739,-2.9176766329268795,-0.4411764705882353,-3.704505433900296,-0.1997542997542998,-2.5834760126823446,-0.3700831024930748,-3.227842092534598
2011-12-31,0.1027667984189721,1.3138907256224437,-0.0399252236613699,-0.4123865003004203,0.0511247443762781,0.6273616588658695,0.288861689106487,3.5101070935949514,0.1510559406738676,2.3479518284968988,0.1871165644171779,3.0026832327199844,0.1741886409736308,2.282560069131345,0.2337637675655146,2.4245532669447063,-0.1123201123201123,-1.0748156051652873,0.2199186991869919,2.159981059163204,0.246322378716745,3.0519877041732286,0.2231450719822814,3.28552257669647,0.0625543006081668,0.4955130489235741,0.0392865206592911,0.7780310175700919,0.1581798483206933,2.388429542257508,0.0549745240010728,0.5935384882276201,0.0645383555351402,1.0758942734975805,0.1581749049429657,2.6440078969271728,0.1135496183206106,1.1684982839000275,0.0557968915918525,0.7459861597302407,0.1309071156979901,1.6498654879345898,0.1665861902462577,2.677183520770721,0.1462865716429107,2.3262229914989225,0.2641366223908918,3.203388867517532,0.0431148262208536,0.7743362696407198,,,0.1704761904761904,1.6572363662473222,0.1058038007190551,1.7726757965150652,0.0123683005038939,0.1573459005554059,0.1468388851121687,1.4771494074336855,0.4396014943960149,3.330209146017256,-0.0890688259109312,-0.7479001523771723,0.0451335584894074,0.5837244348071657,0.2919964819700968,2.546775383760558
2012-03-31,0.1663082437275986,2.1262787436210395,0.3795549374130735,3.920412159468204,0.2509727626459144,3.0797354710441955,0.2041785375118707,2.48107852272531,-0.0154061624649861,-0.239467095225884,0.1640826873385013,2.633055686895259,0.0641330166270783,0.8403961478065969,0.1810066184392798,1.8773661660487,0.523131672597865,5.00596085286964,0.0198267244251915,0.1947326415715504,0.1303365143144148,1.614897684752468,0.0079221367134449,0.1166432168834374,0.4799672935404744,3.801977716857193,0.0145557245274821,0.2882618510251953,0.0152790770190209,0.2307057398150471,0.2310625317742753,2.4946920102968684,0.0155339805825243,0.2589610567976211,0.03086014445174,0.5158496264634076,0.3928877463581832,4.043066495288752,0.139069214592667,1.8593098355649824,0.1292026897214218,1.6283840460703674,0.0298013245033113,0.4789329459990937,0.0990401396160558,1.5749186495293566,0.1675172620834584,2.0316112457931985,0.0653732602277521,1.1740946420543732,,,0.1741253051261189,1.6927102085802308,-0.034835113794705,-0.5836403103957716,0.0194570135746605,0.2475264343763215,0.1683461766449319,1.6935054695139466,-0.0746828143021913,-0.5657610231311366,0.7244444444444444,6.083072330274205,0.1413043478260869,1.8275270847508265,0.213070115724983,1.85838446436821
2012-06-30,-0.0036877688998155,-0.0471487428843757,-0.2255267668111705,-2.3294595636621245,-0.0454898911353032,-0.5582152813171531,0.0594111461619346,0.7219354225431278,-0.0904694167852062,-1.40621965356852,0.0499445061043284,0.8014658216553935,0.078327922077922,1.026405546502667,-0.199530822364134,-2.0694956804353466,-0.105140186915888,-1.0061093360120903,0.0049011599411861,0.0481378467589518,-0.0793157076205287,-0.9827388224600504,0.0864585672580282,1.2729905803057018,-0.0259668508287294,-0.2056919076704935,0.0342612419700212,0.6785103008822087,-0.0070638820638821,-0.1066607711634277,0.0094982448895313,0.1025488444872778,-0.0809432759719567,-1.349374435934383,0.1471337579617835,2.459447142363068,-0.2177791448784989,-2.2410868554504986,-0.0586771552416118,-0.7844943410606919,-0.1880051042109741,-2.369490240002244,0.0992765273311897,1.5954592789324915,0.0113140134974196,0.1799134262854415,0.107739778863461,1.3066435281710225,0.0637371338083927,1.1447100396037524,,,-0.1850311850311849,-1.7987286545234236,0.1775745909528392,2.9751500165293137,-0.1105193075898802,-1.4059942977626378,-0.0451547437848808,-0.4542414155058787,-0.1928949828607044,-1.461279464088607,-0.1443298969072165,-1.211920678031987,-0.0836550836550836,-1.0819336666478512,-0.0813692480359146,-0.7096975843503369
2012-09-30,-0.0491466173144149,-0.628347731743719,0.191096068732101,1.9738258619161773,-0.0207739307535642,-0.2549209354045784,0.1451612903225807,1.7639295693824295,0.044573037222396,0.6928250804378344,0.087737843551797,1.4079402992918817,0.1610839292435077,2.110836519619386,0.0198632367307065,0.2060177075732384,0.1041485349579345,0.9966200025589376,-0.0575516176231506,-0.5652561808057545,0.0767374517374517,0.9507936727974128,0.07689127738735,1.1321246109671153,0.1474758933635849,1.168204725380262,0.0291925465838509,0.5781297590863232,0.1136715125270648,1.7163779173836684,-0.0198404581714051,-0.2142096864462039,0.1421636615811372,2.3699561001567937,0.0644086618545252,1.0766373505031146,0.1423515532835233,1.4648886379577388,0.0652340752110514,0.872158212794632,0.0853850183342064,1.0761355040567302,0.0903107861060328,1.4513720972519322,0.0380765456329734,0.605486442764504,0.0779944289693592,0.9458986914699328,-0.0234462225530331,-0.4210908891498807,,,0.1173469387755101,1.1407552800385594,0.0371883939517776,0.62306803178679,0.2415169660678642,3.0725081844020035,-0.1424017003188097,-1.4325128325701737,0.0969111969111968,0.7341525413796972,0.0798192771084338,0.6702328104305564,0.043820224719101,0.5667387363946377,-0.0705558949297495,-0.6153841826241059
2012-12-31,-0.0170847750865051,-0.218431710249333,0.1268852459016394,1.3105940981305917,-0.0952579034941762,-1.1689282183271026,0.0290357529794149,0.3528283823866431,-0.0299446024854019,-0.4654466672781152,0.131519274376417,2.1105064705501424,0.0270664505672608,0.3546775434530179,0.0537994891443167,0.5579980530055942,0.1008933263268523,0.9654702025588766,0.0893565637398654,0.8776356258178307,0.0696996862393546,0.8635942316546873,0.0587332053742801,0.8647704856070964,-0.1987147800296589,-1.5740846842082417,0.0263528465097566,0.521892283708902,-0.0641577558672407,-0.9687471640988802,0.0143989983305508,0.1554603674411145,-0.0131552317344666,-0.2193058433591455,-0.0704225352112676,-1.177163591704779,0.0943201376936315,0.9706146146703328,-0.0726064681396093,-0.9707246908168664,0.0921814671814671,1.1617933870054142,-0.0835010060362173,-1.3419330677859684,0.011155227831348,0.1773884449218892,-0.0329457364341085,-0.3995583965975232,-0.0377286585365853,-0.6776014487479848,,,0.0441400304414003,0.4290948985334645,-0.0401891252955082,-0.6733433885199563,0.0237138263665595,0.3016803613468247,-0.080545229244114,-0.8102577022337633,0.1781063005983807,1.349247531633057,0.316596931659693,2.658426121696185,0.0546286329386438,0.7065267830340011,0.1275057509037136,1.1120973290450074
2013-03-31,0.0587458745874587,0.7510758433318251,0.15740471341286,1.625828810520247,0.0799999999999998,0.9816955237933106,0.1345546430827542,1.6350427383494308,0.1392190152801358,2.163963496108181,0.1228170626968221,1.9708609764203835,0.1956761874704118,2.564131906095043,-0.0295409786396001,-0.3063934031150189,0.063961813842482,0.6120645201693474,0.1464766429136976,1.4386533545034408,0.194007961449822,2.403800726272862,0.1789340101522842,2.63457187233266,-0.1634793337446021,-1.294973204275687,0.1722853782830262,3.4119429750593144,0.107285947469951,1.6199593635139162,0.177741205513269,1.9190024531006695,0.1441755537325677,2.4034955857335563,0.1038159371492706,1.735358448601828,0.0868197546398237,0.8934308701840995,0.1181700474751834,1.5798948184422603,0.1480335837384003,1.8657160045350507,0.0900109769484083,1.4465539059301789,0.1522064323111442,2.42035956082485,0.1407258962369182,1.7066916556146436,0.1239603960396038,2.226311435439962,,,0.063411078717201,0.6164329774121402,0.1490147783251232,2.496648410215661,0.2968197879858658,3.776054505515696,0.0707547169811322,0.7117684677459888,0.0860472064535404,0.6518521833382859,0.0508474576271187,0.4269599483139332,0.1462107680530748,1.8909831354098308,-0.0055377440979307,-0.0482998639402087
2013-06-30,0.1496259351620947,1.9129926352339075,0.0311714429361487,0.3219689480209548,0.2158365261813537,2.6485718952916635,0.1156273199703044,1.4050470912102138,0.0009483809781871,0.0147412464674516,0.0780214176440592,1.2520195808562666,-0.0333905239540714,-0.4375479149439774,-0.0454261629722135,-0.4711515090043873,-0.1460296096904441,-1.3973891235450686,0.1994475138121547,1.9589186991559264,0.0584313037374977,0.7239765281364232,-0.0449023527602645,-0.6611290692198325,-0.0980825958702065,-0.7769442812640069,0.0610265841832469,1.2085716575079148,0.0038863575448939,0.0586818818613432,0.1116157205240175,1.205071389448849,0.006452769313497,0.107571652469705,0.0015251652262326,0.0254942394543053,0.1192474674384951,1.2271327999348638,-0.0998147290412226,-1.3344902247717498,0.0827559661277905,1.0430006933306974,0.060758643840215,0.9764437243744172,0.0344044141512496,0.5470928623787066,0.1118485262541479,1.3564734818201227,-0.0014094432699083,-0.0253134046812684,,,0.1740918437285812,1.6923849230097945,0.0350125044658806,0.5866123789526996,-0.0678171359370269,-0.8627497628910625,0.119572057898049,1.2028543688193143,0.0313617606602476,0.2375815904116901,0.0564516129032257,0.4740173619721879,0.0002226179875333,0.0028791782279097,0.0205158264947245,0.1789377787764504
2013-09-30,0.0977946493130874,1.2503209667398136,0.0494067934340971,0.5103213649637445,-0.0297619047619046,-0.3652141085540584,-0.0158043586757611,-0.1920468985316276,-0.0204385489983756,-0.3176884555382562,0.0477767265846735,0.7666791888622154,0.1394046968869471,1.8267528398230863,0.0181520850367946,0.1882699681655506,0.3596007354872603,3.441097717469196,0.1522339935513588,1.4952004711164553,0.0518899204244032,0.6429273699403425,0.0672999516985994,0.990904745294523,0.2101390024529845,1.6645796818267442,0.0173337535455404,0.3432779916120307,0.0352422907488987,0.5321393923127594,0.0131992457573852,0.1425071069725025,-0.0108637577916295,-0.1811055565293235,-0.0010152284263958,-0.0169702771596011,-0.0137057150245668,-0.141040584043269,-0.026155561272618,-0.3496912848134084,0.1443298969072164,1.819037219747021,0.0341772151898733,0.5492572773103516,0.0980545967994979,1.559246723301022,0.02124297752809,0.2576299988636304,-0.0486944248412137,-0.874545083185525,,,-0.0303561004086397,-0.2950982972703112,-0.0635139799792888,-1.0641365837942958,0.2250730756739201,2.86331382161506,-0.0449690837549184,-0.4523737385412007,0.1122966124299813,0.8507050375133327,0.0734732824427479,0.6169462611928092,0.1660360560872469,2.1473889106236848,0.2033314187248707,1.7734441472025777
2013-12-31,0.0554915198419232,0.7094683729831617,0.1241288524082391,1.2821233880893597,0.1328040418621436,1.6296641679715766,0.0909398242055443,1.1050566207707972,0.0169959928147021,0.2641787686626453,0.1674943566591422,2.6878031770310566,0.0234871180347513,0.3077741319149152,0.096370061034372,0.999531915274524,0.0631761978361669,0.6045467895883043,0.1658005196881871,1.6284471645650902,0.1059101654846335,1.3122499242253365,0.0742193392668575,1.092783777936704,0.1837837837837836,1.4558113856287649,0.063816604708798,1.2638252781418562,0.0367504835589942,0.5549122821675365,0.2050248138957815,2.213572928552806,0.0855239467050774,1.425737048053609,0.0701219512195121,1.1721391129596963,0.1397482957524907,1.4380994509701388,0.0183163085593518,0.2448830444278763,0.0860515688101895,1.084536259206114,0.0608935128518972,0.9786111855247356,0.1803114730675812,2.867280910135221,0.1992435963555097,2.416381010372931,0.0982937685459939,1.7653423830343422,,,-0.0355207706201083,-0.345305186984423,0.0648728345005529,1.0869033322897117,0.0734358430540829,0.9342293110320457,0.1436138905238375,1.4447070551133778,0.2275779376498798,1.7240208212546175,0.1288888888888888,1.0822644023187231,0.0612712349685053,0.7924373392876117,0.1646778042959427,1.4363096959352943
2014-03-31,0.0928237129485181,1.186766712957969,-0.0725356478611283,-0.7492186448893137,0.1038547308059891,1.2744215544624875,-0.0334676169817168,-0.406682243452287,0.0188858695652174,0.2935542407706011,-0.0288089713843774,-0.4623012163419059,0.0867579908675799,1.136872786454418,0.1015235862877232,1.0529832974943667,0.0345266218426312,0.3303927603307404,-0.0753536219459923,-0.7401025776543679,0.0202365683340459,0.2507354713442081,-0.0544867293919393,-0.8022466190146581,-0.0376712328767123,-0.2984061411920367,0.0802271403610948,1.5888198446792,-0.039676616915423,-0.5990953018585808,-0.0051480051480051,-0.0555810031729491,-0.0024879747885221,-0.0414760773710734,-0.0227920227920228,-0.3809851396514622,0.0448585231193927,0.4616229280075513,0.0318228986509858,0.4254617287605326,-0.0580663615560641,-0.731829476422823,0.1430631670031728,2.2991482821233906,-0.0263890570148891,-0.4196340816699012,0.0480217889908256,0.5823973323314194,-0.0567375886524822,-1.0189991841906791,,,0.0068664169787764,0.0667499425653558,-0.0214607130494981,-0.3595606806207,0.1551000246974561,1.973137138324193,0.0036026762738035,0.0362417020461512,0.288337565930846,2.18430649450486,0.1055118110236219,0.885969908496049,0.0321942446043166,0.4163768128344866,0.1024590163934426,0.8936412488074494
2014-06-30,0.001713062098501,0.0219017857738416,0.0254010695187167,0.2623669250185451,0.0245310245310246,0.3010249622021352,0.0291760179544726,0.3545328143085635,0.0358714495266037,0.5575711562954375,-0.0220983476010352,-0.3546149856861889,-0.0350140056022408,-0.4588219449976361,0.1000132996409095,1.0373188920918957,0.0172141226067099,0.1647256864753633,0.0195623956981272,0.1921364774165138,0.0068445313591283,0.0848052282448491,0.1118372196643398,1.6466584131032356,0.2188612099644129,1.7336711366957596,0.0725165116592532,1.4361184042277613,0.1073695117212796,1.621221138187927,0.0564036222509702,0.6089679044924398,-0.0171267043565015,-0.2855127464630407,-0.0116618075801748,-0.1949355452152511,-0.0449141347424042,-0.4621952072191849,-0.0527991954408313,-0.7059079443325759,0.0534467051320983,0.6736064252206226,0.0264950794852383,0.4257987416275876,0.062290190227527,0.9905275038218928,0.0708521406100397,0.859278643058073,0.1038310060866452,1.8647903974918052,,,0.1177929324240547,1.145090881927708,0.0403254333215423,0.6756271433281894,0.127859739149027,1.626594194962284,0.2076923076923076,2.0893142099374518,0.0858225928733888,0.650150619061376,-0.106125356125356,-0.8911217724662335,-0.0069698553755009,-0.0901430116729404,0.066728624535316,0.5820029652828056
2014-09-30,0.0595696166452899,0.7616075234730811,0.0997392438070405,1.030203814136491,0.1185915492957747,1.4552599137922004,0.1387850467289719,1.6864485509142282,-0.0507209062821835,-0.7883850454143375,0.0146579804560262,0.235218470785512,0.1922518700457745,2.51925980551593,-0.0829403941482287,-0.8602419685822832,-0.0093248143671214,-0.0892311785487496,0.0071837773938348,0.0705570884208184,0.0066592674805772,0.0825097686024443,0.0044082286935613,0.0649054660597082,0.0895377128953771,0.7092574719737109,0.0257634786980018,0.5102204321270494,-0.0782456140350876,-1.18146614816948,-0.0746999755082047,-0.8065064925876362,0.0739299610894941,1.2324581423952894,0.0255653883972468,0.4273439508922373,0.0527893038266482,0.5432357399524542,0.053441868695806,0.7145002751911986,0.1536465840299798,1.9364584956171151,0.0322025565388397,0.5175228124553733,-0.0049157303370787,-0.0781690677530851,0.0383190701238982,0.4647249651994946,0.0142718131689911,0.2563197753291821,,,0.0282861896838602,0.2749762419943918,0.032641958517511,0.5468953801431772,-0.1960189573459716,-2.493695828284844,0.1341825902335456,1.3498313713018877,-0.1513755062142158,-1.146747910787228,0.1131474103585656,0.9500851120781204,-0.0801895069310405,-1.037112432022673,0.0261369576581285,0.2279649395807808
