Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2015-12-31,48,2015-48,2015,12,1,133.52,134.83,130.01,132.25,108.04,99749700,-0.007714915503306274,-0.3563142418552401
2016-01-31,01,2016-01,2016,1,4,130.11,131.94,113.59,125.76,102.73,147050100,-0.04914846353202518,-2.2699273263924233
2016-02-29,05,2016-05,2016,2,1,124.92,127.75,109.62,124.12,101.39,135914000,-0.013043901489340981,-0.6024340601030765
2016-03-31,09,2016-09,2016,3,1,124.78,134.29,123.98,133.43,109.6,94146700,0.08097445507446488,3.7398143320084714
2016-04-30,13,2016-13,2016,4,1,133.1,137.0,131.75,133.89,109.98,82951100,0.0034671532846717312,0.16013086513964758
2016-05-31,18,2016-18,2016,5,2,134.37,137.82,130.02,132.12,109.08,112394600,-0.008183306055646544,-0.3779469122944376
2016-06-30,22,2016-22,2016,6,1,132.12,132.73,123.62,127.69,105.43,114046600,-0.033461679501283426,-1.5454314383084575
2016-07-31,26,2016-26,2016,7,1,128.29,138.72,128.12,138.24,114.14,78399700,0.08261405672009858,3.81553951876628
2016-08-31,31,2016-31,2016,8,1,138.06,139.0,133.6,134.12,111.3,91331300,-0.024881724198352884,-1.1491652358328273
2016-09-30,35,2016-35,2016,9,1,134.48,135.88,125.35,128.68,106.79,107739700,-0.04052111410601966,-1.8714722210020927
2016-10-31,40,2016-40,2016,10,3,128.2,130.45,121.62,122.01,101.25,97360300,-0.051877516621406605,-2.3959689508417017
2016-11-30,44,2016-44,2016,11,1,121.69,132.14,119.2,129.4,107.96,133565300,0.06627160493827144,3.0607615417162326
2016-12-31,48,2016-48,2016,12,1,129.34,137.32,128.68,134.08,111.86,99553700,0.036124490552056354,1.6684136667402916
2017-01-31,01,2017-01,2017,1,3,135.1,139.37,133.05,137.58,114.78,83138300,0.02610405864473453,1.205618889974518
2017-02-28,05,2017-05,2017,2,1,137.66,146.33,136.33,144.91,120.9,75930200,0.05331939362258242,2.462562202615139
2017-03-31,09,2017-09,2017,3,1,146.72,150.15,145.83,146.83,123.24,92996000,0.019354838709677358,0.8939054067557376
2017-04-30,14,2017-14,2017,4,3,146.94,156.27,145.76,156.1,131.02,75716700,0.063128854268095,2.9156132478815087
2017-05-31,18,2017-18,2017,5,1,156.22,160.86,153.28,153.51,129.6,93676400,-0.01083803999389421,-0.5005560983741444
2017-06-30,22,2017-22,2017,6,1,153.52,159.22,150.75,153.4,129.5,100510600,-0.0007716049382715529,-0.03563666102035248
2017-07-31,27,2017-27,2017,7,3,154.39,154.79,144.25,149.6,126.29,102500900,-0.024787644787644725,-1.144820167648179
2017-08-31,31,2017-31,2017,8,1,150.24,156.05,146.89,149.87,127.27,114385100,0.007759917649853509,0.35839267106447315
2017-09-30,35,2017-35,2017,9,1,150.26,163.61,149.76,163.56,138.9,110280500,0.09138052958277676,4.2204200557560965
2017-10-31,40,2017-40,2017,10,2,164.2,167.94,161.51,165.78,140.78,71346000,0.013534917206623476,0.6251116763345882
2017-11-30,44,2017-44,2017,11,1,166.42,180.67,160.53,179.82,153.48,103227500,0.09021167779514117,4.166436504235145
2017-12-31,48,2017-48,2017,12,1,180.32,191.49,176.7,189.53,161.77,103713100,0.05401355225436544,2.4946219972434838
2018-01-31,00,2018-00,2018,1,2,190.21,207.61,187.82,200.9,171.47,92074000,0.0599616739815787,2.769336669463341
2018-02-28,04,2018-04,2018,2,1,199.34,202.25,175.42,182.27,155.57,127014100,-0.0927275908322156,-4.282634231351497
2018-03-31,08,2018-08,2018,3,1,182.75,184.4,171.56,178.24,153.0,109321100,-0.016519894581217387,-0.7629731927345625
2018-04-30,13,2018-13,2018,4,2,177.15,187.8,170.42,184.8,158.63,101369800,0.036797385620914946,1.6994914013189437
2018-05-31,17,2018-17,2018,5,1,184.73,191.65,181.2,186.55,161.03,103145700,0.015129546743995581,0.6987598212047702
2018-06-30,21,2018-21,2018,6,1,187.21,201.6,186.52,195.1,168.41,93713000,0.045829969570887474,2.116662308861481
2018-07-31,26,2018-26,2018,7,2,193.82,204.25,192.12,197.52,170.5,67987900,0.01241018941868055,0.5731659967114402
2018-08-31,30,2018-30,2018,8,1,196.86,203.55,191.09,200.77,174.19,88542700,0.02164222873900301,0.9995487730086952
2018-09-30,35,2018-35,2018,9,4,200.69,215.43,200.5,207.15,179.72,83962700,0.03174694299328329,1.4662361394658805
2018-10-31,39,2018-39,2018,10,1,208.52,209.79,170.91,175.88,152.59,133142600,-0.15095704429111945,-6.971968100784368
2018-11-30,43,2018-43,2018,11,1,176.84,188.69,167.0,180.32,157.38,132549500,0.03139131004652995,1.4498111917465109
2018-12-31,48,2018-48,2018,12,3,183.29,183.5,158.09,171.82,149.96,117667300,-0.047147032659804244,-2.1774910160329055
2019-01-31,00,2019-00,2019,1,2,169.71,184.67,168.21,183.53,160.18,98771800,0.06815150706855166,3.1475850334350706
2019-02-28,04,2019-04,2019,2,1,184.03,193.42,182.45,185.14,161.59,90471400,0.008802597078287011,0.4065489379582739
2019-03-31,08,2019-08,2019,3,1,185.82,192.19,179.52,191.89,168.73,95115500,0.04418590259298205,2.0407308902295394
2019-04-30,13,2019-13,2019,4,1,192.99,208.3,192.85,203.7,179.11,71203800,0.061518402180999354,2.841234336769422
2019-05-31,17,2019-17,2019,5,1,203.2,203.52,186.27,189.85,166.93,94651500,-0.06800290324381664,-3.140721749044651
2019-06-30,22,2019-22,2019,6,3,189.52,211.99,188.75,207.97,184.15,90786400,0.10315701192116444,4.764318219556589
2019-07-31,26,2019-26,2019,7,1,209.7,219.3,208.17,213.69,189.21,64167400,0.027477599782785855,1.269056042209303
2019-08-31,30,2019-30,2019,8,1,214.14,229.27,199.05,227.91,201.81,99184500,0.06659267480577125,3.0755901897256277
2019-09-30,35,2019-35,2019,9,3,226.45,235.49,220.67,232.02,206.7,75292900,0.024230712055894,1.119098166675766
2019-10-31,39,2019-39,2019,10,1,233.01,238.99,222.12,234.58,208.98,62599000,0.011030478955007306,0.5094439134776327
2019-11-30,43,2019-43,2019,11,1,236.07,239.31,216.88,220.51,196.45,102466800,-0.059957890707244665,-2.769161938511915
2019-12-31,48,2019-48,2019,12,2,220.9,222.0,210.61,218.38,195.79,111759300,-0.003359633494527836,-0.15516505151626594
2020-01-31,00,2020-00,2020,1,2,219.08,236.53,216.4,228.1,204.51,97265400,0.04453751468410028,2.056970134278322
2020-02-29,05,2020-05,2020,2,3,230.3,247.36,212.33,217.84,195.31,86009000,-0.04498557527749247,-2.0776638632726745
2020-03-31,09,2020-09,2020,3,2,219.98,241.32,140.63,186.71,168.52,221563200,-0.13716655573191328,-6.3350528327323605
2020-04-30,13,2020-13,2020,4,1,175.91,224.22,174.0,219.83,198.41,120713600,0.1773676714929977,8.191745894115446
2020-05-31,17,2020-17,2020,5,1,216.77,252.23,215.21,248.48,224.27,115230300,0.13033617257194696,6.0195908168254855
2020-06-30,22,2020-22,2020,6,1,249.41,259.29,234.31,250.51,227.45,103047000,0.014179337405805459,0.6548742958486097
2020-07-31,26,2020-26,2020,7,1,249.65,269.07,246.22,265.49,241.05,66948200,0.059793361178281046,2.7615631236771514
2020-08-31,31,2020-31,2020,8,3,266.73,292.95,263.84,285.04,258.8,74350500,0.07363617506741349,3.400895042987947
2020-09-30,35,2020-35,2020,9,1,284.03,288.04,262.81,277.71,253.48,80493700,-0.020556414219474628,-0.9494003070721128
2020-10-31,39,2020-39,2020,10,1,279.44,292.65,262.03,266.71,243.44,59503400,-0.03960864762505911,-1.829329853760035
2020-11-30,44,2020-44,2020,11,2,270.15,289.0,268.52,277.41,253.2,82679200,0.040092014459415015,1.8516542054716876
2020-12-31,48,2020-48,2020,12,1,278.73,278.95,258.73,265.62,243.77,92268500,-0.037243285939968285,-1.720085357799531
2021-01-31,01,2021-01,2021,1,4,266.01,285.77,261.06,270.82,248.54,76246100,0.0195676252204946,0.9037329757351225
2021-02-28,05,2021-05,2021,2,1,271.23,284.68,254.03,258.34,237.08,88427300,-0.04610927818459798,-2.12956220865886
2021-03-31,09,2021-09,2021,3,1,258.81,308.02,246.59,305.25,281.89,124195800,0.1890079298127214,8.729352536263894
2021-04-30,13,2021-13,2021,4,1,306.88,328.83,303.89,323.67,298.9,81662500,0.06034268686367028,2.7869337923561788
2021-05-31,18,2021-18,2021,5,3,326.28,345.69,309.07,318.91,294.5,83404300,-0.014720642355302682,-0.679874525936669
2021-06-30,22,2021-22,2021,6,1,320.66,321.26,298.4,318.89,296.03,89201700,0.005195246179966029,0.2399430302344349
2021-07-31,26,2021-26,2021,7,1,319.91,333.45,314.8,328.19,304.66,60847700,0.029152450765125293,1.3464092235548446
2021-08-31,31,2021-31,2021,8,2,330.0,338.55,316.61,326.18,302.8,67430900,-0.0061051664150200136,-0.2819677988223808
2021-09-30,35,2021-35,2021,9,1,325.56,343.74,320.28,328.26,306.28,67432900,0.011492734478203204,0.5307932369044878
2021-10-31,39,2021-39,2021,10,1,328.15,375.15,324.16,371.74,346.85,59686400,0.13246049366592683,6.1177028259245025
2021-11-30,44,2021-44,2021,11,1,373.0,416.56,364.7,400.61,373.78,76047100,0.07764163182932093,3.5858875148810427
2021-12-31,48,2021-48,2021,12,1,402.08,420.61,380.9,415.01,388.82,84890300,0.04023757290384733,1.8583768386296662
2022-01-31,01,2022-01,2022,1,3,416.57,417.84,343.61,366.98,343.82,101082900,-0.11573478730517983,-5.3452241929610045
2022-02-28,05,2022-05,2022,2,1,369.47,374.67,299.29,315.83,295.9,103092300,-0.13937525449363042,-6.4370618339237
2022-03-31,09,2022-09,2022,3,1,314.59,340.74,298.89,299.33,282.13,115574300,-0.046535991889151695,-2.1492700291867894
2022-04-30,13,2022-13,2022,4,1,300.5,318.4,293.59,300.4,283.14,86697000,0.0035799099705808857,0.1653385453840536
2022-05-31,18,2022-18,2022,5,2,301.99,315.75,279.59,302.75,285.36,105314200,0.007840644204280656,0.3621210360771512
2022-06-30,22,2022-22,2022,6,1,301.74,308.46,264.51,274.27,260.15,95071800,-0.08834454723857599,-4.0802028690874685
2022-07-31,26,2022-26,2022,7,1,275.73,310.67,274.55,300.94,285.44,54082200,0.09721314626177224,4.489800114308632
2022-08-31,31,2022-31,2022,8,1,300.64,332.98,288.28,288.42,275.35,76506500,-0.035348934977578406,-1.6325945451415798
2022-09-30,35,2022-35,2022,9,1,288.4,302.83,265.61,275.94,263.44,84362400,-0.04325404031232982,-1.9976927257931565
2022-10-31,40,2022-40,2022,10,3,281.0,299.28,267.87,296.13,282.71,65951000,0.07314758578803526,3.378329492064461
2022-11-30,44,2022-44,2022,11,1,300.37,329.08,277.5,323.99,311.18,108646300,0.10070390152453057,4.651021039465736
2022-12-31,48,2022-48,2022,12,1,326.31,347.25,310.73,315.86,303.37,77731000,-0.02509801401118328,-1.1591546052104498
2023-01-31,01,2023-01,2023,1,3,317.42,335.16,307.39,324.17,311.35,63001800,0.026304512641329048,1.2148768803948693
2023-02-28,05,2023-05,2023,2,1,322.39,341.47,292.0,296.54,284.82,74570300,-0.08520957122209738,-3.935413648509845
2023-03-31,09,2023-09,2023,3,1,291.92,300.11,279.93,295.12,285.51,104356200,0.002422582683800245,0.1118872542336967
2023-04-30,14,2023-14,2023,4,3,294.87,303.2,284.24,300.54,290.75,62482100,0.018353122482575035,0.8476410299312485
2023-05-31,18,2023-18,2023,5,1,298.98,299.56,277.09,283.45,276.19,116748900,-0.05007738607050727,-2.312829718505421
2023-06-30,22,2023-22,2023,6,1,284.05,315.46,279.98,310.64,302.68,92363900,0.09591223433143847,4.429717350216315
2023-07-31,27,2023-27,2023,7,3,309.78,334.07,300.89,333.84,325.29,58379600,0.07469935245143389,3.4499980102702876
2023-08-31,31,2023-31,2023,8,1,331.76,338.17,321.2,330.3,323.89,69775900,-0.004303851947493165,-0.1987738871632521
2023-09-30,35,2023-35,2023,9,1,332.0,333.45,299.82,302.16,296.3,55801800,-0.08518324122387222,-3.9341975945748895
2023-10-31,40,2023-40,2023,10,2,300.52,303.45,274.26,284.69,279.17,60465900,-0.05781302733715832,-2.670101182076168
2023-11-30,44,2023-44,2023,11,1,285.59,314.58,282.02,313.49,309.47,71799500,0.10853601748038844,5.012748197428497
2023-12-31,48,2023-48,2023,12,1,313.83,354.92,313.0,346.55,342.11,85111800,0.10547064335799905,4.871173548172292
