Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-04-30,15,1999-15,1999,4,16,44.5,45.94,41.5,42.38,23.22,37962800,-0.042474226804123716,-5.050327427866361
1999-05-15,18,1999-18,1999,5,3,42.31,42.75,39.19,40.38,22.12,31292600,-0.04737295434969846,-5.6328024944321085
1999-05-31,20,1999-20,1999,5,17,39.94,40.88,37.75,38.5,21.12,32728300,-0.0452079566003617,-5.375377031099535
1999-06-15,22,1999-22,1999,6,1,38.88,42.12,37.75,41.62,22.84,32816700,0.08143939393939381,9.68341594109966
1999-06-30,24,1999-24,1999,6,16,41.69,42.88,39.56,41.12,22.56,27215100,-0.012259194395796924,-1.457659158485913
1999-07-15,26,1999-26,1999,7,1,41.12,45.25,39.88,43.69,23.97,32360800,0.0625,7.4314587454951
1999-07-31,28,1999-28,1999,7,16,43.75,44.12,41.31,41.69,22.87,26303700,-0.04589069670421353,-5.456557109750253
1999-08-15,31,1999-31,1999,8,2,41.5,42.81,38.94,40.0,21.94,25582900,-0.04066462614779187,-4.835159865892746
1999-08-31,33,1999-33,1999,8,16,40.0,43.06,40.0,41.38,22.72,30093300,0.03555150410209662,4.227192577200493
1999-09-15,35,1999-35,1999,9,1,41.0,44.38,39.75,43.44,23.86,22289500,0.05017605633802824,5.966100683003117
1999-09-30,37,1999-37,1999,9,16,43.44,44.06,42.19,43.25,23.75,26125500,-0.004610226320201138,-0.5481713072955271
1999-10-15,39,1999-39,1999,10,1,43.06,45.25,40.94,41.56,22.83,30667300,-0.03873684210526318,-4.605939904576334
1999-10-31,42,1999-42,1999,10,18,41.44,44.5,38.31,41.25,22.66,51970500,-0.007446342531756356,-0.8853949972731664
1999-11-15,44,1999-44,1999,11,1,41.75,49.56,41.06,46.88,25.75,59436000,0.13636363636363646,16.214091808352958
1999-11-30,46,1999-46,1999,11,16,46.5,48.0,44.56,45.75,25.16,34227000,-0.02291262135922334,-2.72438720611549
1999-12-15,48,1999-48,1999,12,1,45.12,46.75,41.25,41.81,22.99,42258600,-0.08624801271860105,-10.255176774387527
1999-12-31,50,1999-50,1999,12,16,41.94,42.94,38.81,40.31,22.17,37076400,-0.03566768160069578,-4.241006469808405
2000-01-15,01,2000-01,2000,1,3,39.94,43.62,38.38,42.61,23.43,50612500,0.05683355886332864,6.7576999688399075
2000-01-31,03,2000-03,2000,1,18,42.38,42.62,34.69,37.38,20.55,58744000,-0.12291933418693979,-14.615519376543496
2000-02-15,05,2000-05,2000,2,1,37.44,37.62,33.31,33.75,18.56,73849100,-0.09683698296836996,-11.514240703482448
2000-02-29,07,2000-07,2000,2,16,33.75,34.44,30.62,31.75,17.46,42448700,-0.059267241379310276,-7.0470729483143115
2000-03-15,09,2000-09,2000,3,1,31.88,32.88,29.81,32.5,17.87,56961000,0.023482245131729584,2.792117375168825
2000-03-31,11,2000-11,2000,3,16,33.38,38.25,32.75,37.38,20.55,50781400,0.14997202014549527,17.832174091036933
2000-04-15,14,2000-14,2000,4,3,37.81,39.31,33.0,33.56,18.45,45309900,-0.10218978102189791,-12.150706270006598
2000-04-30,16,2000-16,2000,4,17,33.5,39.44,31.94,38.06,20.93,43548700,0.13441734417344176,15.982671166463177
2000-05-15,18,2000-18,2000,5,1,38.0,39.62,35.0,38.19,21.0,43658800,0.0033444816053511683,0.39767003320375094
2000-05-31,20,2000-20,2000,5,16,38.81,39.94,35.31,35.81,19.69,35375500,-0.062380952380952315,-7.417303585979864
2000-06-15,22,2000-22,2000,6,1,35.56,36.31,31.62,32.12,17.66,59762700,-0.10309801929913665,-12.258698834620667
2000-06-30,24,2000-24,2000,6,16,32.5,33.62,31.0,32.94,18.11,54784900,0.025481313703284325,3.029813305071623
2000-07-15,27,2000-27,2000,7,3,33.19,33.5,31.0,31.38,17.25,33402100,-0.04748757592490338,-5.646431382551773
2000-07-31,29,2000-29,2000,7,17,31.5,33.75,30.06,31.69,17.42,52699400,0.009855072463768266,1.1718010311737381
2000-08-15,31,2000-31,2000,8,1,31.88,34.25,31.81,32.44,17.84,33241800,0.02411021814006875,2.8667854632449368
2000-08-31,33,2000-33,2000,8,16,32.44,32.56,29.62,29.89,16.44,51409000,-0.07847533632286985,-9.330979590756167
2000-09-15,35,2000-35,2000,9,1,29.69,30.38,26.38,28.0,15.4,78896300,-0.06326034063260344,-7.5218657861945575
2000-09-30,38,2000-38,2000,9,18,27.94,30.38,27.0,30.19,16.6,46401000,0.07792207792207795,9.26519531905883
2000-10-15,40,2000-40,2000,10,2,30.44,30.5,27.94,28.88,15.88,31663800,-0.04337349397590362,-5.157253298078528
2000-10-31,42,2000-42,2000,10,16,29.44,31.5,27.56,31.0,17.05,52403200,0.07367758186397988,8.760510561440071
2000-11-15,44,2000-44,2000,11,1,30.75,33.75,30.62,33.31,18.44,38353500,0.08152492668621703,9.69358607037015
2000-11-30,46,2000-46,2000,11,16,33.44,34.44,30.88,31.88,17.64,35786200,-0.04338394793926248,-5.158496309237381
2000-12-15,48,2000-48,2000,12,1,32.12,32.25,28.75,31.5,17.43,68132800,-0.011904761904761973,-1.4155159515228846
2000-12-31,51,2000-51,2000,12,18,31.88,34.5,31.38,34.0,18.82,34713800,0.07974756167527253,9.482251434297822
2001-01-15,00,2001-00,2001,1,2,33.81,34.69,32.31,33.62,18.61,30885600,-0.011158342189160564,-1.3267641543498274
2001-01-31,02,2001-02,2001,1,16,32.75,35.06,28.0,29.35,16.24,89706100,-0.12735088662009675,-15.142445761911567
2001-02-15,04,2001-04,2001,2,1,29.5,31.0,28.95,30.08,16.65,61471600,0.025246305418719306,3.001870035126111
2001-02-28,06,2001-06,2001,2,16,30.0,30.85,29.0,29.4,16.27,32249700,-0.022822822822822775,-2.7137098602168237
2001-03-15,08,2001-08,2001,3,1,29.04,29.48,26.29,27.24,15.08,58559600,-0.07314074984634289,-8.69667944156279
2001-03-31,10,2001-10,2001,3,16,26.8,27.45,24.75,26.55,14.69,63358200,-0.025862068965517238,-3.075086377446248
2001-04-15,13,2001-13,2001,4,2,26.3,27.37,25.39,26.89,14.88,36955800,0.01293396868618113,1.5378920753100886
2001-04-30,15,2001-15,2001,4,16,26.95,27.95,26.62,27.5,15.22,42918400,0.02284946236559149,2.716877390826177
2001-05-15,17,2001-17,2001,5,1,27.25,28.11,26.25,27.5,15.22,54784300,0.0,0.0
2001-05-31,19,2001-19,2001,5,16,27.6,30.96,27.4,30.28,16.76,54917800,0.10118265440210261,12.030955551182622
2001-06-15,21,2001-21,2001,6,1,30.28,30.45,28.42,28.67,15.87,48879100,-0.05310262529832954,-6.314079506912327
2001-06-30,24,2001-24,2001,6,18,28.42,28.8,27.0,27.06,14.98,53758200,-0.056080655324511564,-6.668177223431005
2001-07-15,26,2001-26,2001,7,2,27.2,27.69,26.05,27.65,15.3,34187700,0.021361815754339153,2.5399912401158193
2001-07-31,28,2001-28,2001,7,16,27.3,29.5,27.3,29.14,16.13,50200100,0.0542483660130717,6.450311904586574
2001-08-15,30,2001-30,2001,8,1,29.29,29.5,27.69,28.49,15.77,32991400,-0.022318660880347174,-2.653763321391926
2001-08-31,32,2001-32,2001,8,16,28.65,31.0,28.6,30.03,16.62,53151500,0.05389980976537734,6.4088674025829695
2001-09-15,35,2001-35,2001,9,4,30.23,30.87,28.6,28.92,16.01,24613100,-0.03670276774969916,-4.364081670038038
2001-09-30,37,2001-37,2001,9,17,27.7,29.1,26.0,27.14,15.02,74294600,-0.0618363522798252,-7.352548815030766
2001-10-15,39,2001-39,2001,10,1,27.48,30.1,26.69,29.51,16.33,50919600,0.08721704394141128,10.370397823274102
2001-10-31,41,2001-41,2001,10,16,29.6,30.0,25.0,26.07,14.43,66547700,-0.11635027556644206,-13.834436366384011
2001-11-15,43,2001-43,2001,11,1,26.1,28.36,25.82,28.36,15.83,50195100,0.09702009702009695,11.536013575820522
2001-11-30,45,2001-45,2001,11,16,28.5,28.5,26.5,26.84,14.98,44192600,-0.05369551484523061,-6.384576054247216
2001-12-15,48,2001-48,2001,12,3,27.02,27.72,25.15,26.8,14.96,56325700,-0.001335113484646211,-0.15874945250724035
2001-12-31,50,2001-50,2001,12,17,26.83,26.93,25.65,26.47,14.77,40009300,-0.012700534759358395,-1.5101360017583754
2002-01-15,00,2002-00,2002,1,2,26.47,27.48,26.02,26.2,14.62,40954000,-0.010155721056195,-1.2075491529579052
2002-01-31,02,2002-02,2002,1,16,26.38,27.45,25.38,27.18,15.17,54510400,0.037619699042407806,4.473107863225523
2002-02-15,04,2002-04,2002,2,1,26.88,27.45,26.37,26.75,14.93,43170200,-0.015820698747528006,-1.8811339210745663
2002-02-28,07,2002-07,2002,2,19,26.48,27.24,26.02,26.1,14.57,31207000,-0.024112525117213623,-2.8670597705325993
2002-03-15,08,2002-08,2002,3,1,26.35,28.95,26.07,28.72,16.03,60002000,0.10020590253946482,11.91481649243417
2002-03-31,11,2002-11,2002,3,18,28.7,29.06,27.05,27.75,15.49,33598400,-0.03368683718028698,-4.005477452344211
2002-04-15,13,2002-13,2002,4,1,27.55,28.97,27.0,27.4,15.29,45979700,-0.01291155584247905,-1.5352271133366289
2002-04-30,15,2002-15,2002,4,16,27.58,29.2,27.07,28.4,15.85,68522900,0.03662524525833888,4.354863986895767
2002-05-15,17,2002-17,2002,5,1,28.4,30.58,28.06,30.06,16.78,69396600,0.0586750788643533,6.97666284750581
2002-05-31,19,2002-19,2002,5,16,30.06,30.72,29.5,29.94,16.71,44231000,-0.004171632896305177,-0.4960210843238747
2002-06-15,22,2002-22,2002,6,3,30.0,30.44,28.55,29.12,16.25,40303600,-0.02752842609216044,-3.27322180531682
2002-06-30,24,2002-24,2002,6,17,29.78,30.28,27.87,28.45,15.88,55814700,-0.022769230769230764,-2.7073375860511373
2002-07-15,26,2002-26,2002,7,1,28.46,28.62,25.94,26.55,14.82,59184900,-0.0667506297229219,-7.936872816347409
2002-07-31,28,2002-28,2002,7,16,26.18,26.5,21.75,24.75,13.81,81747700,-0.06815114709851555,-8.103399009932582
2002-08-15,30,2002-30,2002,8,1,24.65,25.34,21.99,24.16,13.48,65408600,-0.02389572773352644,-2.841281837524558
2002-08-31,32,2002-32,2002,8,16,24.35,24.76,23.26,23.76,13.26,45419400,-0.016320474777448135,-1.9405589602479865
2002-09-15,35,2002-35,2002,9,3,23.57,23.59,19.89,20.53,11.46,71886700,-0.1357466063348416,-16.140724877093426
2002-09-30,37,2002-37,2002,9,16,21.2,21.94,17.42,17.66,9.86,136807000,-0.13961605584642245,-16.600815347702856
2002-10-15,39,2002-39,2002,10,1,17.84,18.88,15.75,18.06,10.08,72938000,0.022312373225152227,2.653015698188932
2002-10-31,41,2002-41,2002,10,16,17.55,19.95,17.09,18.11,10.11,74718300,0.0029761904761904656,0.3538789878807178
2002-11-15,43,2002-43,2002,11,1,18.02,19.7,16.25,17.38,9.84,91266400,-0.026706231454005858,-3.1754601167694103
2002-11-30,46,2002-46,2002,11,18,17.53,19.05,17.38,18.5,10.47,45520300,0.0640243902439026,7.612713836848659
2002-12-15,48,2002-48,2002,12,2,18.63,19.17,16.93,17.34,9.81,72769500,-0.0630372492836676,-7.495339479697063
2002-12-31,50,2002-50,2002,12,16,17.5,17.55,15.17,16.08,9.1,127550900,-0.07237512742099905,-8.60564437806569
2003-01-15,00,2003-00,2003,1,2,16.17,17.38,15.95,16.69,9.45,67350900,0.038461538461538325,4.573205381843122
2003-01-31,02,2003-02,2003,1,16,16.72,16.89,13.91,14.24,8.06,104370700,-0.14708994708994694,-17.489485978815964
2003-02-15,05,2003-05,2003,2,3,14.07,14.62,13.16,13.62,7.71,59815400,-0.043424317617866026,-5.163296398855159
2003-02-28,07,2003-07,2003,2,18,13.28,13.75,12.77,13.61,7.7,50639300,-0.0012970168612191912,-0.15421963674179143
2003-03-15,09,2003-09,2003,3,3,13.85,13.85,12.12,13.54,7.66,69755500,-0.0051948051948051965,-0.6176796879372553
2003-03-31,11,2003-11,2003,3,17,13.54,15.2,13.24,14.46,8.18,71576100,0.06788511749347248,8.071767201373257
2003-04-15,13,2003-13,2003,4,1,14.6,16.05,13.88,15.85,8.97,93001800,0.09657701711491451,11.483329895239383
2003-04-30,15,2003-15,2003,4,16,15.77,17.4,15.02,17.1,9.68,69740800,0.07915273132664424,9.411524119155429
2003-05-15,17,2003-17,2003,5,1,17.05,18.81,16.71,18.6,10.53,73983100,0.08780991735537191,10.440892452348491
2003-05-31,19,2003-19,2003,5,16,18.7,18.83,16.58,18.73,10.6,102066900,0.006647673314339908,0.7904305598247313
2003-06-15,22,2003-22,2003,6,2,18.92,21.94,18.72,21.46,12.14,80351400,0.1452830188679246,17.274636178207487
2003-06-30,24,2003-24,2003,6,16,21.42,22.95,21.25,22.06,12.48,69337900,0.028006589785831926,3.3300770655266305
2003-07-15,26,2003-26,2003,7,1,21.8,23.24,20.88,21.08,11.93,76597200,-0.044070512820512886,-5.240131166695271
2003-07-31,28,2003-28,2003,7,16,21.1,23.19,20.4,23.01,13.02,75993400,0.09136630343671426,10.863758635493268
2003-08-15,30,2003-30,2003,8,1,23.01,23.98,21.57,22.98,13.0,66696200,-0.001536098310291778,-0.1826472195513293
2003-08-31,33,2003-33,2003,8,18,23.0,23.08,21.65,22.42,12.69,44572200,-0.02384615384615385,-2.8353873367427465
2003-09-15,35,2003-35,2003,9,2,22.45,24.25,22.11,23.49,13.29,64536000,0.047281323877068626,5.621907325197247
2003-09-30,37,2003-37,2003,9,16,23.65,24.37,22.92,23.54,13.32,65145900,0.0022573363431153126,0.2684048305370915
2003-10-15,39,2003-39,2003,10,1,23.75,24.94,23.72,23.92,13.54,65563400,0.016516516516516422,1.9638689777884837
2003-10-31,41,2003-41,2003,10,16,24.07,25.08,23.52,25.0,14.15,68305700,0.045051698670605766,5.356797441361332
2003-11-15,44,2003-44,2003,11,3,25.37,26.78,25.22,25.68,14.76,77024800,0.04310954063604244,5.125868364383904
2003-11-30,46,2003-46,2003,11,17,25.67,25.89,24.46,25.63,14.73,38164800,-0.00203252032520318,-0.24167345513804347
2003-12-15,48,2003-48,2003,12,1,25.95,27.01,25.26,25.42,14.61,51567800,-0.008146639511201648,-0.9686626470706466
2003-12-31,50,2003-50,2003,12,16,25.36,25.55,23.1,24.83,14.27,95431000,-0.0232717316906228,-2.7670866239215086
2004-01-15,00,2004-00,2004,1,2,24.95,25.56,24.54,25.15,14.45,54054200,0.01261387526278912,1.4998318981798164
2004-01-31,02,2004-02,2004,1,16,25.1,25.85,24.74,25.74,14.79,47401500,0.0235294117647058,2.7977256453628514
2004-02-15,05,2004-05,2004,2,2,25.82,27.27,25.72,26.63,15.31,53361500,0.03515889114266413,4.180509585024985
2004-02-29,07,2004-07,2004,2,17,26.79,28.76,26.74,28.3,16.26,44143400,0.062050947093402975,7.3780648550963726
2004-03-15,09,2004-09,2004,3,1,28.4,29.98,28.25,28.45,16.35,60798600,0.005535055350553542,0.658136567866729
2004-03-31,11,2004-11,2004,3,16,28.83,29.02,27.54,28.57,16.42,54160900,0.004281345565749328,0.5090662871531922
2004-04-15,13,2004-13,2004,4,1,28.75,29.43,26.4,26.93,15.48,52598900,-0.057247259439707765,-6.806890349101491
2004-04-30,15,2004-15,2004,4,16,27.2,27.98,26.45,27.23,15.65,61209900,0.010981912144702788,1.3057860328001663
2004-05-15,18,2004-18,2004,5,3,27.43,27.88,25.71,26.17,15.04,38317100,-0.03897763578274771,-4.6345710770627715
2004-05-31,20,2004-20,2004,5,17,25.75,26.51,25.05,26.4,15.17,45625200,0.008643617021276695,1.027754932887632
2004-06-15,22,2004-22,2004,6,1,26.21,27.21,26.15,26.68,15.33,44634800,0.01054713249835193,1.2540892807163686
2004-06-30,24,2004-24,2004,6,16,26.74,27.38,25.8,26.0,14.94,46323400,-0.025440313111546042,-3.0249381977749206
2004-07-15,26,2004-26,2004,7,1,26.09,28.07,25.74,27.91,16.04,41289500,0.07362784471218209,8.754596647972813
2004-07-31,28,2004-28,2004,7,16,28.0,28.25,26.9,27.5,15.81,37316400,-0.014339152119700715,-1.704973078766952
2004-08-15,31,2004-31,2004,8,2,27.32,27.59,25.69,25.81,14.83,33360000,-0.06198608475648326,-7.3703525066010895
2004-08-31,33,2004-33,2004,8,16,25.7,27.36,25.64,27.02,15.53,30421000,0.04720161834120029,5.612430070771758
2004-09-15,35,2004-35,2004,9,1,27.03,27.98,26.86,27.53,15.82,37603100,0.018673535093367777,2.220345690862682
2004-09-30,37,2004-37,2004,9,16,27.45,28.13,26.95,28.03,16.11,42320400,0.01833122629582795,2.179644031548486
2004-10-15,39,2004-39,2004,10,1,28.0,29.49,27.31,28.99,16.66,57849200,0.03414028553693371,4.059393976434335
2004-10-31,42,2004-42,2004,10,18,28.83,29.49,28.1,29.15,16.75,44651900,0.005402160864345751,0.6423349695986176
2004-11-15,44,2004-44,2004,11,1,29.05,31.0,28.77,30.42,17.81,58403900,0.06328358208955209,7.524629273050544
2004-11-30,46,2004-46,2004,11,16,30.47,30.85,29.0,30.74,18.0,51290000,0.010668163952835652,1.2684803248908174
2004-12-15,48,2004-48,2004,12,1,30.9,32.5,30.86,32.44,18.99,54741200,0.05499999999999994,6.539683696035682
2004-12-31,50,2004-50,2004,12,16,32.44,32.96,32.05,32.06,18.77,43294100,-0.01158504476040012,-1.3775005152260427
2005-01-15,01,2005-01,2005,1,3,31.6,32.31,30.81,31.31,18.33,42268900,-0.023441662226957982,-2.7872919322475047
2005-01-31,03,2005-03,2005,1,18,31.2,32.5,31.08,32.39,18.96,50943400,0.03436988543371533,4.086694171008776
2005-02-15,05,2005-05,2005,2,1,32.05,33.18,31.4,33.16,19.41,54972900,0.023734177215189778,2.822072941327242
2005-02-28,07,2005-07,2005,2,16,32.9,33.25,31.95,33.08,19.36,30896900,-0.0025759917568264346,-0.3062940235134575
2005-03-15,09,2005-09,2005,3,1,33.02,34.56,32.29,32.43,18.98,54877400,-0.01962809917355368,-2.3338465481720103
2005-03-31,11,2005-11,2005,3,16,32.3,32.48,30.96,31.14,18.23,52503900,-0.0395152792413066,-4.698498679975823
2005-04-15,13,2005-13,2005,4,1,31.2,31.91,30.15,30.3,17.74,56478700,-0.02687877125617122,-3.195975675517375
2005-04-30,16,2005-16,2005,4,18,30.15,30.65,29.11,29.31,17.16,61170400,-0.03269447576099205,-3.8874823651744306
2005-05-15,18,2005-18,2005,5,2,29.12,30.32,29.12,29.65,17.36,53363900,0.011655011655011593,1.3858198126797316
2005-05-31,20,2005-20,2005,5,16,29.7,31.5,29.6,30.94,18.11,48455000,0.04320276497695863,5.136953049881418
2005-06-15,22,2005-22,2005,6,1,30.84,31.21,28.75,28.95,16.95,74419200,-0.06405300938707892,-7.6161167485581975
2005-06-30,24,2005-24,2005,6,16,29.01,29.4,27.74,27.75,16.24,63187300,-0.04188790560471978,-4.9806118789866884
2005-07-15,26,2005-26,2005,7,1,27.81,31.07,27.36,30.99,18.14,69892100,0.11699507389162567,13.911105040828273
2005-07-31,29,2005-29,2005,7,18,30.82,31.25,29.97,31.17,18.25,53958400,0.006063947078279952,0.7210235607536482
2005-08-15,31,2005-31,2005,8,1,30.25,34.7,30.25,33.6,19.67,88035500,0.07780821917808223,9.25165713411774
2005-08-31,33,2005-33,2005,8,16,33.5,34.18,32.03,32.45,19.0,88077500,-0.034062023385866835,-4.050088345282539
2005-09-15,35,2005-35,2005,9,1,32.3,34.42,31.53,33.45,19.58,82384600,0.030526315789473513,3.6296809030628494
2005-09-30,37,2005-37,2005,9,16,33.73,35.03,31.31,33.49,19.6,112904900,0.0010214504596528506,0.12145387122363467
2005-10-15,40,2005-40,2005,10,3,33.4,33.99,31.62,32.32,18.92,73080200,-0.03469387755102038,-4.125217915866664
2005-10-31,42,2005-42,2005,10,17,32.32,34.02,31.48,31.6,18.5,90170900,-0.022198731501057223,-2.6395033176388685
2005-11-15,44,2005-44,2005,11,1,32.73,34.25,31.61,33.31,19.9,99606900,0.07567567567567557,8.99809058914
2005-11-30,46,2005-46,2005,11,16,33.36,34.76,32.73,33.85,20.22,59010400,0.016080402010050232,1.9120135063786368
2005-12-15,48,2005-48,2005,12,1,34.23,35.69,34.06,34.98,20.9,74085200,0.03363006923837775,3.9987275544503693
2005-12-31,50,2005-50,2005,12,16,34.99,35.12,33.58,33.72,20.14,37220700,-0.036363636363636265,-4.323757815560774
2006-01-15,01,2006-01,2006,1,3,34.29,35.36,33.2,34.47,20.59,63654600,0.022343594836147007,2.6567280520141416
2006-01-31,03,2006-03,2006,1,17,34.72,36.31,34.41,35.01,20.92,108932200,0.016027197668771365,1.9056873325019144
2006-02-15,05,2006-05,2006,2,1,35.01,36.75,34.99,36.01,21.51,65039000,0.028202676864244713,3.3533924740666197
2006-02-28,07,2006-07,2006,2,16,35.99,36.44,34.89,34.91,20.86,36678900,-0.030218503021850363,-3.59308093692
2006-03-15,09,2006-09,2006,3,1,35.0,35.18,34.11,34.77,20.77,60429500,-0.004314477468839839,-0.5130057810888222
2006-03-31,11,2006-11,2006,3,16,34.7,35.25,34.16,34.36,20.53,51618400,-0.011555127587867031,-1.3739432634906585
2006-04-15,14,2006-14,2006,4,3,34.45,35.57,34.43,34.85,20.82,53112100,0.014125669751583025,1.6795893121820364
2006-04-30,16,2006-16,2006,4,17,34.78,35.11,33.71,34.57,20.65,53075700,-0.008165225744476534,-0.9708726122837101
2006-05-15,18,2006-18,2006,5,1,34.64,35.99,34.22,34.97,20.89,52733500,0.011622276029055856,1.3819274374189632
2006-05-31,20,2006-20,2006,5,16,35.05,35.12,32.62,33.17,19.82,67725000,-0.051220679751077136,-6.0903098957815365
2006-06-15,22,2006-22,2006,6,1,32.97,33.88,31.73,33.35,19.92,66494000,0.005045408678103103,0.5999159431277789
2006-06-30,24,2006-24,2006,6,16,33.31,34.6,31.91,33.6,20.07,65214100,0.007530120481927582,0.8953564753608402
2006-07-15,27,2006-27,2006,7,3,33.7,34.45,32.75,33.04,19.74,38300900,-0.01644245142002998,-1.955062390444162
2006-07-31,29,2006-29,2006,7,17,34.0,35.5,33.79,35.39,21.14,71617300,0.07092198581560294,8.432860987795872
2006-08-15,31,2006-31,2006,8,1,35.2,36.06,34.22,35.5,21.21,55143100,0.0033112582781456013,0.3937196686354908
2006-08-31,33,2006-33,2006,8,16,35.59,36.25,35.14,35.9,21.45,42037900,0.011315417256011262,1.345440904417777
2006-09-15,35,2006-35,2006,9,1,36.25,38.29,36.01,37.73,22.54,94818800,0.050815850815850716,6.04217438328365
2006-09-30,38,2006-38,2006,9,18,37.73,40.06,37.3,39.12,23.37,87744700,0.03682342502218283,4.378428222722939
2006-10-15,40,2006-40,2006,10,2,39.12,42.46,38.95,42.11,25.16,290626600,0.07659392383397523,9.107273362044493
2006-10-31,42,2006-42,2006,10,16,41.93,42.48,40.0,41.92,25.04,136300800,-0.004769475357710662,-0.5671065497357163
2006-11-15,44,2006-44,2006,11,1,42.15,42.25,40.85,41.1,25.15,99309900,0.004392971246006461,0.5223389533574916
2006-11-30,46,2006-46,2006,11,16,41.3,42.26,40.79,41.97,25.69,64333800,0.02147117296222678,2.5529941773788507
2006-12-15,48,2006-48,2006,12,1,42.18,43.95,41.7,43.41,26.57,63881700,0.03425457376411045,4.072983228360091
2006-12-31,51,2006-51,2006,12,18,43.34,44.68,43.24,44.33,27.13,38786800,0.02107640195709437,2.506054586361904
2007-01-15,00,2007-00,2007,1,3,43.65,44.68,42.87,44.22,27.06,53532200,-0.002580169553999312,-0.3067907775508541
2007-01-31,02,2007-02,2007,1,16,44.36,45.06,42.54,44.35,27.14,87305600,0.002956393200295615,0.35152502565534555
2007-02-15,04,2007-04,2007,2,1,44.26,45.24,44.14,44.98,27.53,52924300,0.014369933677229163,1.7086331087652677
2007-02-28,06,2007-06,2007,2,16,45.0,46.21,43.38,43.69,26.74,55407600,-0.028695968034871178,-3.4120464418110603
2007-03-15,08,2007-08,2007,3,1,43.49,44.89,42.31,43.47,26.6,78597600,-0.005235602094240677,-0.6225305755388374
2007-03-31,10,2007-10,2007,3,16,42.5,45.49,42.5,45.05,27.57,61593300,0.03646616541353387,4.335948862033236
2007-04-15,13,2007-13,2007,4,2,44.28,47.92,44.26,47.64,29.16,55863000,0.05767138193688792,6.857319930554782
2007-04-30,15,2007-15,2007,4,16,47.66,49.7,47.42,48.28,29.55,89364100,0.01337448559670773,1.5902710072664308
2007-05-15,17,2007-17,2007,5,1,48.21,51.88,48.21,51.27,31.38,87916700,0.061928934010152314,7.363557091982966
2007-05-31,19,2007-19,2007,5,16,51.29,52.58,49.79,50.55,30.94,102297700,-0.01402166985340969,-1.667223376937063
2007-06-15,21,2007-21,2007,6,1,50.56,52.6,50.21,52.17,31.93,76257800,0.03199741435035541,3.8045994353148664
2007-06-30,24,2007-24,2007,6,18,52.07,52.88,50.02,50.76,31.06,74829900,-0.02724710303789546,-3.2397715545659893
2007-07-15,26,2007-26,2007,7,2,51.19,52.5,50.23,51.91,31.77,58081900,0.022858982614294865,2.7180093801939527
2007-07-31,28,2007-28,2007,7,16,52.57,53.22,47.86,47.87,29.3,94394900,-0.07774630154233553,-9.244294920427018
2007-08-15,30,2007-30,2007,8,1,47.68,51.88,47.38,47.56,29.11,106735000,-0.006484641638225264,-0.771045549020653
2007-08-31,32,2007-32,2007,8,16,46.85,50.56,46.64,49.25,30.14,77978500,0.035383029886636885,4.207160430290595
2007-09-15,35,2007-35,2007,9,4,49.13,55.51,48.81,55.45,33.93,91245500,0.12574651625746514,14.951680767313299
2007-09-30,37,2007-37,2007,9,17,55.3,55.73,53.89,54.47,33.34,93181700,-0.01738874152667247,-2.067579444664703
2007-10-15,39,2007-39,2007,10,1,54.75,57.53,54.67,56.19,34.39,80013400,0.03149370125974804,3.7447062664762343
2007-10-31,41,2007-41,2007,10,16,56.25,59.85,55.61,59.75,36.57,89167100,0.06339052050014549,7.537344607236682
2007-11-15,43,2007-43,2007,11,1,59.35,59.92,56.24,57.18,35.91,116831700,-0.018047579983593187,-2.1459175376655346
2007-11-30,45,2007-45,2007,11,16,57.49,59.6,56.75,58.47,36.72,93772800,0.022556390977443774,2.682030223938101
2007-12-15,48,2007-48,2007,12,3,58.45,63.69,58.1,61.16,38.41,88307200,0.04602396514161211,5.4724031720639195
2007-12-31,50,2007-50,2007,12,17,61.0,61.0,58.23,58.91,37.0,57430500,-0.03670919031502207,-4.364845334505836
2008-01-15,00,2008-00,2008,1,2,59.48,59.48,53.32,53.76,33.77,123548100,-0.08729729729729718,-10.37994021532936
2008-01-31,02,2008-02,2008,1,16,53.41,54.75,49.36,53.58,33.65,199347800,-0.0035534498075215915,-0.42251705038054743
2008-02-15,04,2008-04,2008,2,1,53.67,57.07,52.85,55.3,34.73,102700500,0.032095096582466454,3.816214178964484
2008-02-29,07,2008-07,2008,2,19,55.82,57.0,53.94,54.11,34.22,70417500,-0.014684710624820019,-1.746061139166137
2008-03-15,09,2008-09,2008,3,3,53.98,55.18,52.0,54.78,34.64,93637300,0.012273524254821755,1.459363026584662
2008-03-31,11,2008-11,2008,3,17,53.37,56.51,53.01,55.77,35.27,82865300,0.018187066974595822,2.1625030067722437
2008-04-15,13,2008-13,2008,4,1,56.04,57.24,55.14,55.96,35.39,77879700,0.0034023249220300755,0.40454779674938146
2008-04-30,15,2008-15,2008,4,16,56.31,60.6,55.7,59.58,37.68,84686700,0.06470754450409721,7.693943160071787
2008-05-15,17,2008-17,2008,5,1,59.54,61.76,58.79,60.86,38.49,71736300,0.02149681528662417,2.5560431353932156
2008-05-31,19,2008-19,2008,5,16,60.87,60.95,57.31,59.32,37.51,58983000,-0.025461158742530632,-3.0274168129218926
2008-06-15,22,2008-22,2008,6,2,59.12,60.41,56.84,59.95,38.16,75462400,0.017328712343374963,2.0604417742774843
