Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-10-31,40,2000-40,2000,10,2,61.25,67.88,54.0,67.81,44.21,100721600,0.05136741973840686,1.8553447138540737
2000-11-30,44,2000-44,2000,11,1,67.81,70.0,61.94,69.06,45.12,73634500,0.020583578375932943,0.7434602229676377
2000-12-31,48,2000-48,2000,12,1,68.69,70.94,61.44,66.0,43.12,78675100,-0.04432624113475181,-1.6010237148994357
2001-01-31,00,2001-00,2001,1,2,65.31,65.31,54.56,58.5,38.22,82636600,-0.11363636363636365,-4.104442614560369
2001-02-28,04,2001-04,2001,2,1,58.5,63.9,56.04,62.2,40.76,53226700,0.06645735217163784,2.4003794170762243
2001-03-31,08,2001-08,2001,3,1,61.86,65.6,49.7,55.71,36.51,99171000,-0.10426889106967618,-3.766097982938122
2001-04-30,13,2001-13,2001,4,2,55.71,64.91,53.92,61.8,40.5,64908300,0.10928512736236651,3.9472798981770394
2001-05-31,17,2001-17,2001,5,1,62.7,69.85,62.33,62.89,41.32,65270400,0.020246913580246995,0.7313001952263639
2001-06-30,21,2001-21,2001,6,1,62.9,67.55,55.4,55.6,36.53,84393900,-0.11592449177153918,-4.187087732065553
2001-07-31,26,2001-26,2001,7,2,56.3,58.9,52.55,58.53,38.46,63885800,0.052833287708732524,1.9082905383436426
2001-08-31,30,2001-30,2001,8,1,58.65,59.8,50.17,51.2,33.74,63814400,-0.1227249089963598,-4.43271264790378
2001-09-30,35,2001-35,2001,9,4,49.75,51.97,27.6,33.5,22.08,150537400,-0.34558387670420876,-12.48217687595763
2001-10-31,39,2001-39,2001,10,1,33.5,38.1,32.05,32.6,21.48,125074600,-0.02717391304347816,-0.9814971469600846
2001-11-30,43,2001-43,2001,11,1,32.5,36.25,31.58,35.1,23.25,84489300,0.08240223463687157,2.9762941417314877
2001-12-31,48,2001-48,2001,12,3,35.1,39.42,34.03,38.78,25.69,69709300,0.10494623655913982,3.790563089025388
2002-01-31,00,2002-00,2002,1,2,38.54,41.89,37.65,40.95,27.13,80548400,0.056052938886726356,2.0245814251346435
2002-02-28,04,2002-04,2002,2,1,41.0,47.47,40.5,45.96,30.57,77223700,0.1267969037965353,4.579789414963936
2002-03-31,08,2002-08,2002,3,1,46.55,51.07,45.25,48.25,32.09,74848200,0.04972194962381438,1.7959118224520672
2002-04-30,13,2002-13,2002,4,1,48.25,50.05,41.0,44.6,29.67,102356900,-0.07541290121533195,-2.723845743835391
2002-05-31,17,2002-17,2002,5,1,44.9,46.03,42.46,42.65,28.48,60754000,-0.04010785305021913,-1.4486593548930313
2002-06-30,22,2002-22,2002,6,3,43.4,45.09,41.45,45.0,30.04,56211000,0.0547752808988764,1.9784335748835933
2002-07-31,26,2002-26,2002,7,1,44.97,45.28,37.1,41.52,27.72,97626200,-0.07723035952063917,-2.7894906930380996
2002-08-31,30,2002-30,2002,8,1,41.0,41.65,34.1,37.07,24.86,92061100,-0.10317460317460314,-3.72657329448973
2002-09-30,35,2002-35,2002,9,3,36.8,37.8,33.2,34.13,22.89,66248400,-0.07924376508447295,-2.862213079888112
2002-10-31,39,2002-39,2002,10,1,34.32,36.02,28.53,29.75,19.95,110612900,-0.12844036697247707,-4.639149817558142
2002-11-30,43,2002-43,2002,11,1,29.79,35.14,29.56,34.05,22.96,81189500,0.15087719298245617,5.449547667893487
2002-12-31,48,2002-48,2002,12,2,34.6,34.88,31.25,32.99,22.25,55484500,-0.030923344947735187,-1.1169232341364626
2003-01-31,00,2003-00,2003,1,2,33.0,34.59,30.2,31.59,21.3,56222600,-0.04269662921348316,-1.5421636070887503
2003-02-28,05,2003-05,2003,2,3,30.9,31.63,27.24,27.56,18.69,64693900,-0.12253521126760558,-4.42586093761608
2003-03-31,09,2003-09,2003,3,3,27.7,28.42,24.73,25.06,16.99,102161300,-0.09095773140716978,-3.285310942419649
2003-04-30,13,2003-13,2003,4,1,25.37,28.66,25.2,27.28,18.5,99215500,0.08887580929958805,3.2101138000163747
2003-05-31,17,2003-17,2003,5,1,27.17,30.86,27.0,30.67,20.92,92016400,0.1308108108108108,4.724768103766357
2003-06-30,22,2003-22,2003,6,2,31.1,37.36,31.0,34.32,23.4,108420900,0.11854684512428282,4.281804761958191
2003-07-31,26,2003-26,2003,7,1,34.1,35.55,31.16,33.12,22.59,90229500,-0.0346153846153846,-1.2502763656660811
2003-08-31,30,2003-30,2003,8,1,32.71,37.46,31.0,37.39,25.63,66343600,0.13457281983178393,4.860648465016332
