Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2010-10-31,39,2010-39,2010,10,1,39.42,45.4,38.97,43.89,30.45,138917235,0.12320177056436732,4.015920053712098
2010-11-30,44,2010-44,2010,11,1,44.25,46.93,43.1,44.38,30.78,101728714,0.010837438423645374,0.3532602339805585
2010-12-31,48,2010-48,2010,12,1,45.27,49.1,45.26,48.59,33.85,97676288,0.09974009096816117,3.251156453704041
2011-01-31,01,2011-01,2011,1,3,49.09,51.48,48.56,50.5,35.18,108636680,0.039290989660265785,1.2807403057930749
2011-02-28,05,2011-05,2011,2,1,50.87,55.51,49.6,52.89,36.84,105013051,0.04718590108015919,1.538085090272986
2011-03-31,09,2011-09,2011,3,1,53.12,54.77,49.32,53.73,37.58,124191778,0.020086862106405867,0.6547570865235252
2011-04-30,13,2011-13,2011,4,1,53.73,58.92,51.35,58.34,40.81,102142057,0.08594997339010124,2.8016498478241765
2011-05-31,18,2011-18,2011,5,2,58.48,60.1,49.63,51.42,35.97,135393520,-0.11859838274932621,-3.86586671148534
2011-06-30,22,2011-22,2011,6,1,51.22,51.81,48.35,51.24,36.1,149595184,0.003614122880178039,0.11780698024549731
2011-07-31,26,2011-26,2011,7,1,51.15,53.09,47.91,49.63,34.96,131810290,-0.03157894736842104,-1.0293563755701385
2011-08-31,31,2011-31,2011,8,1,50.87,51.51,36.18,40.49,28.53,228756777,-0.18392448512585813,-5.99525497727898
2011-09-30,35,2011-35,2011,9,1,40.38,40.83,31.97,31.97,22.74,185546344,-0.20294426919032604,-6.615229283588681
2011-10-31,40,2011-40,2011,10,3,31.72,42.07,29.33,39.68,28.23,202533008,0.24142480211081807,7.869551710328442
2011-11-30,44,2011-44,2011,11,1,37.55,40.89,34.76,39.44,28.06,141671458,-0.00602196245129305,-0.19629360568494533
2011-12-31,48,2011-48,2011,12,1,38.9,41.43,35.91,40.93,29.38,121456386,0.04704205274411977,1.533396168882104
2012-01-31,01,2012-01,2012,1,3,41.67,48.28,41.66,47.69,34.23,119764860,0.1650782845473111,5.380938847786949
2012-02-29,05,2012-05,2012,2,1,48.04,49.96,46.98,47.69,34.23,104402980,0.0,0.0
2012-03-31,09,2012-09,2012,3,1,47.95,51.24,45.89,49.3,35.64,113851785,0.04119193689745848,1.342704124136922
2012-04-30,14,2012-14,2012,4,2,49.19,51.35,44.88,48.22,34.85,165126604,-0.02216610549943876,-0.7225326972179076
2012-05-31,18,2012-18,2012,5,1,48.43,49.0,41.66,44.21,31.95,142475524,-0.08321377331420376,-2.712459889713758
2012-06-30,22,2012-22,2012,6,1,43.17,48.53,42.54,44.83,32.74,177551725,0.024726134585289605,0.8059801354881505
2012-07-31,27,2012-27,2012,7,2,44.92,45.37,40.78,40.96,29.91,132558921,-0.08643860720830798,-2.8175774951337025
2012-08-31,31,2012-31,2012,8,1,41.15,43.47,40.89,41.72,30.46,113354758,0.018388498829822852,0.5993967527420029
2012-09-30,36,2012-36,2012,9,4,41.66,46.23,40.49,41.22,30.43,176527394,-0.000984898227183173,-0.032104023532226335
2012-10-31,40,2012-40,2012,10,1,41.55,43.94,39.87,41.7,30.78,133495919,0.011501807426881339,0.3749161955056089
2012-11-30,44,2012-44,2012,11,1,41.86,43.82,39.07,42.97,31.72,114218335,0.03053931124106546,0.995468099831199
2012-12-31,49,2012-49,2012,12,3,43.11,46.9,41.32,46.01,34.31,102444881,0.0816519546027743,2.661550401524094
2013-01-31,00,2013-00,2013,1,2,46.95,49.57,45.54,45.83,34.17,130689350,-0.004080443019527813,-0.13300728451455143
2013-02-28,04,2013-04,2013,2,1,45.9,47.22,43.59,45.15,33.66,98620871,-0.014925373134328512,-0.4865117197968369
2013-03-31,08,2013-08,2013,3,1,44.83,48.12,44.24,45.32,34.12,101236677,0.013666072489601833,0.4454631967955521
