Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2008-06-30,22,2008-22,2008,6,2,26.72,27.72,23.16,23.26,15.64,1042986100,-0.12966054535336669,-4.616409680952385
2008-07-31,26,2008-26,2008,7,1,23.05,23.4,20.56,21.99,14.79,1252163900,-0.05434782608695665,-1.934989782765315
2008-08-31,30,2008-30,2008,8,1,22.2,25.25,21.67,24.05,16.17,927302100,0.09330628803245444,3.3220595377942392
2008-09-30,35,2008-35,2008,9,2,24.35,24.5,21.43,22.56,15.17,1171761400,-0.06184291898577621,-2.20184366127902
2008-10-31,39,2008-39,2008,10,1,22.25,22.44,15.9,17.77,11.95,1974155000,-0.21226104152933423,-7.557302218146283
2008-11-30,44,2008-44,2008,11,3,17.68,18.46,14.2,16.54,11.12,1376881300,-0.06945606694560669,-2.472900749990947
2008-12-31,48,2008-48,2008,12,1,16.16,17.93,14.72,16.3,10.96,1121765400,-0.014388489208632893,-0.5122850647896577
2009-01-31,00,2009-00,2009,1,2,16.41,17.98,14.91,14.97,10.07,1106201100,-0.08120437956204385,-2.8911854637376595
2009-02-28,05,2009-05,2009,2,2,14.86,17.09,14.3,14.57,9.8,1131979800,-0.026812313803376342,-0.9546205800176816
2009-03-31,09,2009-09,2009,3,2,14.33,17.39,13.61,16.77,11.28,1353537700,0.15102040816326512,5.376902220843354
2009-04-30,13,2009-13,2009,4,1,16.51,19.93,16.3,19.32,12.99,1133287300,0.15159574468085113,5.397386394053878
2009-05-31,17,2009-17,2009,5,1,19.24,20.0,17.61,18.5,12.44,1121282300,-0.04234026173979988,-1.5074747191366402
2009-06-30,22,2009-22,2009,6,1,19.15,20.35,18.25,18.65,12.54,1157147500,0.008038585209003246,0.2862042765504972
2009-07-31,26,2009-26,2009,7,1,18.84,22.4,17.82,22.01,14.8,1139848800,0.18022328548644362,6.416635975001019
2009-08-31,31,2009-31,2009,8,3,22.21,22.74,20.68,21.6,14.52,979868600,-0.018918918918918948,-0.6735856324869524
2009-09-30,35,2009-35,2009,9,1,21.46,23.87,21.07,23.54,15.83,1031663000,0.09022038567493107,3.212189650397728
2009-10-31,39,2009-39,2009,10,1,23.35,24.83,22.58,22.81,15.34,960109000,-0.030953885028426997,-1.1020763033109298
2009-11-30,44,2009-44,2009,11,2,22.87,24.11,22.55,23.4,15.73,849170600,0.025423728813559254,0.9051816610902106
2009-12-31,48,2009-48,2009,12,1,23.43,24.42,23.02,23.94,16.1,744363700,0.023521932612841745,0.8374704666920697
2010-01-31,01,2010-01,2010,1,4,24.11,25.1,22.35,22.47,15.11,930989500,-0.06149068322981377,-2.189302725643041
2010-02-28,05,2010-05,2010,2,1,22.65,24.46,22.38,24.33,16.36,1037381000,0.08272667107875575,2.9453848447122515
2010-03-31,09,2010-09,2010,3,1,24.33,26.85,24.32,26.03,17.5,1169108100,0.06968215158924207,2.4809502251396798
2010-04-30,13,2010-13,2010,4,1,26.2,27.74,25.66,26.93,18.11,919580200,0.03485714285714292,1.2410471612433076
2010-05-31,18,2010-18,2010,5,3,27.03,27.69,22.56,23.16,15.57,1443471900,-0.14025400331308668,-4.993577166610687
2010-06-30,22,2010-22,2010,6,1,22.94,23.94,21.24,21.31,14.33,1305853900,-0.07964033397559411,-2.8354994787137655
2010-07-31,26,2010-26,2010,7,1,21.2,26.0,20.93,23.07,15.51,1068619500,0.08234473133286802,2.9317863338032364
2010-08-31,31,2010-31,2010,8,2,23.43,24.87,19.82,19.99,13.44,1496467500,-0.1334622823984526,-4.751766011990015
2010-09-30,35,2010-35,2010,9,1,20.35,22.31,20.25,21.9,14.73,1203729400,0.09598214285714302,3.4173301699194556
2010-10-31,39,2010-39,2010,10,1,22.12,23.9,21.5,22.86,15.37,874713700,0.04344874405974197,1.5469409152643767
2010-11-30,44,2010-44,2010,11,1,22.95,24.6,19.13,19.16,12.88,2260755000,-0.16200390370852302,-5.767956531371206
2010-12-31,48,2010-48,2010,12,1,19.34,20.51,19.0,20.23,13.6,1404265100,0.05590062111801242,1.9902752051300334
2011-01-31,01,2011-01,2011,1,3,20.45,21.61,20.38,21.15,14.22,993180400,0.04558823529411771,1.6231149589549037
2011-02-28,05,2011-05,2011,2,1,21.27,22.34,18.23,18.56,12.48,2024071600,-0.1223628691983123,-4.356584591069916
2011-03-31,09,2011-09,2011,3,1,18.67,18.79,16.97,17.15,11.57,1525529700,-0.07291666666666663,-2.59611129187679
2011-04-30,13,2011-13,2011,4,1,17.29,18.29,16.52,17.52,11.82,1645635400,0.021607605877268732,0.7693131374866379
2011-05-31,18,2011-18,2011,5,2,17.51,17.99,16.11,16.8,11.34,1566704000,-0.040609137055837574,-1.4458400813352983
2011-06-30,22,2011-22,2011,6,1,16.76,16.77,14.78,15.61,10.53,1672104000,-0.07142857142857151,-2.543129428777268
2011-07-31,26,2011-26,2011,7,1,15.63,16.5,15.27,15.97,10.82,1164931600,0.02754036087369438,0.9805418310385338
2011-08-31,31,2011-31,2011,8,1,16.08,16.25,13.3,15.67,10.61,2005545300,-0.019408502772643277,-0.6910166839745997
2011-09-30,35,2011-35,2011,9,1,15.69,16.84,14.96,15.5,10.5,1355061500,-0.010367577756833168,-0.3691252893795462
2011-10-31,40,2011-40,2011,10,3,15.3,18.6,14.93,18.53,12.6,1206907000,0.19999999999999996,7.12076240057634
2011-11-30,44,2011-44,2011,11,1,18.05,19.19,17.22,18.64,12.68,1170264500,0.006349206349206327,0.22605594922464498
2011-12-31,48,2011-48,2011,12,1,18.68,19.07,17.62,18.08,12.29,884361600,-0.030757097791798138,-1.0950699275334292
2012-01-31,01,2012-01,2012,1,3,18.55,20.07,18.35,19.65,13.41,800778100,0.09113100081366965,3.244611020604354
2012-02-29,05,2012-05,2012,2,1,19.84,20.49,19.7,19.88,13.56,1008546100,0.01118568232662187,0.3982529306810016
2012-03-31,09,2012-09,2012,3,1,19.91,21.24,19.32,21.15,14.43,825745700,0.06415929203539816,2.284315371866302
2012-04-30,14,2012-14,2012,4,2,21.14,21.3,19.27,20.16,13.81,771917500,-0.042966042966042894,-1.5297549162707293
2012-05-31,18,2012-18,2012,5,1,20.11,20.16,16.26,16.33,11.18,1197232100,-0.1904417089065895,-6.780450801417737
2012-06-30,22,2012-22,2012,6,1,16.08,17.63,15.92,17.17,11.76,825563500,0.051878354203935606,1.8470671700958314
2012-07-31,27,2012-27,2012,7,2,17.11,17.23,14.96,15.95,10.97,818395100,-0.06717687074829926,-2.3917526770643303
2012-08-31,31,2012-31,2012,8,1,16.01,19.39,15.65,19.08,13.13,1036944400,0.19690063810391978,7.010413302299407
2012-09-30,36,2012-36,2012,9,4,18.99,19.75,18.35,19.1,13.14,712398800,0.0007616146230007281,0.027116383855963554
2012-10-31,40,2012-40,2012,10,1,19.23,19.4,17.01,17.15,11.89,752917900,-0.09512937595129378,-3.3869684173213206
2012-11-30,44,2012-44,2012,11,1,17.17,19.13,16.68,18.91,13.2,907821400,0.11017661900756925,3.9227076302586195
2012-12-31,49,2012-49,2012,12,3,19.02,20.54,18.95,19.65,13.72,780170100,0.03939393939393954,1.4025744122347392
2013-01-31,00,2013-00,2013,1,2,20.12,21.26,20.01,20.57,14.36,765378900,0.04664723032069973,1.6608192187933168
2013-02-28,04,2013-04,2013,2,1,20.73,21.67,20.44,20.86,14.57,697094300,0.014623955431754876,0.5206685599307215
2013-03-31,08,2013-08,2013,3,1,20.71,21.98,20.55,20.9,14.59,678943000,0.0013726835964309458,0.04887276870676695
2013-04-30,13,2013-13,2013,4,1,21.04,21.7,19.98,20.92,14.73,783097400,0.00959561343385884,0.34164041675143636
2013-05-31,17,2013-17,2013,5,1,20.83,24.68,20.29,24.12,16.98,1109907700,0.15274949083503064,5.438464155226335
2013-06-30,22,2013-22,2013,6,3,24.26,24.98,23.88,24.34,17.13,736630100,0.00883392226148394,0.3145213074459458
2013-07-31,26,2013-26,2013,7,1,24.42,26.15,24.22,25.59,18.14,680967500,0.05896088733216587,2.0992323480975235
2013-08-31,30,2013-30,2013,8,1,25.79,26.49,23.22,23.31,16.52,851724100,-0.08930540242557883,-3.179612758802005
2013-09-30,35,2013-35,2013,9,3,23.58,24.8,23.02,23.43,16.61,649688500,0.005447941888619745,0.19396749880504174
2013-10-31,39,2013-39,2013,10,1,23.33,23.48,22.1,22.56,16.11,876764600,-0.030102347983142708,-1.0717583384371383
2013-11-30,43,2013-43,2013,11,1,22.66,24.0,20.77,21.25,15.17,1088335300,-0.05834885164494097,-2.0774415445505134
2013-12-31,48,2013-48,2013,12,2,21.29,22.47,20.22,22.43,16.02,938261700,0.05603164139749506,1.9949400265292985
2014-01-31,00,2014-00,2014,1,2,22.17,23.0,21.6,21.91,15.76,867246000,-0.01622971285892638,-0.5778396454899668
2014-02-28,05,2014-05,2014,2,3,21.93,22.92,21.4,21.8,15.69,951920200,-0.004441624365482233,-0.1581387588960482
2014-03-31,09,2014-09,2014,3,3,21.57,22.69,21.27,22.42,16.13,862634400,0.028043339706819603,0.998449794854553
2014-04-30,13,2014-13,2014,4,1,22.33,23.64,22.3,23.11,16.77,806774900,0.03967761934283942,1.4126744998043577
2014-05-31,17,2014-17,2014,5,1,23.14,24.93,22.43,24.62,17.87,815995500,0.06559332140727503,2.3353722840292166
2014-06-30,22,2014-22,2014,6,2,24.64,25.17,24.4,24.85,18.03,515651900,0.008953553441522155,0.31878063348970936
2014-07-31,26,2014-26,2014,7,1,24.99,26.08,24.77,25.23,18.45,601668200,0.02329450915141429,0.8293733245263619
2014-08-31,30,2014-30,2014,8,1,25.14,25.37,24.27,24.99,18.27,520011800,-0.009756097560975618,-0.3473542634427487
2014-09-30,35,2014-35,2014,9,2,24.94,25.42,24.46,25.17,18.54,525147100,0.01477832512315258,0.5261647094021882
2014-10-31,39,2014-39,2014,10,1,25.2,25.42,22.49,24.47,18.03,686616100,-0.02750809061488657,-0.9793928868106563
2014-11-30,44,2014-44,2014,11,3,24.45,27.78,24.45,27.64,20.36,543770100,0.12922906267332213,4.60104725272958
2014-12-31,48,2014-48,2014,12,1,27.5,28.59,26.15,27.82,20.5,577440600,0.006876227897838927,0.24481992536362765
2015-01-31,00,2015-00,2015,1,2,27.86,28.7,26.32,26.37,19.56,659832000,-0.04585365853658541,-1.632565038180919
2015-02-28,05,2015-05,2015,2,2,26.39,29.99,25.92,29.51,21.89,614928400,0.11912065439672803,4.241149384801349
2015-03-31,09,2015-09,2015,3,2,29.36,30.31,26.62,27.53,20.58,630441700,-0.059844677935130264,-2.130698662575381
2015-04-30,13,2015-13,2015,4,1,27.31,29.33,26.84,28.83,21.55,489815600,0.0471331389698737,1.678119418989081
2015-05-31,17,2015-17,2015,5,1,28.81,29.9,28.69,29.31,21.91,515367400,0.016705336426914075,0.5947736575887403
2015-06-30,22,2015-22,2015,6,1,29.6,29.62,27.33,27.46,20.53,507210100,-0.06298493838429942,-2.2425039052476845
2015-07-31,26,2015-26,2015,7,1,27.42,28.77,26.84,28.42,21.41,520262100,0.042864101315148506,1.526125404897022
2015-08-31,31,2015-31,2015,8,3,28.41,29.21,23.03,25.88,19.49,690472400,-0.0896777206912659,-3.1928687083387666
2015-09-30,35,2015-35,2015,9,1,25.22,26.73,24.92,26.25,19.77,556873700,0.014366341713699438,0.5114965295437123
2015-10-31,39,2015-39,2015,10,1,26.05,29.49,25.34,28.85,21.91,509869000,0.10824481537683361,3.853928056963423
2015-11-30,44,2015-44,2015,11,2,28.87,28.87,25.82,27.25,20.69,630676000,-0.05568233683249657,-1.9825034524653438
2015-12-31,48,2015-48,2015,12,1,27.2,27.9,25.96,27.16,20.62,501981100,-0.003383276945384206,-0.12045755631714317
2016-01-31,01,2016-01,2016,1,4,26.39,26.66,22.47,23.79,18.21,786284200,-0.11687681862269639,-4.161260277737386
2016-02-29,05,2016-05,2016,2,1,23.46,26.91,22.46,26.18,20.03,677901900,0.09994508511806699,3.5584260211556678
2016-03-31,09,2016-09,2016,3,1,26.45,28.68,26.24,28.47,21.79,498221500,0.08786819770344478,3.1284427920654907
2016-04-30,13,2016-13,2016,4,1,28.3,28.7,26.95,27.49,21.23,443380900,-0.025699862322166034,-0.9150130666183426
2016-05-31,18,2016-18,2016,5,2,27.48,29.08,25.81,29.05,22.43,542483400,0.05652378709373518,2.0124622893762587
2016-06-30,22,2016-22,2016,6,1,28.84,29.41,27.13,28.69,22.16,498272800,-0.012037449843958936,-0.4285791012384318
2016-07-31,26,2016-26,2016,7,1,28.78,31.15,28.17,30.53,23.79,441933000,0.0735559566787003,2.6188724532805567
2016-08-31,31,2016-31,2016,8,1,30.7,31.7,30.06,31.44,24.5,546905700,0.02984447246742339,1.0625769870553217
2016-09-30,35,2016-35,2016,9,1,31.42,31.95,30.6,31.72,24.72,439303800,0.00897959183673458,0.3197076996177093
2016-10-31,40,2016-40,2016,10,3,31.31,31.68,29.86,30.68,24.11,368562000,-0.024676375404530715,-0.8785730308154458
2016-11-30,44,2016-44,2016,11,1,30.85,31.89,29.55,29.82,23.43,569547500,-0.0282040647034425,-1.0041722174184786
2016-12-31,48,2016-48,2016,12,1,29.84,31.07,29.12,30.22,23.74,440511100,0.013230900554844105,0.4710704959834929
2017-01-31,01,2017-01,2017,1,3,30.37,31.05,29.8,30.72,24.35,388921600,0.025695029486099585,0.9148409992315919
2017-02-28,05,2017-05,2017,2,1,30.85,34.32,30.42,34.18,27.09,476211300,0.11252566735112923,4.00634270586841
2017-03-31,09,2017-09,2017,3,1,34.28,34.53,33.65,33.8,26.79,404059400,-0.011074197120708784,-0.3942836323685695
