Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1999-12-31,48,1999-48,1999,12,1,56.88,60.48,53.23,55.36,17.37,79838634,-0.034463590883824224,-1.8390926529346092
2000-01-31,01,2000-01,2000,1,3,54.52,56.66,49.97,55.7,17.59,85704604,0.012665515256188753,0.6758743199978251
2000-02-29,05,2000-05,2000,2,1,54.63,55.2,42.61,44.01,13.89,76471877,-0.21034678794769757,-11.224809207695614
2000-03-31,09,2000-09,2000,3,1,47.78,56.83,46.88,54.97,17.36,100295585,0.24982001439884804,13.331232795378346
2000-04-30,14,2000-14,2000,4,3,55.53,59.36,52.61,53.96,17.14,72203554,-0.012672811059907807,-0.6762636485231722
2000-05-31,18,2000-18,2000,5,1,53.28,53.62,45.08,47.55,15.1,90794322,-0.11901983663943994,-6.351297166187304
2000-06-30,22,2000-22,2000,6,1,47.5,52.72,44.52,45.7,14.52,96326596,-0.03841059602649011,-2.0497180687086507
2000-07-31,27,2000-27,2000,7,3,45.53,51.15,38.9,42.04,13.47,143735714,-0.07231404958677679,-3.858919917756197
2000-08-31,31,2000-31,2000,8,1,42.72,44.01,35.13,39.13,12.54,232929389,-0.069042316258352,-3.6843292679614463
2000-09-30,35,2000-35,2000,9,1,39.12,44.91,36.87,43.56,13.95,97326904,0.1124401913875599,6.0001852555788195
2000-10-31,40,2000-40,2000,10,2,42.72,52.05,40.64,51.99,16.79,126519538,0.2035842293906811,10.863936430416725
2000-11-30,44,2000-44,2000,11,1,50.81,51.94,45.87,50.53,16.31,110436770,-0.028588445503275772,-1.5255752153375666
2000-12-31,48,2000-48,2000,12,1,51.15,53.4,41.82,45.08,14.55,118895357,-0.10790925812385033,-5.758399479270281
2001-01-31,00,2001-00,2001,1,2,44.63,51.37,43.9,49.42,16.07,114840192,0.10446735395189011,5.574727943239831
2001-02-28,04,2001-04,2001,2,1,49.19,49.46,42.16,44.52,14.48,100381759,-0.09894212818917236,-5.279883388582917
2001-03-31,08,2001-08,2001,3,1,44.34,45.42,39.39,44.34,14.42,115968266,-0.004143646408839796,-0.22111885243022997
2001-04-30,13,2001-13,2001,4,2,44.74,50.9,42.27,49.53,16.23,131028930,0.1255201109570041,6.698173577870301
2001-05-31,17,2001-17,2001,5,1,49.37,51.25,47.3,49.33,16.17,140471592,-0.003696857670979603,-0.19727670876091566
2001-06-30,21,2001-21,2001,6,1,49.28,50.17,45.96,48.11,15.77,103426718,-0.02473716759431055,-1.3200581254132053
2001-07-31,26,2001-26,2001,7,2,48.11,51.62,47.74,48.7,16.07,114074505,0.019023462270133296,1.0151556700030877
2001-08-31,30,2001-30,2001,8,1,49.01,50.35,44.52,44.97,14.84,101107638,-0.07654013690105788,-4.08443809305471
2001-09-30,35,2001-35,2001,9,4,45.15,49.2,43.46,48.66,16.06,137632011,0.08221024258760101,4.3870139257541
2001-10-31,39,2001-39,2001,10,1,48.74,50.35,44.07,44.8,14.89,158529629,-0.0728518057285179,-3.887616386811914
2001-11-30,43,2001-43,2001,11,1,44.97,46.7,42.18,42.27,14.05,114374732,-0.05641370047011418,-3.0104240271763625
