Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2006-01-11,2006,1,11,Wednesday,02,2006-02,62.62,63.53,62.6,62.84,3802582,36.23,-0.009645853910762225,-0.009568069983597605,36.19785714285714,36.7004,-6.978908247282744
2006-01-12,2006,1,12,Thursday,02,2006-02,62.62,62.67,61.6,61.71,4467741,35.58,-0.017893617623975455,-0.017940932928512288,36.19642857142857,36.6652,-13.086037726875256
2006-01-13,2006,1,13,Friday,02,2006-02,61.94,62.35,61.21,61.44,2568874,35.42,-0.004381877275269397,-0.0044969083754917705,36.160714285714285,36.6344,-3.2800252300406076
2006-01-17,2006,1,17,Tuesday,03,2006-03,61.13,61.27,60.38,60.65,3292770,34.96,-0.012972159498986668,-0.012987012987012991,36.06357142857143,36.5954,-9.472670266627183
2006-01-18,2006,1,18,Wednesday,03,2006-03,60.35,60.75,59.79,60.18,3147401,34.69,-0.0077446402899362665,-0.007723112128146581,35.97071428571429,36.552400000000006,-5.633204085903385
2006-01-19,2006,1,19,Thursday,03,2006-03,60.42,60.67,59.48,60.49,4097677,34.87,0.005203391925373779,0.005188815220524612,35.87,36.5084,3.7846990457034253
2006-01-20,2006,1,20,Friday,03,2006-03,60.49,60.49,59.21,59.59,3567841,34.35,-0.014823460069740002,-0.014912532262689848,35.735,36.4566,-10.877135574297352
2006-01-23,2006,1,23,Monday,04,2006-04,59.92,61.0,59.71,60.39,4108638,34.81,0.013374593779331478,0.013391557496361006,35.653571428571425,36.4118,9.767743256009757
2006-01-24,2006,1,24,Tuesday,04,2006-04,60.49,60.97,60.2,60.55,3485285,34.9,0.002592827281850729,0.002585463947141431,35.57214285714286,36.368399999999994,1.885826054229285
2006-01-25,2006,1,25,Wednesday,04,2006-04,61.17,62.55,61.1,61.64,5294358,35.54,0.01810044902761687,0.01833810888252141,35.565714285714286,36.315599999999996,13.37573612433769
2006-01-26,2006,1,26,Thursday,04,2006-04,61.63,61.91,60.92,61.31,5710583,35.35,-0.005310654274710669,-0.00534608891389976,35.47857142857143,36.254,-3.899413787303146
2006-01-27,2006,1,27,Friday,04,2006-04,61.33,61.49,59.64,60.03,5375088,34.61,-0.020891436899136306,-0.020933521923620968,35.317142857142855,36.1872,-15.268819004028789
2006-01-30,2006,1,30,Monday,05,2006-05,60.15,60.73,59.79,60.46,4598285,34.86,0.007112988420685751,0.007223345853799579,35.19642857142857,36.13120000000001,5.268676759103604
2006-01-31,2006,1,31,Tuesday,05,2006-05,60.5,60.99,60.13,60.2,3191314,34.71,-0.004237563136888944,-0.004302925989672968,35.06285714285714,36.094800000000006,-3.138535329304179
2006-02-01,2006,2,1,Wednesday,05,2006-05,60.18,60.38,59.48,60.23,3617656,34.72,0.0004730516624291692,0.00028810141169688386,34.955,36.0434,0.21013990507928787
2006-02-02,2006,2,2,Thursday,05,2006-05,60.23,60.55,59.52,59.59,3380596,34.35,-0.010633686181953483,-0.010656682027649689,34.86714285714286,35.9756,-7.772937093784744
2006-02-03,2006,2,3,Friday,05,2006-05,59.42,59.59,58.64,58.78,3789935,33.89,-0.01361365978520035,-0.013391557496361006,34.75785714285714,35.9098,-9.767743256009757
2006-02-06,2006,2,6,Monday,06,2006-06,58.78,59.07,58.0,58.41,3689041,33.67,-0.006295423828906355,-0.006491590439657635,34.66571428571429,35.8302,-4.734937572046693
2006-02-07,2006,2,7,Tuesday,06,2006-06,58.14,59.05,57.64,58.0,3309773,33.44,-0.0070658772719435214,-0.006831006831006903,34.57642857142857,35.7522,-4.982506398038881
2006-02-08,2006,2,8,Wednesday,06,2006-06,57.93,58.21,57.3,57.88,4040344,33.37,-0.0019634954143084027,-0.002093301435406758,34.46928571428571,35.672799999999995,-1.5268448785024509
2006-02-09,2006,2,9,Thursday,06,2006-06,58.14,60.16,58.07,58.92,5975677,33.97,0.017949486789263336,0.017980221756068282,34.442142857142855,35.6102,13.114694825237478
2006-02-10,2006,2,10,Friday,06,2006-06,59.14,60.2,58.31,59.79,4006690,34.47,0.014734206503938418,0.014718869590815364,34.417857142857144,35.5466,10.735878871508536
2006-02-13,2006,2,13,Monday,07,2006-07,59.95,60.25,59.49,59.89,3170516,34.53,0.0016665571048408712,0.0017406440382943256,34.39142857142857,35.5002,1.269618121027604
2006-02-14,2006,2,14,Tuesday,07,2006-07,59.72,61.2,59.61,60.94,4412867,35.13,0.01758491525792638,0.017376194613379692,34.362142857142864,35.471000000000004,12.674120078719268
2006-02-15,2006,2,15,Wednesday,07,2006-07,60.7,61.87,60.6,61.78,3164474,35.62,0.013779265739181978,0.013948192428123951,34.38142857142857,35.458,10.173750331905477
2006-02-16,2006,2,16,Thursday,07,2006-07,62.03,62.77,61.95,62.6,3462450,36.09,0.013130487168159455,0.013194834362717733,34.48714285714286,35.4576,9.62425426584059
2006-02-17,2006,2,17,Friday,07,2006-07,62.55,63.05,62.01,62.34,2444934,35.94,-0.004092930387201488,-0.004156275976724966,34.56428571428572,35.4432,-3.031569453575696
2006-02-21,2006,2,21,Tuesday,08,2006-08,62.6,62.64,61.49,61.91,2204572,35.69,-0.006849479376304535,-0.006956037840845863,34.63428571428572,35.4286,-5.073703467795589
2006-02-22,2006,2,22,Wednesday,08,2006-08,61.97,62.28,61.31,61.46,3091192,35.43,-0.00735597226264284,-0.00728495376856253,34.685,35.4108,-5.313613301705625
2006-02-23,2006,2,23,Thursday,08,2006-08,61.34,62.03,60.93,61.61,3363452,35.52,0.0025473604580188436,0.002540220152413397,34.76857142857143,35.3944,1.8528254289509236
2006-02-24,2006,2,24,Friday,08,2006-08,61.58,62.05,61.2,61.81,2880339,35.63,0.0032339159078762503,0.003096846846846857,34.892857142857146,35.3784,2.2588264965746756
2006-02-27,2006,2,27,Monday,09,2006-09,61.91,62.55,61.91,62.01,2656910,35.75,0.0032235984577939636,0.003367948358125039,35.04142857142857,35.358999999999995,2.4565667489091103
2006-02-28,2006,2,28,Tuesday,09,2006-09,62.01,62.13,61.24,61.24,3214921,35.31,-0.0123939114789815,-0.012307692307692242,35.175,35.3318,-8.977176744988173
2006-03-01,2006,3,1,Wednesday,09,2006-09,61.41,62.91,61.41,62.57,2683820,36.07,0.021612818567176006,0.021523647691871872,35.36785714285714,35.327200000000005,15.699254149051812
2006-03-02,2006,3,2,Thursday,09,2006-09,62.0,62.35,61.66,62.18,3193281,35.85,-0.006142401682336374,-0.006099251455503163,35.50214285714286,35.3322,-4.448767239164507
2006-03-03,2006,3,3,Friday,09,2006-09,61.86,62.42,61.78,62.15,2634146,35.83,-0.0004571504945599658,-0.0005578800557880514,35.59928571428571,35.3382,-0.40691526389419963
2006-03-06,2006,3,6,Monday,10,2006-10,62.28,62.47,60.99,61.29,3464839,35.33,-0.013968097891983278,-0.013954786491766624,35.65642857142858,35.3404,-10.178560012982
2006-03-07,2006,3,7,Tuesday,10,2006-10,61.37,61.61,60.65,60.92,3197707,35.12,-0.006038322390228168,-0.005943956977073284,35.65571428571429,35.330799999999996,-4.335496128258161
2006-03-08,2006,3,8,Wednesday,10,2006-10,60.93,60.93,59.62,60.59,3212321,34.93,-0.005373825836815005,-0.005410022779043233,35.60642857142857,35.311,-3.946046867903031
2006-03-09,2006,3,9,Thursday,10,2006-10,60.77,61.09,60.43,60.59,2261131,34.93,0.0,0.0,35.52357142857143,35.2832,0.0
2006-03-10,2006,3,10,Friday,10,2006-10,59.85,61.04,59.78,60.9,3083463,35.11,0.0051680526300212914,0.005153163469796773,35.464285714285715,35.2656,3.75869481521482
2006-03-13,2006,3,13,Monday,11,2006-11,61.23,61.4,60.5,60.62,2398140,34.95,-0.004674063926861205,-0.0045571062375390214,35.41142857142857,35.239000000000004,-3.3239332863811804
2006-03-14,2006,3,14,Tuesday,11,2006-11,60.75,61.61,60.72,61.39,3367176,35.39,0.0126792034144807,0.012589413447782416,35.40857142857143,35.222,9.182662907963534
2006-03-15,2006,3,15,Wednesday,11,2006-11,62.5,62.62,61.66,62.1,3783963,35.8,0.011592450064137783,0.011585193557501983,35.42857142857143,35.219,8.450189327985774
2006-03-16,2006,3,16,Thursday,11,2006-11,62.34,62.91,62.05,62.41,3760847,35.98,0.005042494801502206,0.005027932960893766,35.45357142857143,35.217800000000004,3.667352231716492
2006-03-17,2006,3,17,Friday,11,2006-11,62.41,62.62,61.8,62.17,3591870,35.84,-0.0038772178647831224,-0.0038910505836573517,35.46,35.222,-2.8381152160710066
2006-03-20,2006,3,20,Monday,12,2006-12,62.05,62.05,60.92,61.36,3222931,35.37,-0.013049437829596666,-0.013113839285714413,35.464285714285715,35.198,-9.565176812199804
2006-03-21,2006,3,21,Tuesday,12,2006-12,61.14,61.21,60.5,60.67,3158502,34.98,-0.01113410360339373,-0.011026293469041604,35.386428571428574,35.160199999999996,-8.042530056737782
2006-03-22,2006,3,22,Wednesday,12,2006-12,59.86,60.93,59.86,60.86,3461958,35.08,0.0030496163850217695,0.002858776443682043,35.33142857142857,35.1308,2.085178989509083
2006-03-23,2006,3,23,Thursday,12,2006-12,60.84,60.86,60.13,60.45,2446550,34.85,-0.006782198235506409,-0.006556442417331776,35.261428571428574,35.096199999999996,-4.782240319896419
2006-03-24,2006,3,24,Friday,12,2006-12,60.46,60.49,60.01,60.13,2724712,34.67,-0.005179785077835786,-0.005164992826398818,35.214285714285715,35.065,-3.767323095995749
2006-03-27,2006,3,27,Monday,13,2006-13,60.39,60.39,60.08,60.1,2324998,34.65,-0.000473501416982991,-0.0005768676088838687,35.18071428571429,35.046400000000006,-0.4207647017769996
2006-03-28,2006,3,28,Tuesday,13,2006-13,60.13,60.22,59.24,59.32,4600533,34.2,-0.013023879497738422,-0.01298701298701288,35.128571428571426,35.022,-9.472670266627102
2006-03-29,2006,3,29,Wednesday,13,2006-13,59.89,59.89,58.35,58.62,4766138,34.1,-0.002784267510985705,-0.0029239766081872176,35.06928571428572,35.0048,-2.1327357033050105
2006-03-30,2006,3,30,Thursday,13,2006-13,58.81,59.12,58.33,58.5,3153654,34.03,-0.002184886131560315,-0.002052785923753686,34.99214285714286,34.9916,-1.4972930421443111
2006-03-31,2006,3,31,Friday,13,2006-13,57.91,58.35,57.37,57.78,5304335,33.62,-0.012165432938277987,-0.012048192771084487,34.89714285714286,34.9666,-8.78789892205183
2006-04-03,2006,4,3,Monday,14,2006-14,58.5,58.57,57.84,57.84,4141379,33.65,0.000985360983359218,0.0008923259964306318,34.77285714285714,34.952600000000004,0.6508586649585726
2006-04-04,2006,4,4,Tuesday,14,2006-14,58.0,58.15,57.71,57.96,3132997,33.71,0.0019682151561524197,0.0017830609212481363,34.62357142857143,34.9306,1.300556809266491
2006-04-05,2006,4,5,Wednesday,14,2006-14,58.2,58.5,57.71,58.31,3007722,33.92,0.006139707625319346,0.006229605458321075,34.47642857142857,34.911,4.543846876634945
2006-04-06,2006,4,6,Thursday,14,2006-14,58.38,58.41,57.83,58.11,3176348,33.81,-0.0034174487472653503,-0.0032429245283018826,34.33142857142857,34.876400000000004,-2.3653749162244138
2006-04-07,2006,4,7,Friday,14,2006-14,58.28,58.35,57.02,57.16,5142033,33.25,-0.016409542088918205,-0.016563146997929712,34.18,34.8344,-12.081086716857929
2006-04-10,2006,4,10,Monday,15,2006-15,57.51,57.54,56.25,56.79,5084419,33.04,-0.006474389883917797,-0.006315789473684275,34.04142857142857,34.803000000000004,-4.606709119138739
2006-04-11,2006,4,11,Tuesday,15,2006-15,57.0,57.09,55.59,56.18,5578493,32.68,-0.010776826912229143,-0.010895883777239712,33.87,34.7594,-7.9474097999668745
2006-04-12,2006,4,12,Wednesday,15,2006-15,56.02,56.56,55.76,56.43,2819002,32.83,0.004560897471440395,0.004589963280293707,33.72571428571428,34.7218,3.3478990691414543
2006-04-13,2006,4,13,Thursday,15,2006-15,56.5,57.04,56.43,56.95,3106017,33.13,0.009079799256478838,0.009137983551629647,33.61571428571428,34.69,6.66520509165668
2006-04-17,2006,4,17,Monday,16,2006-16,56.86,57.57,56.48,56.76,2694640,33.02,-0.0032488686594780436,-0.003320253546634455,33.49928571428571,34.6634,-2.421778362762809
2006-04-18,2006,4,18,Tuesday,16,2006-16,56.86,57.33,56.52,56.72,5303492,32.99,-0.0007529113941014964,-0.0009085402786190855,33.41285714285714,34.6454,-0.6626852912147302
2006-04-19,2006,4,19,Wednesday,16,2006-16,56.79,57.9,56.28,57.73,5281079,33.58,0.017816759345586908,0.017884207335556068,33.37571428571429,34.6436,13.04466232836826
2006-04-20,2006,4,20,Thursday,16,2006-16,58.08,58.87,57.77,58.23,3764220,33.87,0.008628792987915856,0.008636092912447824,33.364285714285714,34.6522,6.299128262471215
2006-04-21,2006,4,21,Friday,16,2006-16,58.78,58.85,58.37,58.51,2639064,34.04,0.004889135705725689,0.005019191024505432,33.394285714285715,34.6656,3.6609759016873054
2006-04-24,2006,4,24,Monday,17,2006-17,58.35,58.72,57.86,58.6,2677918,34.09,0.0014594251891049126,0.001468860164512531,33.425714285714285,34.668,1.071380156478244
2006-04-25,2006,4,25,Tuesday,17,2006-17,59.07,59.42,58.38,58.64,3552875,34.11,0.0007290968275279752,0.0005866823115281417,33.45428571428572,34.6608,0.42792350280439234
2006-04-26,2006,4,26,Wednesday,17,2006-17,58.97,59.42,58.88,59.21,3834199,34.44,0.009708766092745513,0.009674582233949014,33.49142857142858,34.659,7.056597815156766
2006-04-27,2006,4,27,Thursday,17,2006-17,58.5,59.61,58.35,58.92,5587416,34.28,-0.004808038412917548,-0.00464576074332157,33.525,34.641999999999996,-3.388597493752704
2006-04-28,2006,4,28,Friday,17,2006-17,58.78,58.8,57.66,57.8,5313821,33.62,-0.019082014691450766,-0.019253208868144744,33.55142857142857,34.602000000000004,-14.043206037047685
2006-05-01,2006,5,1,Monday,18,2006-18,58.57,59.62,58.5,59.32,7047786,34.51,0.026348028231813148,0.026472337894110742,33.65642857142857,34.5704,19.30880706043911
2006-05-02,2006,5,2,Tuesday,18,2006-18,59.32,59.54,58.97,59.49,3296002,34.61,0.0028789333576229037,0.002897710808461351,33.794285714285714,34.543800000000005,2.113577544277896
2006-05-03,2006,5,3,Wednesday,18,2006-18,59.78,60.49,59.21,60.06,4103649,34.94,0.00956941068840278,0.009534816527015266,33.945,34.528800000000004,6.954653322016627
2006-05-04,2006,5,4,Thursday,18,2006-18,60.32,60.84,60.3,60.42,3242604,35.15,0.005924163372007518,0.006010303377218085,34.089285714285715,34.523199999999996,4.383888901298266
2006-05-05,2006,5,5,Friday,18,2006-18,60.72,60.86,60.23,60.45,3014889,35.16,0.00047093790012486814,0.00028449502133698346,34.24214285714286,34.516,0.20750941978091775
2006-05-08,2006,5,8,Monday,19,2006-19,60.57,61.34,60.57,61.0,3398372,35.49,0.009183576939917115,0.009385665529010323,34.42071428571428,34.513200000000005,6.845863238765609
2006-05-09,2006,5,9,Tuesday,19,2006-19,60.77,61.2,60.46,61.13,2028428,35.56,0.0020996458916888727,0.0019723865877712132,34.56214285714286,34.5094,1.4386501193891452
2006-05-10,2006,5,10,Wednesday,19,2006-19,60.89,60.89,59.54,60.15,2904369,34.99,-0.01606459435491303,-0.016029246344206993,34.64214285714286,34.503,-11.691661923573324
2006-05-11,2006,5,11,Thursday,19,2006-19,59.89,60.39,59.14,59.29,2964020,34.49,-0.014198404805426112,-0.014289797084881428,34.674285714285716,34.471399999999996,-10.42291526908109
2006-05-12,2006,5,12,Friday,19,2006-19,59.42,59.42,58.28,58.52,3349681,34.05,-0.012962081895885325,-0.012757320962597962,34.67142857142857,34.4354,-9.305133912245044
2006-05-15,2006,5,15,Monday,20,2006-20,58.54,58.97,57.74,58.24,3188152,33.88,-0.004863604613718375,-0.004992657856093818,34.654999999999994,34.3964,-3.641622725114414
2006-05-16,2006,5,16,Tuesday,20,2006-20,59.28,59.68,58.3,58.88,2877880,34.25,0.010996959394603767,0.010920897284533604,34.64142857142857,34.3748,7.965654542391006
2006-05-17,2006,5,17,Wednesday,20,2006-20,58.71,58.84,57.87,58.15,3433502,33.83,-0.012327817279280229,-0.01226277372262774,34.60928571428571,34.349000000000004,-8.944413326210894
2006-05-18,2006,5,18,Thursday,20,2006-20,58.57,58.91,57.64,57.73,3003296,33.58,-0.007342223218515187,-0.007389890629618701,34.60642857142857,34.321999999999996,-5.390153787542823
2006-05-19,2006,5,19,Friday,20,2006-20,58.08,58.78,57.93,58.41,3294667,33.98,0.011834516466918021,0.011911852293031489,34.568571428571424,34.303,8.688452775822372
2006-05-22,2006,5,22,Monday,21,2006-21,57.93,58.07,56.3,57.1,4153886,33.22,-0.022417737861352816,-0.022366097704532018,34.46928571428571,34.2652,-16.313733490377313
2006-05-23,2006,5,23,Tuesday,21,2006-21,57.93,58.0,56.67,56.67,3079107,32.97,-0.0074770774846592,-0.007525586995785649,34.32857142857143,34.2256,-5.4891301213899055
2006-05-24,2006,5,24,Wednesday,21,2006-21,56.67,57.07,55.93,56.08,4974250,32.62,-0.01054762368957407,-0.010615711252653925,34.14785714285714,34.1702,-7.74305319034281
2006-05-25,2006,5,25,Thursday,21,2006-21,56.62,56.87,56.08,56.53,2959102,32.89,0.00812192416691948,0.008277130594727344,33.98571428571428,34.111999999999995,6.037302723580117
2006-05-26,2006,5,26,Friday,21,2006-21,57.33,57.47,56.76,57.27,1912989,33.32,0.013091868692727049,0.01307388263909992,33.830714285714286,34.0588,9.536032609547684
2006-05-30,2006,5,30,Tuesday,22,2006-22,57.07,57.16,56.2,56.26,2647074,32.73,-0.0176440785379669,-0.01770708283313338,33.628571428571426,33.9966,-12.915468493783791
2006-05-31,2006,5,31,Wednesday,22,2006-22,56.65,57.04,56.23,56.75,2524750,33.01,0.008600702769913093,0.008554842652001238,33.48714285714285,33.9494,6.239864679147033
2006-06-01,2006,6,1,Thursday,22,2006-22,56.79,57.24,56.29,57.2,2546952,33.28,0.008026295779446135,0.008179339594062585,33.40071428571429,33.9154,5.965974396945877
2006-06-02,2006,6,2,Friday,22,2006-22,57.78,58.28,57.29,58.13,3333732,33.81,0.01617296869475826,0.015925480769230838,33.38357142857143,33.89,11.615975768661565
2006-06-05,2006,6,5,Monday,23,2006-23,58.14,58.14,57.0,57.1,2766939,33.22,-0.0176301253292922,-0.01745045844424742,33.33642857142857,33.857400000000005,-12.728287790975351
2006-06-06,2006,6,6,Tuesday,23,2006-23,57.16,57.5,55.96,56.33,3710751,32.77,-0.01345917586204759,-0.013546056592414035,33.230714285714285,33.8194,-9.880434218501733
2006-06-07,2006,6,7,Wednesday,23,2006-23,55.86,56.26,55.22,55.62,6103200,32.36,-0.012632740802927422,-0.012511443393347643,33.12571428571429,33.7736,-9.125791892506003
2006-06-08,2006,6,8,Thursday,23,2006-23,55.51,55.55,53.79,55.04,5454131,32.02,-0.010491163087026578,-0.010506798516687121,33.01428571428571,33.73,-7.663612718797778
2006-06-09,2006,6,9,Friday,23,2006-23,54.94,55.29,54.24,54.41,2881815,31.65,-0.011378448307086342,-0.01155527795128064,32.847857142857144,33.681,-8.428369016121573
2006-06-12,2006,6,12,Monday,24,2006-24,54.58,54.8,53.8,53.93,2288463,31.37,-0.00889353172876961,-0.008846761453396468,32.715714285714284,33.6278,-6.452788971515979
2006-06-13,2006,6,13,Tuesday,24,2006-24,53.94,54.07,52.86,52.86,4022709,30.75,-0.019794296036927395,-0.019764105833599,32.55714285714286,33.5704,-14.415852041083266
2006-06-14,2006,6,14,Wednesday,24,2006-24,52.86,53.57,52.68,53.42,3533694,31.07,0.010501395356222742,0.010406504065040734,32.44642857142857,33.5188,7.59045838600636
2006-06-15,2006,6,15,Thursday,24,2006-24,53.73,54.64,53.57,54.45,3630513,31.68,0.01945007387968789,0.019633086578693337,32.36,33.478199999999994,14.320287171660127
2006-06-16,2006,6,16,Friday,24,2006-24,54.18,54.74,53.91,54.08,2872400,31.46,-0.0067947076808954066,-0.00694444444444442,32.22714285714286,33.429,-5.065247295349238
2006-06-19,2006,6,19,Monday,25,2006-25,54.3,54.57,53.23,53.59,3528214,31.17,-0.009210765298290902,-0.009218054672600062,32.11571428571428,33.3762,-6.723608615822742
2006-06-20,2006,6,20,Tuesday,25,2006-25,53.5,54.11,53.1,53.79,4437880,31.29,0.0037189239937718277,0.0038498556304138454,31.992857142857144,33.336999999999996,2.8080677979991924
2006-06-21,2006,6,21,Wednesday,25,2006-25,53.94,55.04,53.83,54.41,4009500,31.65,0.01164273796183024,0.011505273250239645,31.87642857142857,33.309200000000004,8.391895806676393
2006-06-22,2006,6,22,Thursday,25,2006-25,54.27,54.64,53.77,53.86,2734127,31.33,-0.010201198454469429,-0.010110584518167487,31.699285714285715,33.282199999999996,-7.374615967446902
2006-06-23,2006,6,23,Friday,25,2006-25,53.73,54.65,53.53,54.37,2458143,31.63,0.009513746447991078,0.009575486753909956,31.58571428571429,33.258199999999995,6.984318006992885
2006-06-26,2006,6,26,Monday,26,2006-26,54.38,54.97,54.07,54.97,2036578,31.98,0.010994387471665368,0.011065444198545826,31.529285714285713,33.2352,8.071086426987222
2006-06-27,2006,6,27,Tuesday,26,2006-26,54.81,55.0,54.07,54.16,3794291,31.5,-0.014759403188845721,-0.015009380863039379,31.467857142857138,33.2048,-10.947776518278301
2006-06-28,2006,6,28,Wednesday,26,2006-26,53.91,54.3,53.49,53.73,2377202,31.57,0.001991031699639212,0.0022222222222221255,31.435714285714283,33.1764,1.6208791345116915
