Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2022-11-09,2022,11,9,Wednesday,45,2022-45,49.35,49.39,47.57,47.68,5089900,43.51,-0.039677695647803546,-0.03972632972853685,43.53357142857143,42.617,-26.30488268290186
2022-11-10,2022,11,10,Thursday,45,2022-45,49.45,50.02,49.12,49.96,6592000,45.6,0.04781885960667487,0.048034934497816595,43.735,42.598200000000006,31.80644487623746
2022-11-11,2022,11,11,Friday,45,2022-45,51.0,53.44,50.9,53.14,9009800,48.5,0.06365085036940399,0.0635964912280702,44.132857142857134,42.6562,42.110566272546464
2022-11-14,2022,11,14,Monday,46,2022-46,52.47,52.9,51.86,51.95,5484400,47.41,-0.022393652567553768,-0.02247422680412381,44.4,42.70439999999999,-14.881362147249611
2022-11-15,2022,11,15,Tuesday,46,2022-46,52.41,52.7,51.14,51.6,4445700,47.09,-0.00673721614543854,-0.006749630879561153,44.635,42.7592,-4.46928396489164
2022-11-16,2022,11,16,Wednesday,46,2022-46,51.15,51.22,50.22,50.51,4294900,46.1,-0.021124117648059437,-0.021023571883627135,44.82357142857143,42.7874,-13.920807579088027
2022-11-17,2022,11,17,Thursday,46,2022-46,49.65,50.15,49.19,50.13,3620400,45.75,-0.0075232874100520375,-0.007592190889370909,44.99642857142857,42.8008,-5.027187057445128
2022-11-18,2022,11,18,Friday,46,2022-46,50.49,50.52,49.36,50.07,3751300,45.7,-0.0011967516193834848,-0.0010928961748633004,45.21357142857143,42.7928,-0.723663773140367
2022-11-21,2022,11,21,Monday,47,2022-47,49.44,50.67,48.58,50.17,5719800,45.79,0.0019970872228658454,0.0019693654266956795,45.425000000000004,42.778999999999996,1.3040199500680323
2022-11-22,2022,11,22,Tuesday,47,2022-47,50.99,51.78,50.87,51.57,4495500,47.07,0.027905161674262935,0.027953701681589838,45.72785714285715,42.846599999999995,18.50960932740915
2022-11-23,2022,11,23,Wednesday,47,2022-47,51.29,51.74,51.14,51.55,3354800,47.05,-0.00038783216893178984,-0.00042489908646703434,46.05785714285714,42.9284,-0.2813479296467382
2022-11-25,2022,11,25,Friday,47,2022-47,51.5,51.82,51.42,51.56,1648100,47.06,0.00019395077898964885,0.00021253985122227093,46.222857142857144,43.013400000000004,0.14073376247056504
2022-11-28,2022,11,28,Monday,48,2022-48,50.85,51.15,49.94,50.2,5657800,45.81,-0.02637689294355494,-0.02656183595410111,46.267857142857146,43.0824,-17.587982161694857
2022-11-29,2022,11,29,Tuesday,48,2022-48,50.25,50.83,49.88,50.65,4905000,46.88,0.02323221355984595,0.023357345557738496,46.38,43.1668,15.466121307424874
2022-11-30,2022,11,30,Wednesday,48,2022-48,50.52,50.97,49.38,50.97,7194200,47.18,0.006317891641579365,0.00639931740614319,46.64214285714286,43.2692,4.237323074382293
2022-12-01,2022,12,1,Thursday,48,2022-48,51.25,51.51,50.8,51.07,4757300,47.27,0.0019618800765830446,0.0019075879610004343,46.761428571428574,43.3936,1.263113855831164
2022-12-02,2022,12,2,Friday,48,2022-48,50.47,51.7,50.43,51.55,4858300,47.71,0.009398859863363418,0.009308229320922345,46.705,43.53060000000001,6.163465941746026
2022-12-05,2022,12,5,Monday,49,2022-49,51.46,51.94,50.99,51.25,5109900,47.43,-0.0058194999581049345,-0.0058687906099350595,46.70642857142857,43.6778,-3.886033508249382
2022-12-06,2022,12,6,Tuesday,49,2022-49,51.45,51.87,50.57,51.05,4373400,47.25,-0.003902564166488043,-0.003795066413662229,46.71785714285715,43.830799999999996,-2.5129121534098187
2022-12-07,2022,12,7,Wednesday,49,2022-49,50.82,51.34,50.26,50.7,4248500,46.93,-0.006856062569402299,-0.006772486772486763,46.777142857142856,43.970200000000006,-4.484418048159073
2022-12-08,2022,12,8,Thursday,49,2022-49,51.18,51.43,50.31,50.56,3815800,46.8,-0.002761275771676841,-0.0027700831024931594,46.85214285714286,44.083999999999996,-1.834217042724402
2022-12-09,2022,12,9,Friday,49,2022-49,50.51,51.4,50.12,50.2,3807000,46.46,-0.007120270254958094,-0.007264957264957239,46.90642857142857,44.2072,-4.810508543247552
2022-12-12,2022,12,12,Monday,50,2022-50,50.32,51.13,49.84,51.11,5208100,47.3,0.018127511056138967,0.01808006887645286,47.01428571428572,44.351400000000005,11.971760138521969
2022-12-13,2022,12,13,Tuesday,50,2022-50,52.5,52.83,51.29,51.56,4884100,47.72,0.008804520011650885,0.008879492600422978,47.060714285714276,44.4794,5.879576913697038
2022-12-14,2022,12,14,Wednesday,50,2022-50,51.5,52.05,50.97,51.36,4064300,47.54,-0.0038790208489976052,-0.0037720033528918506,47.09571428571429,44.5792,-2.497640893466627
2022-12-15,2022,12,15,Thursday,50,2022-50,50.46,50.56,49.36,49.53,6189600,45.84,-0.03563070143705349,-0.03575936053849382,47.00857142857143,44.65520000000001,-23.67814470172336
2022-12-16,2022,12,16,Friday,50,2022-50,49.22,49.97,48.88,49.8,8969100,46.09,0.005451129477555883,0.005453752181500793,47.028571428571425,44.74620000000001,3.6112148365154844
2022-12-19,2022,12,19,Monday,51,2022-51,49.81,50.31,48.76,49.33,4674700,45.66,-0.009437603793944316,-0.009329572575396128,46.941428571428574,44.848800000000004,-6.177598427904214
2022-12-20,2022,12,20,Tuesday,51,2022-51,49.35,50.01,49.35,49.66,4003400,45.96,0.006689558962506004,0.006570302233902758,46.85428571428571,44.9488,4.3505410803120155
2022-12-21,2022,12,21,Wednesday,51,2022-51,50.16,50.93,50.07,50.67,3840500,46.9,0.020338343845940132,0.020452567449956494,46.827857142857134,45.0846,13.54271565008877
2022-12-22,2022,12,22,Thursday,51,2022-51,50.16,50.25,49.15,50.17,3340600,46.43,-0.009867803770660322,-0.010021321961620422,46.736428571428576,45.2136,-6.635641911280135
2022-12-23,2022,12,23,Friday,51,2022-51,50.2,50.91,49.95,50.86,2634200,47.07,0.013753093318465082,0.013784191255653777,46.71071428571428,45.3168,9.127234666186435
2022-12-27,2022,12,27,Tuesday,52,2022-52,50.91,51.22,50.75,51.19,3094500,47.38,0.006488483242082843,0.006585935840238033,46.71999999999999,45.440799999999996,4.3608929095237805
2022-12-28,2022,12,28,Wednesday,52,2022-52,51.17,51.35,49.9,49.99,3340300,46.27,-0.023442027696104484,-0.023427606585056937,46.67285714285715,45.54,-15.512644811947471
2022-12-29,2022,12,29,Thursday,52,2022-52,50.07,50.8,50.0,50.65,2743400,46.88,0.013202644189505897,0.01318348822130977,46.67857142857143,45.63099999999999,8.72947773888762
2022-12-30,2022,12,30,Friday,52,2022-52,50.26,50.53,49.98,50.39,2700300,46.64,-0.005133180156542405,-0.005119453924914752,46.691428571428574,45.74,-3.3898584595059664
2023-01-03,2023,1,3,Tuesday,01,2023-01,50.6,51.15,50.31,51.04,3962500,47.24,0.012899245917670665,0.012864493996569415,46.68714285714286,45.8646,8.518254962566289
2023-01-04,2023,1,4,Wednesday,01,2023-01,51.66,52.51,51.4,52.33,4527800,48.43,0.025274288152515423,0.025190516511431005,46.737857142857145,45.977599999999995,16.67995976680678
2023-01-05,2023,1,5,Thursday,01,2023-01,52.02,52.98,51.52,52.91,4803000,48.97,0.011083447713619021,0.011150113565971509,46.839999999999996,46.0984,7.383073927497091
2023-01-06,2023,1,6,Friday,01,2023-01,53.64,55.24,53.32,55.02,6100700,50.92,0.039879090819296525,0.0398202981417195,47.202857142857134,46.2434,26.367104088744256
2023-01-09,2023,1,9,Monday,02,2023-02,55.04,56.19,54.82,55.28,6510900,51.16,0.004725624052950073,0.00471327572662994,47.565000000000005,46.390600000000006,3.1209066100085434
2023-01-10,2023,1,10,Tuesday,02,2023-02,55.41,56.58,55.3,56.47,6611700,52.27,0.02152681929720135,0.021696637998436463,48.037142857142854,46.5668,14.366479890345563
2023-01-11,2023,1,11,Wednesday,02,2023-02,57.31,57.89,57.02,57.58,8926300,53.29,0.019656366297186922,0.019514061603213895,48.56071428571429,46.766000000000005,12.92128179590496
2023-01-12,2023,1,12,Thursday,02,2023-02,57.96,58.8,57.5,58.52,7305900,54.16,0.016325215593973486,0.016325764683805533,49.07928571428572,46.995999999999995,10.81014349049415
2023-01-13,2023,1,13,Friday,02,2023-02,58.0,58.78,57.79,58.68,4041200,54.31,0.002734012534382879,0.0027695716395865766,49.64214285714286,47.22559999999999,1.8338783763576312
2023-01-17,2023,1,17,Tuesday,03,2023-03,58.31,58.48,57.26,57.4,5948400,53.13,-0.021813237338035307,-0.021727122076965588,50.075,47.431599999999996,-14.386664994655085
2023-01-18,2023,1,18,Wednesday,03,2023-03,58.02,58.35,56.77,56.84,5641500,52.61,-0.009756081098595382,-0.009787314135140335,50.448571428571434,47.635200000000005,-6.480693078490838
2023-01-19,2023,1,19,Thursday,03,2023-03,56.57,56.99,55.85,56.6,4997500,52.39,-0.0042224128467043265,-0.004181714502946132,50.885714285714286,47.788000000000004,-2.7689320952892027
2023-01-20,2023,1,20,Friday,03,2023-03,56.73,57.56,56.32,57.44,6712600,53.16,0.01484100102973196,0.014697461347585428,51.33428571428571,47.9476,9.731958605956994
2023-01-23,2023,1,23,Monday,04,2023-04,57.43,58.4,57.22,58.04,5213700,53.72,0.01044565976579781,0.010534236267870645,51.839999999999996,48.1158,6.975269325755382
2023-01-24,2023,1,24,Tuesday,04,2023-04,57.71,58.46,57.17,58.2,5262500,53.87,0.0027567656543967534,0.002792256142963412,52.31357142857143,48.323,1.848898973632161
2023-01-25,2023,1,25,Wednesday,04,2023-04,57.36,57.97,56.85,57.89,5491500,53.58,-0.00532642990324339,-0.005383330239465356,52.68142857142857,48.48259999999999,-3.5645847819344896
2023-01-26,2023,1,26,Thursday,04,2023-04,56.66,58.57,55.83,58.12,8002500,53.79,0.003973034003529552,0.003919372900335949,53.02571428571429,48.58839999999999,2.5952219859823216
2023-01-27,2023,1,27,Friday,04,2023-04,58.04,59.33,57.81,58.97,6773300,54.58,0.014624834405831955,0.014686744748094505,53.287142857142854,48.7318,9.7248625843941
2023-01-30,2023,1,30,Monday,05,2023-05,58.63,59.24,57.8,57.95,4824700,53.64,-0.01729687983239825,-0.017222425796995178,53.464285714285715,48.8628,-11.403869755919338
2023-01-31,2023,1,31,Tuesday,05,2023-05,58.07,59.45,57.82,59.35,5739100,54.93,0.024158823394697437,0.024049217002237055,53.65428571428571,49.03939999999999,15.924245611974234
2023-02-01,2023,2,1,Wednesday,05,2023-05,59.28,60.72,58.8,60.22,5645100,55.74,0.014658687458441566,0.01474604041507388,53.82928571428572,49.239200000000004,9.76412534977301
2023-02-02,2023,2,2,Thursday,05,2023-05,60.07,60.42,59.54,59.95,4726200,55.49,-0.00448346859549531,-0.004485109436670243,53.924285714285716,49.435,-2.9698257643679904
2023-02-03,2023,2,3,Friday,05,2023-05,59.6,60.24,59.41,60.0,3960900,55.53,0.0008340035864009554,0.0007208506037124085,54.01142857142857,49.6298,0.47731292299406347
2023-02-06,2023,2,6,Monday,06,2023-06,60.0,60.3,59.3,60.09,4658600,55.62,0.0015001066107453997,0.0016207455429497752,54.18928571428571,49.8008,1.0731804739440785
2023-02-07,2023,2,7,Tuesday,06,2023-06,60.07,60.88,59.68,60.51,4777500,56.0,0.006989280131582287,0.006832074793239995,54.43142857142857,49.9798,4.523874396277084
2023-02-08,2023,2,8,Wednesday,06,2023-06,60.2,60.51,59.56,59.81,3410400,55.36,-0.011568062108645139,-0.011428571428571455,54.64357142857143,50.1458,-7.567455456268462
2023-02-09,2023,2,9,Thursday,06,2023-06,60.52,60.71,58.85,59.08,3874700,54.68,-0.012205393847032675,-0.012283236994219626,54.75214285714286,50.3232,-8.13337427109775
2023-02-10,2023,2,10,Friday,06,2023-06,59.0,59.84,58.71,59.82,3826300,55.37,0.01252530971614041,0.012618873445501055,54.87,50.492999999999995,8.355616736872822
2023-02-13,2023,2,13,Monday,07,2023-07,59.82,60.42,59.62,60.32,3520600,55.83,0.008358436178578232,0.00830774787791233,55.01,50.666,5.500994800700898
2023-02-14,2023,2,14,Tuesday,07,2023-07,60.04,60.04,59.01,59.76,3749100,55.31,-0.00928387191684088,-0.009313988894859349,55.13357142857142,50.826800000000006,-6.16727965717737
2023-02-15,2023,2,15,Wednesday,07,2023-07,59.31,59.76,59.02,59.76,2357500,55.31,0.0,0.0,55.24214285714286,50.9788,0.0
2023-02-16,2023,2,16,Thursday,07,2023-07,58.97,59.38,58.29,58.68,4302100,54.31,-0.018072263812829226,-0.018079913216416554,55.222857142857144,51.116400000000006,-11.971657067862749
2023-02-17,2023,2,17,Friday,07,2023-07,58.26,58.51,57.74,58.13,4317200,53.8,-0.009372802437305094,-0.009390535812925926,55.23428571428571,51.2474,-6.217965379045922
2023-02-21,2023,2,21,Tuesday,08,2023-08,57.7,57.88,56.7,56.84,6615600,52.61,-0.022191702732289986,-0.0221189591078067,55.06857142857143,51.361,-14.646120806393164
2023-02-22,2023,2,22,Wednesday,08,2023-08,56.78,57.44,56.7,57.01,3735400,52.77,0.002990806276298885,0.0030412469112337526,54.85642857142857,51.4804,2.013768796574099
2023-02-23,2023,2,23,Thursday,08,2023-08,57.41,57.72,56.33,57.19,4154000,52.93,0.0031572761942879612,0.003032025772218949,54.67357142857143,51.60980000000001,2.007662997683423
2023-02-24,2023,2,24,Friday,08,2023-08,56.36,57.88,56.06,57.79,4831800,53.49,0.010491466899896773,0.010580011335726391,54.527857142857144,51.733599999999996,7.00557939461841
2023-02-27,2023,2,27,Monday,09,2023-09,57.38,57.64,56.8,56.99,5443100,53.39,-0.0017516763273578428,-0.0018695083193120965,54.36857142857143,51.847,-1.2378993315077877
2023-02-28,2023,2,28,Tuesday,09,2023-09,57.12,57.51,56.87,57.2,5835300,53.59,0.0036849680267687646,0.0037460198539052136,54.19642857142857,51.968,2.480435858488432
2023-03-01,2023,3,1,Wednesday,09,2023-09,57.29,58.65,57.23,58.02,4535100,54.36,0.014335610003186838,0.01436835230453437,54.125,52.138400000000004,9.514038278896892
2023-03-02,2023,3,2,Thursday,09,2023-09,57.76,58.65,57.35,58.44,3992400,54.75,0.0072388201520354745,0.007174392935982432,54.13,52.3116,4.750541159771229
2023-03-03,2023,3,3,Friday,09,2023-09,58.56,58.75,57.79,58.32,3463600,54.64,-0.0020533703504803658,-0.002009132420091264,54.07785714285715,52.4912,-1.330351758293728
2023-03-06,2023,3,6,Monday,10,2023-10,58.01,58.25,56.77,57.11,4841200,53.51,-0.02074748965268025,-0.020680819912152315,53.912142857142854,52.6422,-13.693853554878189
2023-03-07,2023,3,7,Tuesday,10,2023-10,56.88,57.2,55.54,55.8,5499200,52.28,-0.022938344781200604,-0.022986357690151338,53.69571428571429,52.74979999999999,-15.220470818181463
2023-03-08,2023,3,8,Wednesday,10,2023-10,56.21,56.87,56.09,56.26,4232700,52.71,0.008243729586230764,0.008224942616679387,53.51,52.8754,5.446165102182463
2023-03-09,2023,3,9,Thursday,10,2023-10,56.33,56.67,54.96,55.1,4566100,51.62,-0.02061845150107744,-0.020679188009865346,53.31785714285714,52.96639999999999,-13.692772986939945
2023-03-10,2023,3,10,Friday,10,2023-10,55.16,55.18,53.31,53.88,5399000,50.48,-0.02214158941785216,-0.022084463386284447,53.080714285714286,53.028400000000005,-14.623279383238659
2023-03-13,2023,3,13,Monday,11,2023-11,52.95,53.24,51.99,52.4,8481300,49.09,-0.027468436398188967,-0.027535657686212245,52.82928571428572,53.0848,-18.232800512453363
2023-03-14,2023,3,14,Tuesday,11,2023-11,53.27,53.74,51.6,52.29,8450400,48.99,-0.002099296074952739,-0.0020370747606437423,52.559285714285714,53.126999999999995,-1.3488538448227696
2023-03-15,2023,3,15,Wednesday,11,2023-11,51.03,51.03,49.67,50.48,8006200,47.29,-0.034614661357745935,-0.03470095937946527,52.15642857142858,53.14,-22.977321884464864
2023-03-16,2023,3,16,Thursday,11,2023-11,49.6,50.98,49.2,50.91,6851400,47.7,0.008518151523694062,0.008669909071685522,51.74285714285715,53.1492,5.740800687114316
2023-03-17,2023,3,17,Friday,11,2023-11,50.7,50.84,49.7,50.02,11632000,46.86,-0.0174817610571929,-0.017610062893081868,51.276428571428575,53.11780000000001,-11.66054457097975
2023-03-20,2023,3,20,Monday,12,2023-12,50.67,51.41,50.62,51.26,5403200,48.03,0.024790114267638774,0.024967989756722098,50.87928571428572,53.099,16.532613152699113
2023-03-21,2023,3,21,Tuesday,12,2023-12,52.42,52.59,51.58,52.06,4277400,48.77,0.015606814055926455,0.015407037268373891,50.480000000000004,53.056,10.201805971130138
2023-03-22,2023,3,22,Wednesday,12,2023-12,52.07,52.66,51.33,51.38,4524000,48.14,-0.013061893714148454,-0.01291777732212429,50.00785714285714,52.995599999999996,-8.553536641927398
2023-03-23,2023,3,23,Thursday,12,2023-12,51.48,52.94,51.15,51.65,4781100,48.39,0.005254996458525563,0.005193186539260486,49.56142857142857,52.918,3.438680683545328
2023-03-24,2023,3,24,Friday,12,2023-12,50.85,51.93,50.45,51.78,4338400,48.51,0.002516840093742756,0.002479851208927464,49.20428571428572,52.822399999999995,1.6420393116515533
2023-03-27,2023,3,27,Monday,13,2023-13,52.25,52.7,51.9,52.0,4328000,48.72,0.004248786572095042,0.0043290043290042934,48.95,52.71360000000001,2.8664604001016603
2023-03-28,2023,3,28,Tuesday,13,2023-13,52.17,52.96,52.12,52.91,3083600,49.57,0.017500082802775596,0.017446633825944247,48.72571428571428,52.6188,11.5523296297202
2023-03-29,2023,3,29,Wednesday,13,2023-13,53.76,53.85,53.16,53.6,3710400,50.22,0.013040898635686027,0.013112769820455838,48.62571428571429,52.5606,8.682651383402565
2023-03-30,2023,3,30,Thursday,13,2023-13,54.25,54.3,53.58,54.0,3643800,50.59,0.007462621941779712,0.007367582636399916,48.63357142857143,52.520199999999996,4.878462174366655
2023-03-31,2023,3,31,Friday,13,2023-13,54.17,54.89,53.96,54.82,4410800,51.36,0.015185205459538054,0.015220399288396802,48.79571428571428,52.4996,10.07822319363674
2023-04-03,2023,4,3,Monday,14,2023-14,55.22,56.11,55.01,55.33,6588800,51.84,0.00930331668932971,0.009345794392523477,48.99928571428571,52.4732,6.188339742275672
2023-04-04,2023,4,4,Tuesday,14,2023-14,55.09,55.28,53.99,54.26,5014500,50.84,-0.019338639373553956,-0.019290123456790154,49.25285714285714,52.415600000000005,-12.773000625453124
2023-04-05,2023,4,5,Wednesday,14,2023-14,53.65,54.68,53.45,54.64,3959800,51.19,0.007003407004052331,0.006884343036978713,49.50214285714286,52.361999999999995,4.558483936825721
2023-04-06,2023,4,6,Thursday,14,2023-14,54.38,55.06,54.21,54.66,5022100,51.21,0.0003659545022649535,0.00039070130884955034,49.81285714285715,52.3146,0.2587037907496659
2023-04-10,2023,4,10,Monday,15,2023-15,55.0,55.81,54.97,55.81,4046400,52.29,0.021039192790078376,0.02108963093145877,50.11714285714286,52.2846,13.964548733008602
2023-04-11,2023,4,11,Tuesday,15,2023-15,56.06,56.74,56.0,56.19,4411100,52.64,0.006808829467744859,0.006693440428380271,50.39357142857143,52.2458,4.432077325458482
2023-04-12,2023,4,12,Wednesday,15,2023-15,57.45,57.74,56.79,56.89,4679700,53.3,0.012457769291057463,0.012537993920972657,50.762142857142855,52.239,8.302062169443449
2023-04-13,2023,4,13,Thursday,15,2023-15,56.62,57.16,56.08,56.92,5147600,53.33,0.0005272572759285055,0.0005628517823639267,51.115,52.207,0.3726936317580277
2023-04-14,2023,4,14,Friday,15,2023-15,57.05,57.44,56.25,56.5,3394800,52.93,-0.007378713364754708,-0.0075004687792986635,51.43071428571428,52.1508,-4.966453046491544
2023-04-17,2023,4,17,Monday,16,2023-16,56.68,56.94,56.41,56.9,2874400,53.31,0.007079656349022967,0.0071792934063859,51.75857142857143,52.107200000000006,4.753786017776868
2023-04-18,2023,4,18,Tuesday,16,2023-16,57.01,57.24,56.38,56.78,3354600,53.2,-0.0021090877969871524,-0.0020634027386982057,52.017857142857146,52.060599999999994,-1.3662869774260866
2023-04-19,2023,4,19,Wednesday,16,2023-16,56.4,56.59,55.84,56.44,3828000,52.88,-0.0059879724248075306,-0.006015037593984918,52.20785714285715,52.0058,-3.982871292772836
2023-04-20,2023,4,20,Thursday,16,2023-16,55.8,56.17,55.37,55.7,3334700,52.19,-0.013111155100959615,-0.013048411497730839,52.32214285714286,51.9296,-8.640036368612176
2023-04-21,2023,4,21,Friday,16,2023-16,55.36,55.48,54.71,54.87,4179500,51.41,-0.014901345317703707,-0.014945391837516753,52.325714285714284,51.85059999999999,-9.896126363102528
2023-04-24,2023,4,24,Monday,17,2023-17,55.14,55.4,54.78,55.39,5036400,51.89,0.009476937433869459,0.009336704921221628,52.32928571428571,51.7948,6.182321127470867
2023-04-25,2023,4,25,Tuesday,17,2023-17,54.46,55.0,52.5,52.5,8369800,49.19,-0.052175471419891095,-0.05203314704181927,52.21142857142858,51.6712,-34.453870717737935
2023-04-26,2023,4,26,Wednesday,17,2023-17,52.27,53.15,52.21,52.58,5952500,49.26,0.001523796287794088,0.0014230534661516803,52.07357142857143,51.53980000000001,0.9422782002367349
2023-04-27,2023,4,27,Thursday,17,2023-17,52.64,53.52,52.35,53.5,3910700,50.12,0.01749722776325413,0.017458384084449774,51.99571428571428,51.43599999999999,11.560110091031218
2023-04-28,2023,4,28,Friday,17,2023-17,53.24,54.91,53.17,54.4,6014400,50.97,0.016822358780232305,0.016959297685554597,51.901428571428575,51.3492,11.229638857940209
2023-05-01,2023,5,1,Monday,18,2023-18,54.46,54.62,53.83,54.11,4013200,50.7,-0.005330910915520071,-0.005297233666862744,51.762857142857136,51.277,-3.5075757338500706
2023-05-02,2023,5,2,Tuesday,18,2023-18,53.5,53.89,52.58,53.78,4206000,50.39,-0.006098710330710744,-0.006114398422090828,51.555,51.208800000000004,-4.048663298841911
2023-05-03,2023,5,3,Wednesday,18,2023-18,53.75,54.17,52.91,53.0,3343000,49.66,-0.014503407734514862,-0.014487001389164589,51.292857142857144,51.149800000000006,-9.592602049397685
2023-05-04,2023,5,4,Thursday,18,2023-18,52.9,53.41,52.27,53.36,3899900,49.99,0.006792393342999636,0.006645187273459641,51.08285714285715,51.0942,4.400126385415931
2023-05-05,2023,5,5,Friday,18,2023-18,54.26,54.58,53.83,54.41,4145300,50.98,0.01967764260800764,0.019803960792158293,50.91642857142857,51.05519999999999,13.113239225830156
2023-05-08,2023,5,8,Monday,19,2023-19,54.42,54.91,54.01,54.15,2725300,50.73,-0.004778641542168116,-0.004903883876029802,50.739999999999995,51.0,-3.2471182445247506
2023-05-09,2023,5,9,Tuesday,19,2023-19,53.89,53.94,53.47,53.67,3285300,50.28,-0.008864189944865042,-0.008870490833826072,50.55428571428571,50.93780000000001,-5.87361637276893
2023-05-10,2023,5,10,Wednesday,19,2023-19,54.28,54.58,52.85,53.45,3888200,50.08,-0.004099088826690411,-0.003977724741447974,50.403571428571425,50.8676,-2.6338597948428903
2023-05-11,2023,5,11,Thursday,19,2023-19,53.0,53.01,51.94,52.34,5499600,49.04,-0.02076712021557292,-0.02076677316293929,50.23428571428571,50.7612,-13.750767702085227
2023-05-12,2023,5,12,Friday,19,2023-19,52.55,52.74,52.06,52.31,3259700,49.01,-0.0005730926504970979,-0.0006117455138662242,50.02857142857143,50.64639999999999,-0.4050687310910364
2023-05-15,2023,5,15,Monday,20,2023-20,52.62,52.66,51.75,52.26,3774800,48.96,-0.0009559096872779893,-0.001020199959191892,50.012142857142855,50.532799999999995,-0.6755278029212588
2023-05-16,2023,5,16,Tuesday,20,2023-20,52.01,52.1,50.98,51.06,4611000,47.84,-0.022962147668199373,-0.02287581699346397,49.910714285714285,50.419399999999996,-15.147276035831393
2023-05-17,2023,5,17,Wednesday,20,2023-20,51.32,51.84,51.09,51.48,4777300,48.23,0.008225705565129804,0.008152173913043237,49.77571428571429,50.3384,5.397981133886978
2023-05-18,2023,5,18,Thursday,20,2023-20,51.23,52.01,50.85,51.87,4451900,48.6,0.007575691666248829,0.007671573709309598,49.60642857142857,50.2562,5.079750578409541
2023-05-19,2023,5,19,Friday,20,2023-20,52.25,52.34,51.61,51.95,3743300,48.67,0.001542461007920215,0.001440329218107106,49.46142857142858,50.1972,0.9537173800339047
2023-05-22,2023,5,22,Monday,21,2023-21,52.02,52.21,51.54,51.77,3478200,48.5,-0.0034649964041159054,-0.0034929114444216536,49.32642857142857,50.1576,-2.3128395297307245
2023-05-23,2023,5,23,Tuesday,21,2023-21,51.77,52.32,51.45,51.96,3611400,48.68,0.003670047445414548,0.003711340206185465,49.256428571428565,50.14939999999999,2.457472648169582
2023-05-24,2023,5,24,Wednesday,21,2023-21,52.11,52.11,51.19,51.32,3162400,48.08,-0.012317139242248087,-0.012325390304026351,49.12,50.13120000000001,-8.16128618434871
2023-05-25,2023,5,25,Thursday,21,2023-21,51.0,51.12,49.97,50.37,4688200,47.19,-0.018511300229977046,-0.018510815307820283,48.84928571428572,50.1292,-12.25697990134993
2023-05-26,2023,5,26,Friday,21,2023-21,50.73,50.79,50.25,50.34,3511000,47.16,-0.0005955066288609867,-0.0006357279084552303,48.59428571428572,50.1184,-0.4209487300848952
2023-05-30,2023,5,30,Tuesday,22,2023-22,49.53,49.74,48.9,49.5,5222800,47.03,-0.002820373204853066,-0.0027565733672603177,48.36214285714285,50.12179999999999,-1.8252715397593575
2023-05-31,2023,5,31,Wednesday,22,2023-22,49.13,49.37,48.34,48.78,8465200,46.35,-0.014545441862600428,-0.014458856049330171,48.09571428571429,50.0882,-9.573965546416566
2023-06-01,2023,6,1,Thursday,22,2023-22,49.0,49.35,48.51,49.0,4573900,46.56,0.004510011387379498,0.0045307443365696365,47.91857142857143,50.044000000000004,3.0000430206889845
2023-06-02,2023,6,2,Friday,22,2023-22,50.11,51.68,50.01,51.61,7786600,49.04,0.053265311991952835,0.053264604810996596,47.92071428571428,50.062000000000005,35.26928337650888
2023-06-05,2023,6,5,Monday,23,2023-23,51.69,52.37,51.47,51.5,5567400,48.93,-0.0021313540169920486,-0.0022430668841761925,47.91857142857143,50.0728,-1.4852520140004914
2023-06-06,2023,6,6,Tuesday,23,2023-23,51.11,52.88,51.07,52.59,7378400,49.97,0.02116509612280404,0.02125485387287962,48.07071428571429,50.102,14.073951492344746
2023-06-07,2023,6,7,Wednesday,23,2023-23,52.82,53.95,52.72,53.87,6453700,51.18,0.02433923954572914,0.0242145287172304,48.28142857142857,50.151199999999996,16.033707152940238
2023-06-08,2023,6,8,Thursday,23,2023-23,54.11,54.34,52.25,52.78,5092000,50.15,-0.020234015263588923,-0.020125048847206006,48.39214285714285,50.162800000000004,-13.325848436815082
2023-06-09,2023,6,9,Friday,23,2023-23,52.42,52.68,51.63,51.74,5478000,49.16,-0.019704349932251453,-0.019740777666999,48.42714285714286,50.1416,-13.07140237087246
2023-06-12,2023,6,12,Monday,24,2023-24,51.8,52.31,51.36,51.8,3888400,49.22,0.0011596498050037152,0.0012205044751831817,48.47857142857142,50.114200000000004,0.8081599093859395
2023-06-13,2023,6,13,Tuesday,24,2023-24,52.15,53.55,51.98,53.14,4273600,50.49,0.025868743495473856,0.025802519301097115,48.60785714285714,50.0968,17.085198853673933
2023-06-14,2023,6,14,Wednesday,24,2023-24,53.56,53.86,52.51,52.81,3319800,50.18,-0.006209964669591783,-0.006139829669241426,48.75785714285714,50.063599999999994,-4.065502658967742
2023-06-15,2023,6,15,Thursday,24,2023-24,52.74,53.74,52.58,53.48,3283600,50.81,0.012686922904399323,0.012554802710243118,49.01642857142857,50.062999999999995,8.313192148800274
2023-06-16,2023,6,16,Friday,24,2023-24,53.3,53.31,52.6,53.16,9535900,50.51,-0.005983548226605961,-0.005904349537492748,49.255714285714284,50.049400000000006,-3.909578935781362
