Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2000-08-27,34,2000-34,2000,8,21,31.81,31.94,29.88,30.38,16.7,21483200,-0.03746397694524506,-8.782516101232845
2000-09-03,35,2000-35,2000,8,28,30.0,31.0,29.31,29.56,16.25,24484600,-0.026946107784431073,-6.316858080181951
2000-09-10,36,2000-36,2000,9,5,29.56,30.38,28.25,28.75,15.81,22114900,-0.027076923076923,-6.347524536502831
2000-09-17,37,2000-37,2000,9,11,28.75,29.56,26.38,28.0,15.4,52064400,-0.02593295382669203,-6.079348833369319
2000-09-24,38,2000-38,2000,9,18,27.94,29.28,27.0,28.69,15.77,26446300,0.02402597402597406,5.632303907279138
2000-10-01,39,2000-39,2000,9,25,29.25,30.38,28.94,30.19,16.6,19954700,0.052631578947368585,12.338190636144931
2000-10-08,40,2000-40,2000,10,2,30.44,30.5,29.44,29.88,16.43,16666900,-0.010240963855421836,-2.400744322575216
2000-10-15,41,2000-41,2000,10,9,30.0,30.44,27.94,28.88,15.88,14996900,-0.0334753499695678,-7.847479741187699
2000-10-22,42,2000-42,2000,10,16,29.44,29.44,27.56,28.25,15.53,21742900,-0.0220403022670026,-5.166811569922155
2000-10-29,43,2000-43,2000,10,23,28.94,29.75,28.62,29.75,16.36,20696300,0.053444945267224764,12.528864541661628
2000-11-05,44,2000-44,2000,10,30,29.69,32.62,29.44,32.38,17.8,20005400,0.08801955990220067,20.63404008587561
2000-11-12,45,2000-45,2000,11,6,32.0,33.25,31.19,33.06,18.18,16027100,0.02134831460674147,5.004591932189084
2000-11-19,46,2000-46,2000,11,13,32.25,33.75,32.19,33.44,18.51,18337800,0.018151815181518316,4.255250565931198
2000-11-26,47,2000-47,2000,11,20,32.5,34.44,32.5,33.69,18.64,10081900,0.007023230686115545,1.6464252226514093
2000-12-03,48,2000-48,2000,11,27,33.12,33.38,30.62,30.94,17.12,24915500,-0.08154506437768239,-19.116252444842512
2000-12-10,49,2000-49,2000,12,4,30.5,31.62,28.75,29.5,16.33,20182100,-0.04614485981308425,-10.817537467788283
2000-12-17,50,2000-50,2000,12,11,29.25,32.25,29.0,31.5,17.43,42686700,0.06736068585425614,15.791070685574335
