Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
1998-05-17,19,1998-19,1998,5,11,37.5,38.62,36.25,37.56,19.01,22330200,0.009023354564756003,1.0683261909149016
1998-05-24,20,1998-20,1998,5,18,37.72,39.0,37.38,38.47,19.47,18672000,0.024197790636506955,2.864913853682173
1998-05-31,21,1998-21,1998,5,26,38.62,38.84,36.75,37.75,19.11,14736400,-0.018489984591679498,-2.189134281174988
1998-06-07,22,1998-22,1998,6,1,37.56,38.16,37.0,38.16,19.41,21699400,0.01569858712715866,1.8586448828919118
1998-06-14,23,1998-23,1998,6,8,38.16,39.72,38.12,38.62,19.65,21961200,0.012364760432766575,1.4639342076069688
1998-06-21,24,1998-24,1998,6,15,38.25,38.44,36.88,38.09,19.38,22539000,-0.013740458015267132,-1.626810857041103
1998-06-28,25,1998-25,1998,6,22,38.0,39.53,37.12,39.09,19.89,22716000,0.026315789473684292,3.1156757642161677
1998-07-05,26,1998-26,1998,6,29,39.31,41.38,38.25,41.12,20.92,25312000,0.05178481649069888,6.1310985123891655
1998-07-12,27,1998-27,1998,7,6,41.0,43.62,40.75,43.59,22.18,23678000,0.06022944550669207,7.130906098980374
1998-07-19,28,1998-28,1998,7,13,43.34,44.22,42.28,42.84,21.8,22240600,-0.017132551848512145,-2.028420109796269
1998-07-26,29,1998-29,1998,7,20,42.91,43.47,40.38,41.12,20.92,18240200,-0.04036697247706422,-4.7792751172196475
1998-08-02,30,1998-30,1998,7,27,40.62,41.16,39.25,39.88,20.29,21063600,-0.030114722753346146,-3.5654530494902
1998-08-09,31,1998-31,1998,8,3,40.19,40.22,36.84,37.75,19.21,25104200,-0.05322819122720546,-6.301987844427352
1998-08-16,32,1998-32,1998,8,10,37.75,37.75,34.28,35.03,17.82,28009600,-0.07235814679854247,-8.566891924304922
1998-08-23,33,1998-33,1998,8,17,34.91,37.91,33.75,35.16,17.89,27453600,0.003928170594837299,0.4650784249615633
1998-08-30,34,1998-34,1998,8,24,35.62,36.34,31.0,31.16,15.85,35091000,-0.11403018446059254,-13.500681120292713
1998-09-06,35,1998-35,1998,8,31,31.25,32.16,25.88,27.0,13.83,56109000,-0.12744479495268135,-15.088913038563545
1998-09-13,36,1998-36,1998,9,8,29.75,29.78,23.94,27.25,13.96,63719200,0.009399855386840184,1.112902261404757
1998-09-20,37,1998-37,1998,9,14,27.72,29.72,26.38,26.62,13.64,52681000,-0.022922636103151928,-2.7139410668243973
1998-09-27,38,1998-38,1998,9,21,26.06,29.38,25.0,28.03,14.36,65128600,0.05278592375366564,6.249625286580206
1998-10-04,39,1998-39,1998,9,28,28.66,29.38,26.0,27.53,14.1,63593200,-0.01810584958217265,-2.143654355881306
1998-10-11,40,1998-40,1998,10,5,27.44,27.44,22.0,26.94,13.8,82323600,-0.02127659574468077,-2.5190570008556077
1998-10-18,41,1998-41,1998,10,12,27.88,28.0,22.69,24.81,12.71,154334200,-0.07898550724637676,-9.351542764770521
1998-10-25,42,1998-42,1998,10,19,25.0,28.88,25.0,28.12,14.4,81380400,0.132966168371361,15.74261979370271
1998-11-01,43,1998-43,1998,10,26,28.12,29.22,26.38,28.75,14.72,62122600,0.022222222222222143,2.631015089782524
1998-11-08,44,1998-44,1998,11,2,28.72,32.0,28.69,31.22,15.99,50128800,0.08627717391304346,10.214844591105418
1998-11-15,45,1998-45,1998,11,9,30.81,31.0,27.5,29.22,14.96,47355600,-0.06441525953721072,-7.6264883934596845
1998-11-22,46,1998-46,1998,11,16,29.59,31.53,29.41,31.53,16.15,51205400,0.07954545454545436,9.417838105471546
1998-11-29,47,1998-47,1998,11,23,31.88,33.31,31.84,33.12,16.96,29556600,0.05015479876161,5.938111456506099
1998-12-06,48,1998-48,1998,11,30,32.62,33.0,31.12,32.31,16.66,51656400,-0.017688679245283057,-2.0942631905698277
1998-12-13,49,1998-49,1998,12,7,32.22,32.25,28.69,29.44,15.18,43296800,-0.08883553421368551,-10.517743396129458
1998-12-20,50,1998-50,1998,12,14,28.78,30.34,27.5,29.62,15.28,54534200,0.006587615283267345,0.7799451847181289
1998-12-27,51,1998-51,1998,12,21,29.62,31.19,29.53,30.94,15.95,28762200,0.04384816753926701,5.191433570480587
1999-01-03,52,1998-52,1998,12,28,31.06,31.09,29.88,30.06,15.5,27917400,-0.028213166144200552,-3.340316963517
1999-01-10,01,1999-01,1999,1,4,29.88,34.97,29.75,34.97,18.03,66240600,0.163225806451613,19.325230191725264
1999-01-17,02,1999-02,1999,1,11,34.97,35.47,30.53,32.28,16.65,63708200,-0.07653910149750431,-9.061898894924882
1999-01-24,03,1999-03,1999,1,19,32.28,33.44,30.91,32.53,16.78,47458600,0.007807807807807876,0.9244107072208981
1999-01-31,04,1999-04,1999,1,25,32.47,33.59,31.03,33.44,17.24,44253200,0.02741358760429069,3.2456503193383894
1999-02-07,05,1999-05,1999,2,1,33.31,33.34,30.16,30.38,15.66,38570600,-0.09164733178654283,-10.850648079091526
1999-02-14,06,1999-06,1999,2,8,30.5,32.47,29.78,31.44,16.21,39761000,0.03512132822477665,4.158213503966665
1999-02-21,07,1999-07,1999,2,16,32.38,33.38,31.66,32.47,16.74,36658400,0.03269586674892033,3.8710493455467767
1999-02-28,08,1999-08,1999,2,22,32.28,33.81,31.5,32.66,16.84,40793200,0.005973715651135025,0.7072621209092854
1999-03-07,09,1999-09,1999,3,1,32.66,34.56,32.5,34.44,17.88,53431800,0.061757719714964354,7.311847161628416
1999-03-14,10,1999-10,1999,3,8,34.44,37.0,33.75,36.12,18.75,49985200,0.04865771812080544,5.760863577460086
1999-03-21,11,1999-11,1999,3,15,36.0,37.25,35.12,35.75,18.56,36824800,-0.010133333333333439,-1.1997428809408475
1999-03-28,12,1999-12,1999,3,22,35.88,36.28,33.75,34.94,18.14,26099600,-0.022629310344827513,-2.6792125644875924
1999-04-04,13,1999-13,1999,3,29,35.38,36.19,34.41,34.5,17.91,21439800,-0.012679162072767425,-1.5011580032662264
1999-04-11,14,1999-14,1999,4,5,35.0,37.47,34.81,37.19,19.31,36296200,0.07816862088218857,9.254826948983766
1999-04-18,15,1999-15,1999,4,12,36.94,37.5,35.38,36.5,18.95,34442800,-0.018643190056965242,-2.2072731462701656
1999-04-25,16,1999-16,1999,4,19,37.19,38.06,35.69,37.0,19.21,41357200,0.013720316622691353,1.6244262031902783
1999-05-02,17,1999-17,1999,4,26,36.91,37.56,35.56,35.78,18.58,33104000,-0.03279541905257688,-3.8828359081382113
1999-05-09,18,1999-18,1999,5,3,35.59,36.44,34.16,35.16,18.25,32428000,-0.017761033369214085,-2.1028296062040015
1999-05-16,19,1999-19,1999,5,10,35.12,35.59,33.41,34.28,17.8,40123400,-0.024657534246575352,-2.91934551058062
1999-05-23,20,1999-20,1999,5,17,34.0,34.84,33.28,33.72,17.51,29166000,-0.016292134831460636,-1.9289183663855045
1999-05-30,21,1999-21,1999,5,24,33.22,33.22,30.75,32.34,16.79,45290000,-0.041119360365505564,-4.868354592173293
1999-06-06,22,1999-22,1999,6,1,32.44,32.5,30.94,32.44,16.96,27411200,0.010125074449076843,1.1987650647311734
1999-06-13,23,1999-23,1999,6,7,32.44,33.94,32.12,33.52,17.52,31195400,0.03301886792452824,3.909291289063662
1999-06-20,24,1999-24,1999,6,14,33.72,36.19,32.88,36.19,18.92,37545200,0.07990867579908678,9.460841932437193
1999-06-27,25,1999-25,1999,6,21,36.16,36.56,33.94,35.19,18.4,32519400,-0.02748414376321373,-3.2540038636845523
1999-07-04,26,1999-26,1999,6,28,35.5,37.66,35.44,37.22,19.46,42761200,0.05760869565217397,6.82062064036016
1999-07-11,27,1999-27,1999,7,6,37.06,38.06,36.94,37.25,19.48,30271800,0.0010277492291881352,0.12168106787278578
1999-07-18,28,1999-28,1999,7,12,37.38,37.88,36.69,37.75,19.74,33382200,0.013347022587268942,1.5802298023847803
1999-07-25,29,1999-29,1999,7,19,38.0,38.19,34.09,34.31,17.94,44374600,-0.09118541033434635,-10.795958575095483
1999-08-01,30,1999-30,1999,7,26,34.25,35.5,33.19,33.19,17.35,33846400,-0.032887402452619785,-3.893726345246719
1999-08-08,31,1999-31,1999,8,2,33.62,33.62,29.94,30.06,15.72,40321000,-0.09394812680115272,-11.123052267178604
1999-08-15,32,1999-32,1999,8,9,30.12,31.59,29.78,31.34,16.39,42508800,0.042620865139949116,5.046126269525661
1999-08-22,33,1999-33,1999,8,16,30.88,33.0,30.78,32.62,17.06,29713600,0.04087858450274551,4.839847770405323
1999-08-29,34,1999-34,1999,8,23,32.81,33.78,31.78,31.88,16.67,37365000,-0.022860492379835673,-2.706583518504282
1999-09-05,35,1999-35,1999,8,30,31.81,31.81,28.97,31.16,16.41,47939600,-0.01559688062387532,-1.846603272372875
1999-09-12,36,1999-36,1999,9,7,30.88,30.91,28.72,29.66,15.62,41859400,-0.0481413772090189,-5.699731044592874
1999-09-19,37,1999-37,1999,9,13,29.56,29.81,27.47,27.97,14.73,50894000,-0.056978233034570946,-6.74597659063958
1999-09-26,38,1999-38,1999,9,20,28.0,29.16,26.62,28.88,15.21,52008000,0.03258655804480659,3.858107667298224
1999-10-03,39,1999-39,1999,9,27,29.19,29.19,27.16,27.66,14.57,37931000,-0.04207758053911903,-4.9818037202982905
1999-10-10,40,1999-40,1999,10,4,27.69,29.72,27.53,28.0,14.75,42809800,0.012354152367879179,1.462678258561323
1999-10-17,41,1999-41,1999,10,11,28.06,28.12,24.03,24.09,12.69,47021800,-0.13966101694915256,-16.535260937141754
1999-10-24,42,1999-42,1999,10,18,24.5,29.75,24.31,29.38,15.47,68023200,0.21907013396375108,25.936957268068955
1999-10-31,43,1999-43,1999,10,25,29.25,32.84,28.56,32.22,16.97,67307600,0.0969618616677439,11.479865453155835
1999-11-07,44,1999-44,1999,11,1,32.25,33.44,31.47,32.53,17.14,45846600,0.01001767825574551,1.1860498194953761
1999-11-14,45,1999-45,1999,11,8,32.72,33.5,31.25,33.25,17.52,41259000,0.022170361726954413,2.624875031229939
1999-11-21,46,1999-46,1999,11,15,33.03,33.75,32.41,32.56,17.15,41405800,-0.021118721461187318,-2.5003653678584126
1999-11-28,47,1999-47,1999,11,22,32.19,32.34,29.88,30.25,15.94,33975400,-0.07055393586005831,-8.353281145111309
1999-12-05,48,1999-48,1999,11,29,30.06,30.09,27.75,28.72,15.26,67154000,-0.042659974905897124,-5.050756696822179
1999-12-12,49,1999-49,1999,12,6,28.06,28.44,24.5,26.81,14.25,90036000,-0.06618610747051112,-7.836149136999745
1999-12-19,50,1999-50,1999,12,13,26.5,26.56,24.19,24.38,12.95,78684400,-0.09122807017543866,-10.801009315949354
1999-12-26,51,1999-51,1999,12,20,24.47,25.53,23.81,24.69,13.12,51119400,0.013127413127413057,1.554228991261488
2000-01-02,52,1999-52,1999,12,27,24.88,25.47,24.5,25.09,13.33,38233400,0.016006097560975707,1.8950527895156317
2000-01-09,01,2000-01,2000,1,3,25.12,25.12,22.25,24.34,12.93,92794600,-0.030007501875468856,-3.55275856084663
2000-01-16,02,2000-02,2000,1,10,24.47,25.28,22.78,25.25,13.42,66045400,0.037896365042536795,4.4867658723669726
2000-01-23,03,2000-03,2000,1,18,25.0,25.0,22.78,22.84,12.14,57672800,-0.09538002980625926,-11.292583395787915
2000-01-30,04,2000-04,2000,1,24,22.88,24.19,22.25,22.88,12.15,69973400,0.0008237232289949326,0.09752527103805272
2000-02-06,05,2000-05,2000,1,31,23.25,24.5,22.66,22.94,12.19,73790600,0.003292181069958877,0.3897800133011195
2000-02-13,06,2000-06,2000,2,7,22.66,23.62,22.34,22.59,12.0,55570200,-0.015586546349466768,-1.8453797389368867
2000-02-20,07,2000-07,2000,2,14,22.84,23.25,21.69,21.88,11.62,66455200,-0.03166666666666673,-3.7491965029401175
2000-02-27,08,2000-08,2000,2,22,21.59,23.31,21.5,22.06,11.72,48966400,0.008605851979346157,1.018895688814258
2000-03-05,09,2000-09,2000,2,28,22.38,23.47,22.28,22.5,12.09,58788200,0.031569965870307026,3.7377475464913807
2000-03-12,10,2000-10,2000,3,6,22.5,22.97,21.16,21.44,11.52,52093400,-0.04714640198511166,-5.581930277330189
2000-03-19,11,2000-11,2000,3,13,21.44,25.38,21.25,25.0,13.43,87352800,0.16579861111111116,19.629839146424374
2000-03-26,12,2000-12,2000,3,20,25.0,27.59,24.19,27.31,14.67,67728800,0.092330603127327,10.931544453452386
2000-04-02,13,2000-13,2000,3,27,27.25,27.5,25.22,26.22,14.08,53680400,-0.04021813224267212,-4.7616530766002905
2000-04-09,14,2000-14,2000,4,3,26.03,28.28,26.0,26.16,14.05,60571200,-0.0021306818181817677,-0.25226352068226815
2000-04-16,15,2000-15,2000,4,10,26.16,28.0,24.31,24.97,13.41,65631200,-0.045551601423487575,-5.39311278190299
2000-04-23,16,2000-16,2000,4,17,24.97,25.59,24.06,24.78,13.31,39605800,-0.007457121551081247,-0.882890969725678
2000-04-30,17,2000-17,2000,4,24,24.78,26.84,24.19,24.5,13.16,49016400,-0.01126972201352372,-1.3342863903855886
2000-05-07,18,2000-18,2000,5,1,24.53,25.47,23.56,23.78,12.77,44349000,-0.029635258358662653,-3.5086865369060423
2000-05-14,19,2000-19,2000,5,8,23.59,24.84,23.16,24.3,13.05,57851600,0.02192638997650742,2.5959898301691378
2000-05-21,20,2000-20,2000,5,15,24.31,25.81,24.28,24.88,13.36,45995200,0.023754789272030452,2.812464406319236
2000-05-28,21,2000-21,2000,5,22,24.88,28.06,24.38,27.31,14.67,70254400,0.09805389221556893,11.609157151398236
2000-06-04,22,2000-22,2000,5,30,27.47,30.5,27.06,30.5,16.53,50898000,0.12678936605316982,15.011313088943297
2000-06-11,23,2000-23,2000,6,5,29.62,29.75,27.84,28.0,15.18,42881400,-0.08166969147005454,-9.669338578601879
2000-06-18,24,2000-24,2000,6,12,28.0,28.38,23.25,24.0,13.01,77735200,-0.1429512516469038,-16.924810508383686
2000-06-25,25,2000-25,2000,6,19,23.81,24.81,23.06,23.69,12.84,58187600,-0.013066871637202104,-1.5470611404178558
2000-07-02,26,2000-26,2000,6,26,24.16,24.38,21.49,21.5,11.66,56663000,-0.0919003115264797,-10.880599787184769
2000-07-09,27,2000-27,2000,7,3,21.88,23.84,21.81,23.72,12.86,32434200,0.10291595197255576,12.18480401786079
2000-07-16,28,2000-28,2000,7,10,23.88,24.0,22.91,23.75,12.87,40384800,0.0007776049766718973,0.09206506923811904
2000-07-23,29,2000-29,2000,7,17,23.81,24.56,22.88,24.38,13.21,54631400,0.026418026418026486,3.127780176664558
2000-07-30,30,2000-30,2000,7,24,23.56,24.22,22.91,23.25,12.6,40421800,-0.046177138531415696,-5.467173672560992
2000-08-06,31,2000-31,2000,7,31,23.22,26.34,23.03,26.25,14.23,62115600,0.12936507936507935,15.316266415519745
2000-08-13,32,2000-32,2000,8,7,26.28,27.28,25.38,27.03,14.65,42885200,0.029515108924806688,3.494461363098368
2000-08-20,33,2000-33,2000,8,14,26.75,27.5,26.5,26.88,14.57,36527800,-0.00546075085324238,-0.6465293053390595
2000-08-27,34,2000-34,2000,8,21,26.88,27.47,25.78,25.88,14.03,37073800,-0.03706245710363765,-4.388034775683982
2000-09-03,35,2000-35,2000,8,28,25.84,26.88,25.09,26.25,14.37,43638600,0.024233784746970688,2.8691754008319754
2000-09-10,36,2000-36,2000,9,5,26.06,28.0,26.0,27.97,15.31,32023800,0.06541405706332637,7.744741704787832
2000-09-17,37,2000-37,2000,9,11,28.0,28.81,27.34,27.44,15.02,45799400,-0.01894186806009146,-2.242635331264669
2000-09-24,38,2000-38,2000,9,18,27.59,27.59,26.12,27.5,15.06,44200600,0.0026631158455392434,0.3153014088953724
2000-10-01,39,2000-39,2000,9,25,27.59,28.09,25.94,26.19,14.34,45856800,-0.04780876494023911,-5.660351189173586
2000-10-08,40,2000-40,2000,10,2,26.31,27.38,25.75,25.81,14.13,40127800,-0.014644351464435101,-1.733827935735346
2000-10-15,41,2000-41,2000,10,9,26.0,26.06,22.03,23.28,12.75,59701200,-0.09766454352441623,-11.563059948725794
2000-10-22,42,2000-42,2000,10,16,23.0,23.03,20.12,21.88,11.98,69801000,-0.06039215686274502,-7.150170420467816
2000-10-29,43,2000-43,2000,10,23,21.78,22.84,21.12,22.47,12.3,47990400,0.026711185308848195,3.1624889226100703
2000-11-05,44,2000-44,2000,10,30,22.31,25.09,22.31,24.34,13.33,51247400,0.08373983739837398,9.914434911497594
2000-11-12,45,2000-45,2000,11,6,24.47,25.69,24.19,24.19,13.24,50267200,-0.006751687921980443,-0.7993706761904859
2000-11-19,46,2000-46,2000,11,13,23.78,24.34,20.06,20.16,11.04,102748200,-0.16616314199395776,-19.672998027830126
2000-11-26,47,2000-47,2000,11,20,20.0,20.25,19.0,19.66,10.76,53432000,-0.0253623188405796,-3.0027889611648346
2000-12-03,48,2000-48,2000,11,27,19.88,20.69,19.62,19.88,11.03,59409600,0.025092936802973975,2.9708952919012805
2000-12-10,49,2000-49,2000,12,4,19.62,21.09,18.16,20.44,11.35,100622200,0.02901178603807808,3.4348701081476536
2000-12-17,50,2000-50,2000,12,11,20.44,21.94,20.41,20.91,11.61,72320200,0.022907488986784186,2.7121477136965373
2000-12-24,51,2000-51,2000,12,18,21.34,23.44,21.16,23.06,12.8,77874600,0.10249784668389328,12.135302158299291
2000-12-31,52,2000-52,2000,12,26,23.0,23.62,22.5,22.94,12.73,28985800,-0.005468750000000022,-0.6474763697511728
2001-01-07,00,2001-00,2001,1,2,22.66,25.84,22.5,24.0,13.32,80425600,0.0463472113118617,5.487309554888153
2001-01-14,01,2001-01,2001,1,8,23.56,24.78,23.16,24.53,13.62,60865000,0.022522522522522515,2.6665693477525667
2001-01-21,02,2001-02,2001,1,16,24.12,25.66,23.81,24.59,13.65,60854400,0.0022026431718062955,0.2607834340092971
2001-01-28,03,2001-03,2001,1,22,24.88,26.91,24.62,26.59,14.76,48940400,0.08131868131868125,9.627780493380032
2001-02-04,04,2001-04,2001,1,29,27.0,27.97,26.05,26.8,14.88,66671800,0.008130081300813163,0.9625664962619208
2001-02-11,05,2001-05,2001,2,5,26.8,27.12,24.28,24.75,13.74,59631600,-0.0766129032258065,-9.070636700661561
2001-02-18,06,2001-06,2001,2,12,24.88,25.96,24.85,25.7,14.27,46172600,0.038573508005822266,4.5669366733124575
2001-02-25,07,2001-07,2001,2,20,25.55,25.61,22.83,24.57,13.64,49901400,-0.0441485634197617,-5.2269991447326385
2001-03-04,08,2001-08,2001,2,26,24.57,26.16,23.77,24.52,13.77,62314000,0.009530791788856297,1.1284045656325372
2001-03-11,09,2001-09,2001,3,5,24.52,26.92,24.22,26.25,14.73,51445400,0.06971677559912859,8.254164987553052
2001-03-18,10,2001-10,2001,3,12,26.0,27.12,25.43,25.7,14.42,87825600,-0.02104548540393758,-2.4916945351301023
2001-03-25,11,2001-11,2001,3,19,25.58,27.15,23.97,26.39,14.81,80405000,0.027045769764216354,3.2021022763996836
2001-04-01,12,2001-12,2001,3,26,26.58,27.38,25.59,27.38,15.36,68013800,0.037137069547602986,4.396868566652108
2001-04-08,13,2001-13,2001,4,2,27.23,27.62,24.33,24.8,13.92,86710200,-0.09375,-11.09959491002006
2001-04-15,14,2001-14,2001,4,9,25.17,27.09,25.02,26.48,14.86,40560400,0.06752873563218387,7.9951105098995034
2001-04-22,15,2001-15,2001,4,16,26.52,28.75,25.91,27.5,15.44,82421000,0.03903095558546443,4.621096490129495
2001-04-29,16,2001-16,2001,4,23,27.5,28.5,26.88,28.46,15.97,44529000,0.03432642487046644,4.064100381561764
2001-05-06,17,2001-17,2001,4,30,28.55,28.7,27.57,28.19,15.82,47758000,-0.009392611145898622,-1.1120445745793497
2001-05-13,18,2001-18,2001,5,7,28.12,28.17,26.73,26.76,15.02,41647200,-0.050568900126422345,-5.987139268784537
2001-05-20,19,2001-19,2001,5,14,26.95,28.61,26.82,28.5,16.0,54313000,0.06524633821571246,7.724884517936742
2001-05-27,20,2001-20,2001,5,21,28.23,30.0,28.0,29.35,16.48,59887800,0.030000000000000027,3.551870371206423
2001-06-03,21,2001-21,2001,5,29,29.5,29.92,29.0,29.05,16.46,45376000,-0.0012135922330096527,-0.14368407650510742
2001-06-10,22,2001-22,2001,6,4,29.5,30.1,29.03,29.51,16.72,52214800,0.015795868772782384,1.870162609383682
2001-06-17,23,2001-23,2001,6,11,29.38,29.95,28.57,29.01,16.44,53395200,-0.0167464114832534,-1.9827027590466233
2001-06-24,24,2001-24,2001,6,18,29.23,31.09,28.86,30.97,17.55,69830000,0.06751824817518237,7.993868840306406
2001-07-01,25,2001-25,2001,6,25,30.97,31.0,29.52,30.01,17.01,54657600,-0.03076923076923077,-3.642943970468123
2001-07-08,26,2001-26,2001,7,2,30.01,30.35,29.0,29.18,16.53,25789800,-0.02821869488536155,-3.3409715425809945
2001-07-15,27,2001-27,2001,7,9,29.23,30.25,27.59,30.12,17.07,53051400,0.03266787658802173,3.8677354314407415
2001-07-22,28,2001-28,2001,7,16,30.75,32.35,30.62,31.42,17.81,92571400,0.043350908025776125,5.132560192721627
2001-07-29,29,2001-29,2001,7,23,31.58,32.0,30.75,31.75,17.99,39076800,0.010106681639528325,1.1965874355552195
2001-08-05,30,2001-30,2001,7,30,31.6,31.96,31.33,31.67,17.95,32122800,-0.0022234574763757564,-0.2632477577325482
2001-08-12,31,2001-31,2001,8,6,31.73,31.9,31.28,31.45,17.82,35782600,-0.007242339832869038,-0.8574617423525197
2001-08-19,32,2001-32,2001,8,13,31.35,31.82,31.13,31.34,17.76,42227200,-0.0033670033670032407,-0.3986386499670355
2001-08-26,33,2001-33,2001,8,20,31.42,32.77,31.42,31.62,17.92,60282400,0.009009009009008917,1.066627739101016
2001-09-02,34,2001-34,2001,8,27,31.67,31.75,29.88,30.75,17.42,51201000,-0.0279017857142857,-3.303450866077397
2001-09-09,35,2001-35,2001,9,4,30.38,31.4,28.94,29.3,16.75,63043400,-0.03846153846153855,-4.553679963085164
2001-09-16,36,2001-36,2001,9,10,29.08,29.33,28.66,28.83,16.48,16255600,-0.016119402985074638,-1.9084676621407641
2001-09-23,37,2001-37,2001,9,17,27.0,28.35,25.12,25.5,14.58,126103200,-0.11529126213592233,-13.649987267985836
2001-09-30,38,2001-38,2001,9,24,26.44,29.3,26.21,29.2,16.7,74112400,0.1454046639231823,17.215283920799273
2001-10-07,39,2001-39,2001,10,1,29.23,30.15,27.88,28.07,16.05,76990000,-0.03892215568862267,-4.608215052463409
2001-10-14,40,2001-40,2001,10,8,28.07,28.07,26.05,26.5,15.15,83289600,-0.05607476635514019,-6.639010039638168
2001-10-21,41,2001-41,2001,10,15,26.95,29.38,26.25,28.51,16.3,80277000,0.07590759075907583,8.987130752227456
2001-10-28,42,2001-42,2001,10,22,28.52,30.68,28.51,30.33,17.34,59026000,0.06380368098159495,7.55408013508112
2001-11-04,43,2001-43,2001,10,29,30.25,30.61,29.0,30.43,17.4,53949400,0.0034602076124565784,0.40967362989691425
2001-11-11,44,2001-44,2001,11,5,30.67,32.05,30.4,31.52,18.02,48363400,0.03563218390804601,4.218696609478894
2001-11-18,45,2001-45,2001,11,12,31.4,32.05,30.85,31.27,17.88,46597800,-0.007769145394006638,-0.9198332444855668
2001-11-25,46,2001-46,2001,11,19,31.39,32.49,31.38,32.49,18.58,28670600,0.03914988814317666,4.635177591059823
2001-12-02,47,2001-47,2001,11,26,32.25,32.49,30.65,30.69,17.55,69004800,-0.05543595263724421,-6.56337725572767
2001-12-09,48,2001-48,2001,12,3,30.5,31.67,30.2,31.59,18.24,44669600,0.03931623931623918,4.654872851153696
2001-12-16,49,2001-49,2001,12,10,31.35,31.59,30.5,30.71,17.73,44476600,-0.02796052631578938,-3.3104054994796566
2001-12-23,50,2001-50,2001,12,17,30.8,32.08,30.52,30.8,17.78,53595600,0.0028200789622110367,0.33388516367799764
2001-12-30,51,2001-51,2001,12,24,31.12,32.06,30.89,31.76,18.34,21880000,0.03149606299212593,3.7289977650461035
2002-01-06,52,2001-52,2001,12,31,31.88,32.08,31.06,31.93,18.44,32902800,0.005452562704471253,0.6455598639052197
2002-01-13,01,2002-01,2002,1,7,31.2,31.69,30.45,30.45,17.58,51434400,-0.04663774403470733,-5.521707373892864
2002-01-20,02,2002-02,2002,1,14,30.44,30.92,30.08,30.4,17.55,49396200,-0.0017064846416381396,-0.20204040791844377
2002-01-27,03,2002-03,2002,1,22,30.75,32.07,30.5,31.67,18.29,52035600,0.04216524216524209,4.9921824780489
2002-02-03,04,2002-04,2002,1,28,31.62,32.17,29.53,30.68,17.71,94962800,-0.03171131765992341,-3.7544829876065617
2002-02-10,05,2002-05,2002,2,4,30.48,30.52,28.75,30.3,17.49,71469200,-0.01242236024844734,-1.4707537768970842
2002-02-17,06,2002-06,2002,2,11,30.27,31.42,30.0,30.4,17.55,64741000,0.0034305317324185847,0.4061601339287
2002-02-24,07,2002-07,2002,2,19,30.0,31.08,29.61,30.66,17.7,51026600,0.008547008547008517,1.0119288806855862
2002-03-03,08,2002-08,2002,2,25,30.73,32.43,30.73,32.4,18.88,66117000,0.06666666666666665,7.893045269347597
2002-03-10,09,2002-09,2002,3,4,32.5,34.15,32.41,33.92,19.77,87574200,0.0471398305084747,5.581152242891458
2002-03-17,10,2002-10,2002,3,11,33.56,34.67,33.38,34.59,20.16,63431600,0.019726858877086473,2.335574852083126
2002-03-24,11,2002-11,2002,3,18,34.31,34.74,33.64,34.33,20.01,44814600,-0.007440476190476164,-0.8809202309539701
2002-03-31,12,2002-12,2002,3,25,34.58,34.81,33.91,34.01,19.82,35814000,-0.009495252373813101,-1.1241968524558061
2002-04-07,13,2002-13,2002,4,1,33.53,34.85,33.42,34.46,20.08,46132000,0.013118062563067578,1.553121924846396
2002-04-14,14,2002-14,2002,4,8,33.9,35.04,33.9,35.03,20.41,60595400,0.016434262948207268,1.9457457212784286
2002-04-21,15,2002-15,2002,4,15,35.03,35.97,34.28,35.81,20.87,69751000,0.022537971582557548,2.6683984497059474
2002-04-28,16,2002-16,2002,4,22,35.6,36.25,35.28,35.89,20.92,69148200,0.002395783421178743,0.28365040498374433
2002-05-05,17,2002-17,2002,4,29,35.75,37.0,35.55,36.84,21.47,56128800,0.02629063097514317,3.112697106697759
2002-05-12,18,2002-18,2002,5,6,36.83,37.47,36.1,36.92,21.52,62289400,0.0023288309268747476,0.27572351895718666
2002-05-19,19,2002-19,2002,5,13,36.92,38.5,36.92,38.45,22.41,58457000,0.04135687732342008,4.896475573689148
2002-05-26,20,2002-20,2002,5,20,38.29,38.54,37.24,38.07,22.19,48979600,-0.009817045961624249,-1.1622958227954936
2002-06-02,21,2002-21,2002,5,28,38.07,38.4,37.76,37.9,22.09,33022000,-0.0045065344749888325,-0.5335542092844371
2002-06-09,22,2002-22,2002,6,3,37.88,38.12,34.38,35.49,20.85,78469000,-0.05613399728383872,-6.646022725661614
2002-06-16,23,2002-23,2002,6,10,35.5,36.2,34.25,35.55,20.89,64841600,0.0019184652278176895,0.2271379933625142
2002-06-23,24,2002-24,2002,6,17,35.55,37.22,35.12,35.13,20.64,67598800,-0.011967448539971226,-1.4168941962687107
2002-06-30,25,2002-25,2002,6,24,35.0,35.97,33.41,35.18,20.67,78778600,0.0014534883720931369,0.17208674279102215
2002-07-07,26,2002-26,2002,7,1,35.18,35.61,34.06,35.41,20.81,44021800,0.006773101112723667,0.8019059054489476
2002-07-14,27,2002-27,2002,7,8,35.41,36.35,33.65,34.31,20.16,70271200,-0.0312349831811628,-3.6980870435434334
2002-07-21,28,2002-28,2002,7,15,33.55,34.0,30.52,30.76,18.07,84489200,-0.10367063492063489,-12.274155217958688
