Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2019-12-22,50,2019-50,2019,12,16,160.85,165.17,159.74,164.55,164.08,27076500,0.021223626065849377,2.686362821703375
2019-12-29,51,2019-51,2019,12,23,164.04,165.46,162.88,164.98,164.51,11172000,0.00262067284251577,0.331709485935118
2020-01-05,52,2019-52,2019,12,30,164.86,167.07,161.2,166.17,165.7,14865300,0.00723360282049712,0.9155872622171766
2020-01-12,01,2020-01,2020,1,6,165.0,180.68,164.45,180.2,179.69,35398700,0.0844296922148462,10.686618088262325
2020-01-19,02,2020-02,2020,1,13,181.26,184.45,180.62,182.23,181.71,22493800,0.011241582725805666,1.422893986070549
2020-01-26,03,2020-03,2020,1,21,181.51,186.44,181.13,182.11,181.59,20106800,-0.000660392933795606,-0.08358868647420904
2020-02-02,04,2020-04,2020,1,27,178.77,186.03,177.3,182.31,181.79,18379200,0.0011013822347045732,0.13940654055132295
2020-02-09,05,2020-05,2020,2,3,183.26,190.55,181.85,185.72,185.19,22716900,0.018702898949337188,2.3673038829316466
2020-02-16,06,2020-06,2020,2,10,186.17,192.6,185.56,189.95,189.41,19439600,0.02278740752740438,2.8842971599053615
2020-02-23,07,2020-07,2020,2,18,190.95,195.72,186.72,189.5,188.96,19553500,-0.0023757985322844233,-0.30071472373214847
2020-03-01,08,2020-08,2020,2,24,178.79,189.98,163.12,170.4,169.91,56315600,-0.10081498729889926,-12.760573189048147
2020-03-08,09,2020-09,2020,3,2,172.2,178.42,158.54,164.08,163.61,37486000,-0.0370784532988051,-4.69317439532398
2020-03-15,10,2020-10,2020,3,9,151.7,161.47,135.32,147.78,147.36,58420700,-0.09932155736201942,-12.571543536584173
