Date,Week_Number,Year_Week,Year,Month,Day,Open,High,Low,Close,Adj Close,Volume,Price_chg,Sharpe_ratio
2001-04-22,15,2001-15,2001,4,16,28.7,31.57,28.44,30.94,24.24,26691941,0.0778123610493553,13.999946143038107
2001-04-29,16,2001-16,2001,4,23,30.94,31.54,28.19,30.51,23.91,32660921,-0.013613861386138515,-2.4493965179110124
2001-05-06,17,2001-17,2001,4,30,30.51,31.42,29.84,30.49,23.89,18929955,-0.0008364700961940308,-0.1504971207537387
2001-05-13,18,2001-18,2001,5,7,30.49,31.27,29.45,30.85,24.17,18783781,0.011720385098367592,2.1087235747638604
2001-05-20,19,2001-19,2001,5,14,30.85,32.8,29.89,32.16,25.2,33061024,0.04261481175010329,7.6672274347097025
2001-05-27,20,2001-20,2001,5,21,33.05,34.33,31.73,32.2,25.23,36246326,0.0011904761904761862,0.21418965221559583
2001-06-03,21,2001-21,2001,5,29,32.2,32.41,30.77,31.29,24.52,18719413,-0.028141101862861673,-5.0631275696148155
2001-06-10,22,2001-22,2001,6,4,31.29,31.97,30.71,31.42,24.62,18570604,0.004078303425774976,0.7337655296129912
2001-06-17,23,2001-23,2001,6,11,31.32,31.32,28.86,29.3,22.96,21238622,-0.0674248578391552,-12.13103375505394
2001-06-24,24,2001-24,2001,6,18,29.15,29.88,27.92,28.8,22.56,28263050,-0.017421602787456525,-3.1344827153502077
2001-07-01,25,2001-25,2001,6,25,28.8,28.8,26.98,28.5,22.33,31076431,-0.010195035460992874,-1.8342837237612197
2001-07-08,26,2001-26,2001,7,2,28.5,28.63,26.9,27.34,21.42,15245718,-0.04075235109717856,-7.332134803116952
2001-07-15,27,2001-27,2001,7,9,27.34,27.92,26.45,27.81,21.79,31301977,0.017273576097105448,3.1078498556772725
2001-07-22,28,2001-28,2001,7,16,27.81,28.23,26.41,26.64,20.87,27570704,-0.04222120238641569,-7.596409510427382
2001-07-29,29,2001-29,2001,7,23,26.64,26.98,25.68,26.67,20.89,29630310,0.0009583133684714085,0.17241907796941616
2001-08-05,30,2001-30,2001,7,30,26.9,27.13,25.83,26.24,20.56,38692245,-0.015797032072762174,-2.8421910767909857
2001-08-12,31,2001-31,2001,8,6,26.34,27.6,26.26,27.03,21.18,26979321,0.03015564202334642,5.425582240947623
2001-08-19,32,2001-32,2001,8,13,27.03,27.22,24.76,25.3,19.83,26545564,-0.06373937677053831,-11.467944552053199
2001-08-26,33,2001-33,2001,8,20,25.35,26.49,25.16,26.29,20.6,18714343,0.038830055471507974,6.9862767046418774
2001-09-02,34,2001-34,2001,8,27,26.44,26.57,24.09,25.09,19.66,19273391,-0.04563106796116512,-8.209910164535694
2001-09-09,35,2001-35,2001,9,4,24.76,25.7,22.84,23.78,18.64,25450582,-0.051881993896236045,-9.334572432264663
2001-09-16,36,2001-36,2001,9,10,23.18,23.67,22.94,23.26,18.23,7357628,-0.021995708154506466,-3.9574525870735813
2001-09-23,37,2001-37,2001,9,17,18.74,20.72,15.29,17.63,13.81,201949518,-0.24245748765770703,-43.62278336511611
2001-09-30,38,2001-38,2001,9,24,17.76,18.55,16.9,18.37,14.39,76014697,0.04199855177407685,7.556350366360528
2001-10-07,39,2001-39,2001,10,1,18.37,19.96,17.78,18.94,14.84,53183274,0.03127171646977067,5.626385582869736
2001-10-14,40,2001-40,2001,10,8,18.94,20.21,18.16,19.35,15.16,41494983,0.02156334231805923,3.8796616250372087
2001-10-21,41,2001-41,2001,10,15,18.81,19.63,17.57,18.24,14.29,34818449,-0.05738786279683383,-10.325184554034179
2001-10-28,42,2001-42,2001,10,22,18.01,19.13,17.76,18.46,14.46,35901775,0.011896431070678837,2.1403976442538344
2001-11-04,43,2001-43,2001,10,29,18.45,18.84,17.77,18.62,14.59,32224025,0.008990318118948792,1.6175318134123835
2001-11-11,44,2001-44,2001,11,5,18.99,19.29,17.81,18.69,14.65,48322149,0.004112405757368043,0.7399011975096655
2001-11-18,45,2001-45,2001,11,12,18.74,21.06,17.95,20.48,16.05,71629397,0.0955631399317407,17.193653993552342
