Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Price_chg,Short_MA,Long_MA,Sharpe_ratio
2016-09-23,2016,9,23,Friday,38,2016-38,64.51,64.83,63.79,63.85,5083900,56.85,-0.012068521694097,-0.011991657977059367,57.559285714285714,57.690799999999996,-8.28289073976759
2016-09-26,2016,9,26,Monday,39,2016-39,63.44,64.13,62.85,63.42,6946600,56.47,-0.006734820332990665,-0.00668425681618301,57.410714285714285,57.684400000000004,-4.616956970496203
2016-09-27,2016,9,27,Tuesday,39,2016-39,63.93,64.42,63.58,64.28,3916300,57.23,0.013560701138633835,0.013458473525765902,57.28928571428571,57.6896,9.296051134149335
2016-09-28,2016,9,28,Wednesday,39,2016-39,64.27,64.5,63.73,64.22,3580100,57.18,-0.0009336280257176144,-0.0008736676568232848,57.160714285714285,57.690799999999996,-0.6034606522450694
2016-09-29,2016,9,29,Thursday,39,2016-39,64.21,64.81,62.96,63.37,4132500,56.42,-0.013235788213511568,-0.013291360615599879,57.04928571428571,57.67100000000001,-9.180622727272006
2016-09-30,2016,9,30,Friday,39,2016-39,63.78,64.37,63.63,64.04,4307000,57.02,0.01057289446753451,0.010634526763559027,56.93142857142857,57.681999999999995,7.345491625945627
2016-10-03,2016,10,3,Monday,40,2016-40,63.83,64.05,63.54,63.81,2770000,56.81,-0.0035916850123555166,-0.0036829182742897926,56.89642857142858,57.67359999999999,-2.543869223738179
2016-10-04,2016,10,4,Tuesday,40,2016-40,63.84,64.38,63.71,63.91,3709400,56.9,0.0015673742288437875,0.0015842281288505067,56.92357142857143,57.666000000000004,1.094259736496672
2016-10-05,2016,10,5,Wednesday,40,2016-40,63.77,64.53,63.69,64.36,3345000,57.59,0.01210874953507557,0.012126537785588809,56.97785714285715,57.6716,8.3760550644329
2016-10-06,2016,10,6,Thursday,40,2016-40,63.56,63.68,61.76,61.94,7975900,55.43,-0.037600856804682614,-0.037506511547143684,56.888571428571424,57.63,-25.906537508752745
2016-10-07,2016,10,7,Friday,40,2016-40,62.11,62.27,61.48,61.76,4217400,55.26,-0.002906115216896654,-0.0030669312646581792,56.76142857142857,57.5814,-2.118394021922426
2016-10-10,2016,10,10,Monday,41,2016-41,62.15,62.49,61.87,61.9,2522900,55.39,0.0022668383499901967,0.002352515381831344,56.66571428571428,57.5414,1.62493192422671
2016-10-11,2016,10,11,Tuesday,41,2016-41,61.53,61.7,60.55,60.86,3926500,54.46,-0.016801265125883758,-0.01679003430222059,56.46785714285714,57.488600000000005,-11.597230333644514
2016-10-12,2016,10,12,Wednesday,41,2016-41,60.82,61.05,60.58,60.69,3293800,54.31,-0.0027932146933907775,-0.002754315093646653,56.237142857142864,57.4446,-1.902463448107983
2016-10-13,2016,10,13,Thursday,41,2016-41,60.23,60.56,59.5,60.41,4220500,54.06,-0.00461353731360481,-0.004603203829865565,56.03785714285714,57.3892,-3.1795298405438697
2016-10-14,2016,10,14,Friday,41,2016-41,61.01,61.2,60.1,60.15,4963800,53.82,-0.004304162409867973,-0.004439511653718142,55.848571428571425,57.327000000000005,-3.0664642067026033
2016-10-17,2016,10,17,Monday,42,2016-42,60.27,60.42,59.78,59.9,3903900,53.6,-0.004156071837389863,-0.0040876997398736625,55.589285714285715,57.232200000000006,-2.8234603077507643
2016-10-18,2016,10,18,Tuesday,42,2016-42,60.52,60.57,59.88,60.08,3416600,53.76,0.0030050878819531945,0.0029850746268655914,55.345000000000006,57.1352,2.0618539180887607
2016-10-19,2016,10,19,Wednesday,42,2016-42,60.42,61.68,60.27,61.25,7888500,54.81,0.019473838933926402,0.01953125,55.230000000000004,57.067,13.490645753120184
2016-10-20,2016,10,20,Thursday,42,2016-42,65.34,67.78,64.75,66.78,25870700,59.76,0.09028546149307592,0.090311986863711,55.425714285714285,57.109399999999994,62.38039152838496
2016-10-21,2016,10,21,Friday,42,2016-42,66.45,67.59,66.4,67.36,8561200,60.28,0.008685014009857994,0.008701472556894352,55.67357142857143,57.14900000000001,6.010290370332602
2016-10-24,2016,10,24,Monday,43,2016-43,67.69,67.93,67.07,67.09,5174000,60.03,-0.004007725718023658,-0.004147312541473158,55.89714285714286,57.1854,-2.8646361254137314
2016-10-25,2016,10,25,Tuesday,43,2016-43,66.93,67.38,66.61,66.74,3882300,59.72,-0.00521686958976153,-0.005164084624354581,56.04928571428571,57.211200000000005,-3.5669420188826817
2016-10-26,2016,10,26,Wednesday,43,2016-43,66.5,67.07,66.14,66.8,3621800,59.77,0.0008989922714386367,0.0008372404554588542,56.35928571428572,57.2438,0.5782996170125517
2016-10-27,2016,10,27,Thursday,43,2016-43,67.0,67.22,66.43,66.93,4751300,59.89,0.0019458330868333817,0.002007696168646378,56.690000000000005,57.272,1.3867580309045722
2016-10-28,2016,10,28,Friday,43,2016-43,67.15,67.22,66.3,66.45,4994500,59.46,-0.007171587588203798,-0.007179829687760875,56.980714285714285,57.2926,-4.959259590928254
2016-10-31,2016,10,31,Monday,44,2016-44,66.81,66.83,66.31,66.42,3233400,59.43,-0.000451329603539552,-0.0005045408678102659,57.33571428571429,57.3144,-0.34849700431872693
2016-11-01,2016,11,1,Tuesday,44,2016-44,66.77,66.81,65.73,66.25,3761600,59.28,-0.0025597803577260825,-0.0025239777889953796,57.690714285714286,57.3362,-1.7433646202921058
2016-11-02,2016,11,2,Wednesday,44,2016-44,65.76,66.03,65.14,65.45,3659000,58.57,-0.012075073416891624,-0.011977058029689625,58.01285714285715,57.337999999999994,-8.272806248607045
2016-11-03,2016,11,3,Thursday,44,2016-44,65.53,65.76,65.04,65.33,3796500,58.46,-0.001833617647959196,-0.0018780945876728516,58.34428571428571,57.347,-1.2972394891851142
2016-11-04,2016,11,4,Friday,44,2016-44,65.5,66.08,65.03,65.51,3429900,58.62,0.002755250575236845,0.002736914129319201,58.70285714285715,57.36200000000001,1.890444235538161
2016-11-07,2016,11,7,Monday,45,2016-45,66.85,67.33,66.65,67.0,4012100,59.95,0.02274457983460687,0.022688502217673268,59.144999999999996,57.4072,15.6714263596806
2016-11-08,2016,11,8,Tuesday,45,2016-45,66.79,67.26,66.31,67.07,3956000,60.02,0.0010449028915406888,0.0011676396997497562,59.51714285714286,57.440799999999996,0.8065133340981032
2016-11-09,2016,11,9,Wednesday,45,2016-45,67.16,69.0,67.06,68.74,9319100,61.51,0.024899262460420957,0.024825058313895365,59.64214285714286,57.505599999999994,17.147190656681648
2016-11-10,2016,11,10,Thursday,45,2016-45,69.24,70.4,69.05,70.11,9418700,62.74,0.01992998457993722,0.019996748496179606,59.81785714285714,57.592600000000004,13.812175369021329
2016-11-11,2016,11,11,Friday,45,2016-45,69.97,70.59,69.65,70.5,4656100,63.08,0.005562937375895416,0.005419190309212674,60.035714285714285,57.6992,3.7431488885928967
2016-11-14,2016,11,14,Monday,46,2016-46,70.8,72.68,70.63,72.42,8084100,64.8,0.027234139561518322,0.027266962587190857,60.39857142857143,57.8344,18.83386537100151
2016-11-15,2016,11,15,Tuesday,46,2016-46,72.13,72.48,71.24,72.47,4431200,64.85,0.0006902651887479294,0.0007716049382715529,60.76142857142857,57.9604,0.53296378283928
2016-11-16,2016,11,16,Wednesday,46,2016-46,71.95,72.4,71.28,71.68,4663700,64.14,-0.010901208277939167,-0.010948342328450211,61.065,58.0646,-7.562250646375055
2016-11-17,2016,11,17,Thursday,46,2016-46,71.36,72.0,71.32,71.78,3797400,64.23,0.0013952587134382632,0.001403180542563165,61.40571428571429,58.1696,0.9692063553224007
2016-11-18,2016,11,18,Friday,46,2016-46,71.53,71.6,70.77,71.0,5430600,63.53,-0.01086678545674058,-0.010898334111785868,61.69857142857143,58.28060000000001,-7.527708917823942
2016-11-21,2016,11,21,Monday,47,2016-47,71.31,71.67,70.96,71.54,3368200,64.02,0.007605837578813279,0.007712891547300371,62.037142857142854,58.3876,5.327456644959454
2016-11-22,2016,11,22,Tuesday,47,2016-47,71.82,71.88,70.87,71.72,4086200,64.18,0.002516141826877316,0.002499218994064467,62.43785714285714,58.5252,1.7262631991497268
2016-11-23,2016,11,23,Wednesday,47,2016-47,71.94,72.92,71.51,72.88,4661400,65.21,0.016173593655340657,0.01604861327516338,62.92,58.699,11.085115214031415
2016-11-25,2016,11,25,Friday,47,2016-47,72.97,73.18,72.46,72.86,1900400,65.2,-0.00027363817335579466,-0.00015335071308064663,63.39,58.86639999999999,-0.10592256748336012
2016-11-28,2016,11,28,Monday,48,2016-48,72.53,72.77,71.97,72.13,4467700,64.54,-0.010019723958202276,-0.010122699386503009,63.71785714285714,59.02360000000001,-6.991961676218323
2016-11-29,2016,11,29,Tuesday,48,2016-48,72.2,72.26,71.39,71.49,3814800,63.97,-0.008872763516773796,-0.008831732259064307,64.0,59.162200000000006,-6.100263490224149
2016-11-30,2016,11,30,Wednesday,48,2016-48,72.0,72.33,71.78,72.04,4812500,64.46,0.0076936012479784655,0.007659840550257924,64.21071428571429,59.3168,5.29081320391244
2016-12-01,2016,12,1,Thursday,48,2016-48,72.45,72.77,71.78,72.53,4298200,64.9,0.006801771845588167,0.006825938566553003,64.365,59.470200000000006,4.714819539657091
2016-12-02,2016,12,2,Friday,48,2016-48,72.52,72.66,71.43,71.86,2959100,64.3,-0.009237852483777842,-0.00924499229583986,64.45214285714285,59.6054,-6.385710901939242
2016-12-05,2016,12,5,Monday,49,2016-49,72.33,72.64,71.99,72.03,3929100,64.45,0.0023656423024969175,0.002332814930015692,64.42714285714285,59.757400000000004,1.6113244072156956
2016-12-06,2016,12,6,Tuesday,49,2016-49,72.47,72.74,72.08,72.31,3843900,64.7,0.003887504552802623,0.0038789759503490284,64.41642857142857,59.922,2.6792903900688105
2016-12-07,2016,12,7,Wednesday,49,2016-49,72.47,74.72,72.23,74.29,5801500,66.48,0.027382004460593024,0.027511591962905646,64.58357142857143,60.107,19.002836033328563
2016-12-08,2016,12,8,Thursday,49,2016-49,74.8,75.2,73.99,74.91,3415800,67.03,0.008345766633460094,0.008273164861612559,64.78357142857143,60.304,5.714449223945042
2016-12-09,2016,12,9,Friday,49,2016-49,74.84,74.91,74.29,74.77,2566900,66.91,-0.0018690220829380433,-0.001790243174698003,65.025,60.5138,-1.236558667867751
2016-12-12,2016,12,12,Monday,50,2016-50,74.7,74.7,73.15,73.58,3654900,65.84,-0.015915580634011883,-0.015991630548497837,65.155,60.690200000000004,-11.045756044521438
2016-12-13,2016,12,13,Tuesday,50,2016-50,73.67,74.23,73.11,73.84,2892900,66.07,0.003533650386575271,0.003493317132442053,65.28999999999999,60.8754,2.412907721578566
2016-12-14,2016,12,14,Wednesday,50,2016-50,73.53,75.73,73.24,74.07,5415800,66.28,0.0031152209123364027,0.003178447101559012,65.36642857142857,61.063,2.1954203592788097
2016-12-15,2016,12,15,Thursday,50,2016-50,74.54,75.74,74.34,74.94,4061600,67.06,0.011745800795638806,0.011768255884127887,65.49928571428572,61.252399999999994,8.128582208759884
2016-12-16,2016,12,16,Friday,50,2016-50,75.29,75.38,74.58,75.0,8200600,67.11,0.0008001683846452501,0.0007456009543691522,65.68285714285715,61.486000000000004,0.515002283447427
2016-12-19,2016,12,19,Monday,51,2016-51,74.68,75.13,74.14,74.55,3076600,66.71,-0.005999818335454821,-0.005960363582178552,65.87857142857142,61.715,-4.116948666724828
2016-12-20,2016,12,20,Tuesday,51,2016-51,75.0,75.5,74.53,75.06,3244900,67.17,0.00684073115410766,0.006895517913356519,66.07214285714285,61.950599999999994,4.762879460013429
2016-12-21,2016,12,21,Wednesday,51,2016-51,75.11,75.57,74.69,75.32,3244500,67.4,0.0034638618026598955,0.0034241476849785624,66.25071428571428,62.209399999999995,2.3651309273299126
2016-12-22,2016,12,22,Thursday,51,2016-51,75.0,75.37,74.5,74.58,2865200,66.74,-0.00982435629399847,-0.009792284866468992,66.425,62.458,-6.763737407855256
2016-12-23,2016,12,23,Friday,51,2016-51,74.74,75.24,74.74,74.97,1957500,67.08,0.0052291168291476176,0.005094396164219361,66.61285714285714,62.7184,3.518806731649929
2016-12-27,2016,12,27,Tuesday,52,2016-52,75.1,75.11,74.79,74.98,2049400,67.09,0.00013317540315127552,0.00014907573047118206,66.78357142857142,62.983799999999995,0.10296974695292628
2016-12-28,2016,12,28,Wednesday,52,2016-52,75.03,75.38,74.15,74.37,2517300,66.55,-0.00813558111667323,-0.008048889551349081,66.78857142857143,63.242799999999995,-5.559537543333935
2016-12-29,2016,12,29,Thursday,52,2016-52,74.27,74.68,73.5,73.92,2573700,66.15,-0.006050530458956871,-0.006010518407212451,66.72571428571429,63.4906,-4.1515916607647405
2016-12-30,2016,12,30,Friday,52,2016-52,73.96,74.34,73.84,74.08,3378800,66.29,0.0021641878413083404,0.002116402116402183,66.68142857142857,63.720200000000006,1.461843518645027
2017-01-03,2017,1,3,Tuesday,01,2017-01,74.89,75.75,74.74,75.35,5853900,67.42,0.017143755536035643,0.017046311660883884,66.79428571428572,63.873400000000004,11.774246503130433
2017-01-04,2017,1,4,Wednesday,01,2017-01,75.26,76.55,75.06,76.26,4635800,68.53,0.016393470447803926,0.016463957282705444,66.97,64.0384,11.372002068248696
2017-01-05,2017,1,5,Thursday,01,2017-01,76.0,76.18,74.82,75.32,3383000,67.69,-0.012326271973765457,-0.012257405515832542,67.07071428571429,64.1916,-8.466448162121637
2017-01-06,2017,1,6,Friday,01,2017-01,75.4,75.92,75.06,75.47,3089600,67.82,0.001991852690145235,0.0019205200177279114,67.125,64.3536,1.3265436273122995
2017-01-09,2017,1,9,Monday,02,2017-02,76.14,76.5,75.53,75.86,4818700,68.17,0.005167442111092768,0.005160719551754678,67.20071428571428,64.52159999999999,3.564617692360885
2017-01-10,2017,1,10,Tuesday,02,2017-02,76.52,78.0,76.12,76.65,9561400,68.88,0.010413927048007476,0.010415138624028097,67.35571428571428,64.70139999999999,7.193955617095816
2017-01-11,2017,1,11,Wednesday,02,2017-02,76.67,77.44,76.1,76.91,4500200,69.11,0.0033920018360051873,0.0033391405342626523,67.49428571428571,64.89439999999999,2.306414697862242
2017-01-12,2017,1,12,Thursday,02,2017-02,76.83,76.95,75.84,76.88,4056700,69.09,-0.0003903334624509869,-0.0002893937201562391,67.615,65.08760000000001,-0.1998903378844374
2017-01-13,2017,1,13,Friday,02,2017-02,76.93,77.63,76.41,76.62,3454300,68.85,-0.003381855106105336,-0.0034737299174990577,67.76571428571428,65.279,-2.399378419660554
2017-01-17,2017,1,17,Tuesday,03,2017-03,77.4,77.7,76.47,76.6,6450300,68.84,-0.0002607271261809707,-0.0001452432824980976,67.89142857142858,65.48440000000001,-0.10032259441675241
2017-01-18,2017,1,18,Wednesday,03,2017-03,77.11,77.61,76.51,77.49,5988400,69.64,0.011618516919208233,0.01162115049389878,68.07357142857143,65.708,8.026973417312568
2017-01-19,2017,1,19,Thursday,03,2017-03,77.61,77.78,76.61,76.69,8111400,68.92,-0.010323827533749275,-0.010338885697874778,68.24285714285715,65.914,-7.141286114919905
2017-01-20,2017,1,20,Friday,03,2017-03,75.99,76.91,75.39,76.2,8465900,68.48,-0.006389455914292963,-0.006384213580963416,68.40928571428572,66.0846,-4.409710788251459
2017-01-23,2017,1,23,Monday,04,2017-04,75.92,76.48,75.73,75.97,4444300,68.27,-0.0030182865380075086,-0.003066588785046842,68.55071428571429,66.2496,-2.118157464041378
2017-01-24,2017,1,24,Tuesday,04,2017-04,76.33,77.66,76.09,77.43,4024300,69.58,0.019217941125819538,0.01918851618573325,68.705,66.411,13.2539122887547
2017-01-25,2017,1,25,Wednesday,04,2017-04,78.0,78.02,76.4,76.89,5278300,69.1,-0.006973775809149152,-0.006898534061511974,68.74571428571429,66.5382,-4.764962777072203
2017-01-26,2017,1,26,Thursday,04,2017-04,76.95,77.46,76.63,76.93,3344900,69.13,0.0005201751436665347,0.0004341534008682757,68.84857142857143,66.6592,0.299878898361666
2017-01-27,2017,1,27,Friday,04,2017-04,77.0,77.3,76.54,76.85,3530900,69.06,-0.001039809404326686,-0.00101258498481116,68.93714285714286,66.7444,-0.6994137766408164
2017-01-30,2017,1,30,Monday,05,2017-05,76.83,77.32,76.54,77.28,5344500,69.45,0.0055953178210783605,0.0056472632493485,69.02857142857142,66.8364,3.9006836721446416
2017-01-31,2017,1,31,Tuesday,05,2017-05,76.86,77.25,75.97,76.38,5568100,68.64,-0.011646028751215898,-0.011663066954643697,69.01142857142858,66.9264,-8.055925999617042
2017-02-01,2017,2,1,Wednesday,05,2017-05,76.85,77.44,76.58,76.76,3916800,68.98,0.004975160323566152,0.004953379953380077,69.00214285714286,67.0214,3.421403864660869
2017-02-02,2017,2,2,Thursday,05,2017-05,76.23,76.89,76.06,76.51,3655500,68.75,-0.0032567388613060633,-0.0033342997970426946,68.97785714285713,67.1258,-2.3030710987061003
2017-02-03,2017,2,3,Friday,05,2017-05,77.14,78.42,76.91,78.04,5235800,70.13,0.019997097141883247,0.020072727272727242,69.06928571428571,67.248,13.864655510290302
2017-02-06,2017,2,6,Monday,06,2017-06,77.72,78.41,77.48,77.82,3229500,69.93,-0.002818641129727961,-0.002851846570654293,69.14714285714287,67.363,-1.9698304935397222
2017-02-07,2017,2,7,Tuesday,06,2017-06,78.06,78.38,77.52,77.72,2060200,69.84,-0.0012852781916514733,-0.0012870012870013214,69.16142857142857,67.4556,-0.8889588964733229
2017-02-08,2017,2,8,Wednesday,06,2017-06,77.54,77.94,77.08,77.8,2223100,69.91,0.0010295676536824505,0.0010022909507445554,69.23214285714286,67.5498,0.6923034704923048
2017-02-09,2017,2,9,Thursday,06,2017-06,77.8,78.37,77.67,78.18,3031800,70.26,0.004884025136862702,0.0050064368473752285,69.35928571428572,67.6642,3.45805137885732
2017-02-10,2017,2,10,Friday,06,2017-06,78.5,78.69,78.23,78.48,2191200,70.52,0.0038369946752510042,0.0037005408482777558,69.52,67.7952,2.556041506768183
2017-02-13,2017,2,13,Monday,07,2017-07,78.82,79.18,78.48,78.91,3317100,70.91,0.005479323424177895,0.005530346001134445,69.615,67.9242,3.819926466226667
2017-02-14,2017,2,14,Tuesday,07,2017-07,79.0,79.45,78.67,79.41,3511200,71.36,0.00633676375212322,0.006346072486250298,69.77642857142857,68.0534,4.383365930784022
2017-02-15,2017,2,15,Wednesday,07,2017-07,79.79,80.1,78.67,79.6,5704100,71.53,0.0023922879717714896,0.002382286995515681,69.94785714285715,68.19800000000001,1.645495804864874
2017-02-16,2017,2,16,Thursday,07,2017-07,79.46,79.6,78.92,79.51,4295000,71.45,-0.001130467753831299,-0.0011184118551655908,70.11857142857143,68.338,-0.772510624979402
2017-02-17,2017,2,17,Friday,07,2017-07,79.22,79.78,78.9,79.71,2690300,71.63,0.002515385205131393,0.002519244226731887,70.27428571428571,68.4766,1.7400950491357736
2017-02-21,2017,2,21,Tuesday,08,2017-08,79.92,80.45,79.64,79.97,3505500,71.86,0.0032615724204452246,0.0032109451347202,70.50428571428571,68.5842,2.217867435275007
2017-02-22,2017,2,22,Wednesday,08,2017-08,79.83,79.97,79.39,79.86,2943000,71.77,-0.0013756795191173232,-0.001252435290843401,70.70357142857144,68.679,-0.8650834348786879
2017-02-23,2017,2,23,Thursday,08,2017-08,79.87,80.45,79.77,80.05,3339500,71.94,0.0023795533821859838,0.002368677720496093,70.93142857142858,68.7796,1.636095591962676
2017-02-24,2017,2,24,Friday,08,2017-08,79.76,79.89,79.26,79.76,3932300,71.68,-0.003622741884678482,-0.003614122880177817,71.04214285714286,68.8964,-2.4963507960179383
2017-02-27,2017,2,27,Monday,09,2017-09,79.75,80.31,79.59,80.17,2619400,72.04,0.0051402867941752195,0.005022321428571397,71.19285714285715,69.0158,3.4690231936594547
2017-02-28,2017,2,28,Tuesday,09,2017-09,80.12,80.49,79.77,80.06,4415300,71.94,-0.0013723533959842937,-0.0013881177123821198,71.34285714285714,69.12899999999999,-0.9588021412545921
2017-03-01,2017,3,1,Wednesday,09,2017-09,81.05,82.0,81.02,81.92,4746400,73.62,0.023233117821272353,0.023352793994996013,71.60785714285714,69.2602,16.130266681962677
2017-03-02,2017,3,2,Thursday,09,2017-09,81.66,81.66,80.06,80.1,4409800,71.98,-0.022217153204295848,-0.022276555283890276,71.73071428571428,69.35759999999999,-15.38688593585978
2017-03-03,2017,3,3,Friday,09,2017-09,80.1,80.66,79.82,79.88,4579600,71.78,-0.00274678772105863,-0.0027785495971103247,71.82071428571429,69.459,-1.9192027300910184
2017-03-06,2017,3,6,Monday,10,2017-10,79.5,79.68,79.09,79.5,3670300,71.44,-0.004756427586174672,-0.004736695458344986,71.85857142857144,69.54440000000001,-3.2717353200100074
2017-03-07,2017,3,7,Tuesday,10,2017-10,79.77,80.02,79.33,79.58,4433500,71.51,0.0010061950087516536,0.0009798432250840428,71.86928571428572,69.6266,0.6767983535720257
2017-03-08,2017,3,8,Wednesday,10,2017-10,80.0,80.37,78.97,79.04,4326800,71.03,-0.006786109476463853,-0.00671234792336739,71.83357142857143,69.7124,-4.636360089899078
2017-03-09,2017,3,9,Thursday,10,2017-10,79.19,79.7,78.81,79.3,4573500,71.26,0.003289650704746405,0.0032380684217936384,71.82000000000001,69.79599999999999,2.2366020609424857
2017-03-10,2017,3,10,Friday,10,2017-10,79.38,79.46,78.88,79.38,3762800,71.33,0.0010086260491890542,0.0009823182711197198,71.79857142857144,69.88080000000001,0.6785079199996729
2017-03-13,2017,3,13,Monday,11,2017-11,79.38,79.54,79.06,79.21,3664300,71.18,-0.0021416386359139894,-0.0021029020047664826,71.75,69.9734,-1.4525187071913406
2017-03-14,2017,3,14,Tuesday,11,2017-11,78.96,79.8,78.83,79.69,3321400,71.61,0.0060604560042170075,0.0060410227592018195,71.73857142857143,70.0826,4.172661659183534
2017-03-15,2017,3,15,Wednesday,11,2017-11,79.85,79.89,78.99,79.23,4337200,71.2,-0.005772732778777434,-0.005725457338360496,71.68571428571428,70.1808,-3.954693976392899
2017-03-16,2017,3,16,Thursday,11,2017-11,79.47,80.1,79.39,79.77,3474800,71.68,0.006815660728506812,0.006741573033707926,71.68571428571428,70.266,4.656546489166919
2017-03-17,2017,3,17,Friday,11,2017-11,79.92,79.96,78.98,79.25,6672600,71.22,-0.006518664904033078,-0.0064174107142858094,71.62714285714286,70.3198,-4.432640747453841
2017-03-20,2017,3,20,Monday,12,2017-12,79.15,79.6,78.83,78.85,3099500,70.86,-0.005047275490032144,-0.005054759898904804,71.55,70.3832,-3.4914291283559575
2017-03-21,2017,3,21,Tuesday,12,2017-12,78.93,79.13,77.32,77.53,6804000,69.67,-0.016740804530684383,-0.0167936776742873,71.26785714285714,70.42020000000001,-11.599746887469733
2017-03-22,2017,3,22,Wednesday,12,2017-12,77.43,78.18,77.06,77.67,4877300,69.8,0.0018055293350334178,0.0018659394287354747,71.11214285714286,70.4528,1.2888436648883064
2017-03-23,2017,3,23,Thursday,12,2017-12,77.57,78.4,77.51,77.84,4082900,69.95,0.002188898736352307,0.0021489971346706493,70.98142857142857,70.4742,1.4843575842975765
2017-03-24,2017,3,24,Friday,12,2017-12,78.11,78.84,77.87,78.2,4726800,70.27,0.004624767450066125,0.004574696211579576,70.89785714285713,70.49740000000001,3.1598390281503237
2017-03-27,2017,3,27,Monday,13,2017-13,77.21,77.82,76.67,77.6,3835300,69.73,-0.007672679530680293,-0.007684644940942009,70.77071428571428,70.5102,-5.307946119001898
2017-03-28,2017,3,28,Tuesday,13,2017-13,77.51,78.86,77.39,78.64,4235900,70.67,0.013402126935859515,0.013480567904775587,70.745,70.5466,9.311312187095503
2017-03-29,2017,3,29,Wednesday,13,2017-13,78.45,79.34,78.14,78.25,2913600,70.32,-0.004958927153875026,-0.004952596575633295,70.67785714285715,70.5762,-3.4208627691512254
2017-03-30,2017,3,30,Thursday,13,2017-13,78.2,79.3,78.09,79.21,2924100,71.18,0.012267873859305833,0.012229806598407444,70.66714285714286,70.607,8.447385008552274
2017-03-31,2017,3,31,Friday,13,2017-13,78.93,79.43,78.8,79.11,5228400,71.09,-0.0012622957812932212,-0.0012644001123911508,70.66071428571429,70.6504,-0.8733477891314874
2017-04-03,2017,4,3,Monday,14,2017-14,79.17,79.18,77.97,78.59,3022700,70.62,-0.006573371743376799,-0.006611337740891843,70.59,70.69319999999999,-4.566590229330213
2017-04-04,2017,4,4,Tuesday,14,2017-14,78.49,78.61,78.15,78.26,2563700,70.33,-0.004198752095487035,-0.004106485414896666,70.52785714285714,70.7344,-2.836435969163555
2017-04-05,2017,4,5,Wednesday,14,2017-14,78.59,79.03,77.66,77.76,2858400,70.16,-0.0023096289178125007,-0.002417176169486779,70.41928571428572,70.74600000000001,-1.6695944921820225
2017-04-06,2017,4,6,Thursday,14,2017-14,77.76,78.3,77.15,77.92,2914800,70.31,0.002058034014810417,0.002137970353477847,70.35428571428572,70.7702,1.4767411542754705
2017-04-07,2017,4,7,Friday,14,2017-14,77.48,78.24,77.37,77.77,2203000,70.17,-0.001925220453042109,-0.001991181908690076,70.30499999999999,70.791,-1.3753512837201674
2017-04-10,2017,4,10,Monday,15,2017-15,77.92,78.11,77.36,77.49,2217100,69.92,-0.0036001985686617832,-0.00356277611514888,70.32285714285715,70.8082,-2.460884503918145
2017-04-11,2017,4,11,Tuesday,15,2017-15,77.53,77.57,76.69,77.26,4642300,69.71,-0.0029683420493736845,-0.0030034324942792567,70.31642857142857,70.81339999999999,-2.0745340837750588
2017-04-12,2017,4,12,Wednesday,15,2017-15,77.39,77.48,76.58,76.68,3055800,69.19,-0.0075070796107648,-0.007459474967723367,70.26214285714286,70.8244,-5.152416475843767
2017-04-13,2017,4,13,Thursday,15,2017-15,76.33,76.81,75.7,75.8,3666600,68.4,-0.011476459359182178,-0.011417834947246575,70.12857142857143,70.8128,-7.8865390868940395
2017-04-17,2017,4,17,Monday,16,2017-16,75.83,76.71,75.63,76.67,4160800,69.18,0.01147773751055925,0.011403508771929749,70.08928571428571,70.8214,7.876643695856785
2017-04-18,2017,4,18,Tuesday,16,2017-16,76.45,76.49,75.53,75.79,3845900,68.39,-0.011477625764951704,-0.011419485400404827,69.92642857142857,70.78659999999999,-7.887679089653214
2017-04-19,2017,4,19,Wednesday,16,2017-16,76.19,76.29,75.51,75.55,5283600,68.17,-0.003166677692677311,-0.0032168445679192637,69.77285714285715,70.7514,-2.221942298042765
2017-04-20,2017,4,20,Thursday,16,2017-16,77.5,80.28,77.46,80.02,11099300,72.2,0.05916610447498605,0.059116913598357135,69.84571428571428,70.7986,40.83329737591038
2017-04-21,2017,4,21,Friday,16,2017-16,79.88,80.47,79.49,79.59,5837800,71.82,-0.005373558751948004,-0.0052631578947369695,69.89785714285715,70.8368,-3.6353740134724744
2017-04-24,2017,4,24,Monday,17,2017-17,80.64,80.92,80.24,80.45,3563200,72.59,0.010805179772227502,0.01072124756335291,70.03857142857143,70.8834,7.405391508925289
2017-04-25,2017,4,25,Tuesday,17,2017-17,81.06,81.4,80.63,80.63,5061300,72.75,0.0022376746596981523,0.002204160352665685,70.21142857142857,70.928,1.5224599808453227
2017-04-26,2017,4,26,Wednesday,17,2017-17,80.62,80.92,80.15,80.52,3661600,72.66,-0.001364606983646044,-0.0012371134020618957,70.39,70.96300000000001,-0.8545002835791041
2017-04-27,2017,4,27,Thursday,17,2017-17,80.77,80.87,80.08,80.33,2922700,72.48,-0.002359534208835723,-0.002477291494632383,70.545,70.9854,-1.7111174134427196
2017-04-28,2017,4,28,Friday,17,2017-17,79.94,80.17,79.05,79.25,5313200,71.51,-0.013444524954013382,-0.013383002207505545,70.64071428571428,70.985,-9.243921505007757
2017-05-01,2017,5,1,Monday,18,2017-18,79.22,79.49,78.88,79.23,3458100,71.49,-0.00025211074735420613,-0.00027968116347376615,70.75285714285714,70.98580000000001,-0.19318167041254786
